Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Name
2016-02-01 00:00:00+08:00,0.9384644981977637,0.9575519021399647,0.9193770942555628,0.954370379447937,29998984,0.0,0.0,5211.KL,Sunway Berhad
2016-03-01 00:00:00+08:00,0.9416457593410746,1.024357485830716,0.9416457593410746,0.9989078640937805,64627190,0.024958,0.0,5211.KL,Sunway Berhad
2016-04-01 00:00:00+08:00,1.01799532572384,1.0504150418028202,1.005026993319419,1.0147531032562256,41109956,0.0,0.0,5211.KL,Sunway Berhad
2016-05-01 00:00:00+08:00,1.0147533556066715,1.0244793750511538,0.9661229796511718,0.9758490920066833,35082558,0.0,0.0,5211.KL,Sunway Berhad
2016-06-01 00:00:00+08:00,0.9790911105199491,0.9888171270074447,0.962880463634117,0.9726064801216125,51349221,0.0,0.0,5211.KL,Sunway Berhad
2016-07-01 00:00:00+08:00,0.9726065113068443,0.9823326210171947,0.9499129056930542,0.9499129056930542,52807994,0.0,0.0,5211.KL,Sunway Berhad
2016-08-01 00:00:00+08:00,0.9531545257088683,0.9888173048964548,0.930460916740118,0.9790912866592407,64712051,0.0,0.0,5211.KL,Sunway Berhad
2016-09-01 00:00:00+08:00,0.988817125863004,1.0342051717817853,0.9726064789959337,1.005026936531067,52204099,0.0,0.0,5211.KL,Sunway Berhad
2016-10-01 00:00:00+08:00,1.0050270540490482,1.0212369595235389,0.9758489082975252,1.0115108489990234,69389345,0.020798,0.0,5211.KL,Sunway Berhad
2016-11-01 00:00:00+08:00,1.0313880689379014,1.0313880689379014,0.9687795780769504,0.9720750451087952,55077400,0.0,0.0,5211.KL,Sunway Berhad
2016-12-01 00:00:00+08:00,0.9720749443581695,1.014912328402101,0.9621894886282825,0.9984360337257385,52619755,0.0,0.0,5211.KL,Sunway Berhad
2017-01-01 00:00:00+08:00,0.9984364987675183,1.0050273407838104,0.9852563256811933,1.0017318725585938,33185294,0.0,0.0,5211.KL,Sunway Berhad
2017-02-01 00:00:00+08:00,1.0017317292279324,1.0643402338027954,1.0017317292279324,1.0643402338027954,41104188,0.0,0.0,5211.KL,Sunway Berhad
2017-03-01 00:00:00+08:00,1.0544544629974555,1.0808155554351835,1.0280926150868617,1.070930004119873,61176916,0.0,0.0,5211.KL,Sunway Berhad
2017-04-01 00:00:00+08:00,1.0709299887398958,1.1648426304525252,1.0544544478540887,1.154858112335205,65173857,0.016639,1.01,5211.KL,Sunway Berhad
2017-05-01 00:00:00+08:00,1.1691602023572636,1.2399166220557616,1.1523137954140423,1.1961147785186768,215611729,0.0,0.0,5211.KL,Sunway Berhad
2017-06-01 00:00:00+08:00,1.1961146041909638,1.364581995196094,1.1826373658763,1.3207801580429077,156217539,0.0,0.0,5211.KL,Sunway Berhad
2017-07-01 00:00:00+08:00,1.3174112344897253,1.4555540420723794,1.3039338990674665,1.4420768022537231,188807212,0.0,0.0,5211.KL,Sunway Berhad
2017-08-01 00:00:00+08:00,1.448815073443649,1.4825086517919108,1.3847977525999737,1.4622923135757446,136711767,0.0,0.0,5211.KL,Sunway Berhad
2017-09-01 00:00:00+08:00,1.4622923660859013,1.5397878858805412,1.3600895278645708,1.4465687274932861,141517631,0.0,2.3333333333333335,5211.KL,Sunway Berhad
2017-10-01 00:00:00+08:00,1.4622919951494633,1.4622919951494633,1.2814710098335247,1.3600891828536987,144274571,0.029409,0.0,5211.KL,Sunway Berhad
2017-11-01 00:00:00+08:00,1.3752769645747847,1.3832728405890742,1.2553396022261454,1.3033145666122437,105437117,0.0,0.0,5211.KL,Sunway Berhad
2017-12-01 00:00:00+08:00,1.3033145666122437,1.3592853097794186,1.263335381007222,1.3033145666122437,90379219,0.0,0.0,5211.KL,Sunway Berhad
2018-01-01 00:00:00+08:00,1.3033143400864156,1.4552342077552705,1.3033143400864156,1.4152559041976929,89254760,0.0,0.0,5211.KL,Sunway Berhad
2018-02-01 00:00:00+08:00,1.4152560576785111,1.4152560576785111,1.2793269521856345,1.3193061351776123,59731029,0.0,0.0,5211.KL,Sunway Berhad
2018-03-01 00:00:00+08:00,1.319306336092509,1.319306336092509,1.1753822082888534,1.2153605222702026,75663561,0.029409,0.0,5211.KL,Sunway Berhad
2018-04-01 00:00:00+08:00,1.2470342721364176,1.3285402387697478,1.1899810073525854,1.2307339906692505,43292219,0.0,0.0,5211.KL,Sunway Berhad
2018-05-01 00:00:00+08:00,1.2307339240528459,1.2714860131272407,1.1818304061889648,1.1818304061889648,51698661,0.0,0.0,5211.KL,Sunway Berhad
2018-06-01 00:00:00+08:00,1.1899809335327676,1.3203895205507064,1.1818303968441464,1.2633354663848877,32618503,0.0,0.0,5211.KL,Sunway Berhad
2018-07-01 00:00:00+08:00,1.2633357051928258,1.3040885945697507,1.2062823340483246,1.2470344305038452,67339851,0.0,0.0,5211.KL,Sunway Berhad
2018-08-01 00:00:00+08:00,1.2551849885948092,1.295937974513729,1.2551849885948092,1.2714861631393433,31380101,0.0,0.0,5211.KL,Sunway Berhad
2018-09-01 00:00:00+08:00,1.2714860819494491,1.2714860819494491,1.2062821808562187,1.2307339906692505,46284887,0.03431,0.0,5211.KL,Sunway Berhad
2018-10-01 00:00:00+08:00,1.2680828031172695,1.2680828031172695,1.1262578895942503,1.142943263053894,56382649,0.0,0.0,5211.KL,Sunway Berhad
2018-11-01 00:00:00+08:00,1.1429431306883397,1.2513980963413265,1.1429431306883397,1.2180273532867432,30204029,0.0,0.0,5211.KL,Sunway Berhad
2018-12-01 00:00:00+08:00,1.2263703346252441,1.2430557094838313,1.1346007221774148,1.2263703346252441,30414273,0.0,0.0,5211.KL,Sunway Berhad
2019-01-01 00:00:00+08:00,1.2263701416613848,1.3765376801508598,1.2096847694281667,1.3515095710754395,46129116,0.0,0.0,5211.KL,Sunway Berhad
2019-02-01 00:00:00+08:00,1.3515095710754395,1.4099084246172964,1.2931108189847687,1.3515095710754395,27229928,0.0,0.0,5211.KL,Sunway Berhad
2019-03-01 00:00:00+08:00,1.3681949269008575,1.4349364150333468,1.3515095548677352,1.401565670967102,46990896,0.019606,0.0,5211.KL,Sunway Berhad
2019-04-01 00:00:00+08:00,1.4241089820861816,1.4667470222874743,1.4155813329765283,1.4241089820861816,71511333,0.0,1.01,5211.KL,Sunway Berhad
2019-05-01 00:00:00+08:00,1.4241091764776403,1.4582195722253624,1.347360632035015,1.4411643743515015,71276912,0.0,0.0,5211.KL,Sunway Berhad
2019-06-01 00:00:00+08:00,1.441164388178987,1.4667472365719876,1.4070539921039875,1.4326367378234863,91550743,0.0,0.0,5211.KL,Sunway Berhad
2019-07-01 00:00:00+08:00,1.4411644331683757,1.4496920837900875,1.398526385406827,1.4155815839767456,90505898,0.0,0.0,5211.KL,Sunway Berhad
2019-08-01 00:00:00+08:00,1.4155813749283277,1.424109024290704,1.321777642636146,1.407053828239441,77765354,0.0,0.0,5211.KL,Sunway Berhad
2019-09-01 00:00:00+08:00,1.4070536944667231,1.483802120737454,1.3729432029336914,1.4667469263076782,64846301,0.029703,0.0,5211.KL,Sunway Berhad
2019-10-01 00:00:00+08:00,1.4898767471313477,1.5074046916546922,1.4635847258715404,1.4898767471313477,96106000,0.0,1.01,5211.KL,Sunway Berhad
2019-11-01 00:00:00+08:00,1.4898768430524536,1.6125725670900397,1.4811128702265401,1.5424606800079346,59393500,0.0,0.0,5211.KL,Sunway Berhad
2019-12-01 00:00:00+08:00,1.5424606648274886,1.6038085784799119,1.5249327193481665,1.5775165557861328,58165400,0.0,0.0,5211.KL,Sunway Berhad
2020-01-01 00:00:00+08:00,1.5775165557861328,1.6388644694385561,1.5336966920878274,1.5775165557861328,56731500,0.0,0.0,5211.KL,Sunway Berhad
2020-02-01 00:00:00+08:00,1.5599884419322876,1.6038084053757606,1.5161685829635994,1.5512244701385498,89639000,0.0,0.0,5211.KL,Sunway Berhad
2020-03-01 00:00:00+08:00,1.5336964294586313,1.559988343175404,1.095497449613308,1.3584167957305908,137656900,0.045,0.0,5211.KL,Sunway Berhad
2020-04-01 00:00:00+08:00,1.4022368166009094,1.501750413136675,1.3841434550207596,1.420330286026001,75328100,0.0,0.0,5211.KL,Sunway Berhad
2020-05-01 00:00:00+08:00,1.420330308773655,1.4655637134484762,1.2122564315795898,1.2122564315795898,105921900,0.0,0.0,5211.KL,Sunway Berhad
2020-06-01 00:00:00+08:00,1.2122566437669746,1.3660503544255982,1.2122566437669746,1.2393966913223267,124779800,0.0,0.0,5211.KL,Sunway Berhad
2020-07-01 00:00:00+08:00,1.2484432698584678,1.3298635135880286,1.2213032245635986,1.2213032245635986,85183700,0.0,0.0,5211.KL,Sunway Berhad
2020-08-01 00:00:00+08:00,1.2303497517155175,1.284629835484099,1.1579761988458024,1.2665364742279053,63990500,0.0,0.0,5211.KL,Sunway Berhad
2020-09-01 00:00:00+08:00,1.2665367388776787,1.3117702593148943,1.2213033262854254,1.2393966913223267,58806400,0.0,0.0,5211.KL,Sunway Berhad
2020-10-01 00:00:00+08:00,1.2484431553194468,1.2665365171893754,1.2032097506446255,1.2122564315795898,49981900,0.0,0.0,5211.KL,Sunway Berhad
2020-11-01 00:00:00+08:00,1.22130305805635,1.2846298217773438,1.1036961033009942,1.2846298217773438,92271500,0.0,0.0,5211.KL,Sunway Berhad
2020-12-01 00:00:00+08:00,1.2755830487187096,1.4655635417909394,1.2665363688433589,1.4565168619155884,59886300,0.0,0.0,5211.KL,Sunway Berhad
2021-01-01 00:00:00+08:00,1.456516921745968,1.456516921745968,1.28462978136371,1.3570033311843872,55750000,0.0,0.0,5211.KL,Sunway Berhad
2021-02-01 00:00:00+08:00,1.3570033311843872,1.3841433719252905,1.329863290443484,1.3570033311843872,24455700,0.0,0.0,5211.KL,Sunway Berhad
2021-03-01 00:00:00+08:00,1.3570035525769752,1.5741241296168875,1.3298635074082243,1.5379374027252197,69495200,0.0,0.0,5211.KL,Sunway Berhad
2021-04-01 00:00:00+08:00,1.5469840137385327,1.592217420285587,1.447470411490065,1.4655637741088867,51484400,0.015,0.0,5211.KL,Sunway Berhad
2021-05-01 00:00:00+08:00,1.4694829583459894,1.5607552127336557,1.3964651330748603,1.432974100112915,77854400,0.0,0.0,5211.KL,Sunway Berhad
2021-06-01 00:00:00+08:00,1.432974042162283,1.652027291507019,1.4238467191681508,1.5881367921829224,107750900,0.0,0.0,5211.KL,Sunway Berhad
2021-07-01 00:00:00+08:00,1.5972641889554138,1.6063914041879028,1.5425008975604797,1.5516281127929688,37874200,0.0,0.0,5211.KL,Sunway Berhad
2021-08-01 00:00:00+08:00,1.5516279937342983,1.6611546769250132,1.5242462413328848,1.624645709991455,44698200,0.0,0.0,5211.KL,Sunway Berhad
2021-09-01 00:00:00+08:00,1.6063916066364383,1.6337732557847295,1.496864901238272,1.5425010919570923,31942800,0.01,0.0,5211.KL,Sunway Berhad
2021-10-01 00:00:00+08:00,1.560863747244051,1.67104236598425,1.5516822048034193,1.634316086769104,27864200,0.0,0.0,5211.KL,Sunway Berhad
2021-11-01 00:00:00+08:00,1.5975903150803419,1.625134949265571,1.5241378478004175,1.5516825914382935,26802000,0.0,0.0,5211.KL,Sunway Berhad
2021-12-01 00:00:00+08:00,1.551682458064252,1.5884086338211119,1.459866909219465,1.579227089881897,19381800,0.0,0.0,5211.KL,Sunway Berhad
2022-01-01 00:00:00+08:00,1.5975901016976264,1.6343162757059202,1.524137644228407,1.5700454711914062,16611700,0.0,0.0,5211.KL,Sunway Berhad
2022-02-01 00:00:00+08:00,1.5700456353817447,1.6067718132307443,1.5241378036178514,1.5608640909194946,24640600,0.0,0.0,5211.KL,Sunway Berhad
2022-03-01 00:00:00+08:00,1.5884083841244447,1.625134554107977,1.4965928497129946,1.606771469116211,57357600,0.015,0.0,5211.KL,Sunway Berhad
2022-04-01 00:00:00+08:00,1.6209074616956656,1.713530767304244,1.6116451421763636,1.685743808746338,35485400,0.0,0.0,5211.KL,Sunway Berhad
2022-05-01 00:00:00+08:00,1.6857436375348822,1.6950059561134627,1.5838580227549481,1.6023826599121094,16893000,0.0,0.0,5211.KL,Sunway Berhad
2022-06-01 00:00:00+08:00,1.6023830091940772,1.6209076503891762,1.4819727310103612,1.5745960474014282,15631300,0.0,0.0,5211.KL,Sunway Berhad
2022-07-01 00:00:00+08:00,1.5745959086031303,1.5745959086031303,1.4449232108367498,1.5468088388442993,7475000,0.0,0.0,5211.KL,Sunway Berhad
2022-08-01 00:00:00+08:00,1.5468087064615994,1.5653334548539108,1.4727101545545611,1.51902174949646,15510000,0.0,0.0,5211.KL,Sunway Berhad
2022-09-01 00:00:00+08:00,1.5282841614642604,1.5931205087430553,1.426398535977902,1.4541856050491333,11219400,0.02,0.0,5211.KL,Sunway Berhad
2022-10-01 00:00:00+08:00,1.4719195943799663,1.5187959683122205,1.4062925591127193,1.5000454187393188,26651300,0.0,0.0,5211.KL,Sunway Berhad
2022-11-01 00:00:00+08:00,1.5000454141291482,1.5937982734676122,1.359416181002498,1.5750476121902466,57177100,0.0,0.0,5211.KL,Sunway Berhad
2022-12-01 00:00:00+08:00,1.565672218108369,1.6406745222154238,1.4719194776771536,1.5187958478927612,34176600,0.0,0.0,5211.KL,Sunway Berhad
2023-01-01 00:00:00+08:00,1.5187960276782368,1.5656724034427738,1.462544264998697,1.5094207525253296,40872100,0.0,0.0,5211.KL,Sunway Berhad
2023-02-01 00:00:00+08:00,1.5094206328594881,1.556297004907698,1.481294809630562,1.528171181678772,37190100,0.0,0.0,5211.KL,Sunway Berhad
2023-03-01 00:00:00+08:00,1.5281713048231098,1.5562971303184938,1.443793716574862,1.4906702041625977,121176500,0.0,0.0,5211.KL,Sunway Berhad
2023-04-01 00:00:00+08:00,1.500045359845674,1.5375464575191375,1.4531688759917576,1.4719195365905762,47587800,0.035,0.0,5211.KL,Sunway Berhad
2023-05-01 00:00:00+08:00,1.5050495862960815,1.5338084672009256,1.4667042974786553,1.5050495862960815,28854500,0.0,0.0,5211.KL,Sunway Berhad
2023-06-01 00:00:00+08:00,1.5146358013153076,1.5529809738648301,1.4571179282133955,1.5146358013153076,35338200,0.0,0.0,5211.KL,Sunway Berhad
2023-07-01 00:00:00+08:00,1.5050496420136446,1.7447072203148364,1.4954632337461695,1.715948224067688,68662100,0.0,0.0,5211.KL,Sunway Berhad
2023-08-01 00:00:00+08:00,1.7063618057127126,1.9460193665468901,1.6680166325480859,1.9076741933822632,259438400,0.0,0.0,5211.KL,Sunway Berhad
2023-09-01 00:00:00+08:00,1.888501763343811,1.984364704201759,1.8118112963798128,1.888501763343811,147643400,0.02,0.0,5211.KL,Sunway Berhad
2023-10-01 00:00:00+08:00,1.9171642189524318,1.9462121336817348,1.762241891636664,1.7912898063659668,172534400,0.0,0.0,5211.KL,Sunway Berhad
2023-11-01 00:00:00+08:00,1.7912897947356239,1.9462121210455248,1.7622418801949211,1.9171642065048218,183588900,0.0,0.0,5211.KL,Sunway Berhad
2023-12-01 00:00:00+08:00,1.9171642238294544,2.0333558830422427,1.8300203639937103,1.9946253299713135,139020400,0.0,0.0,5211.KL,Sunway Berhad
2024-01-01 00:00:00+08:00,1.9946254277155422,2.643362916001131,1.9752601502311053,2.594949722290039,410370400,0.0,0.0,5211.KL,Sunway Berhad
2024-02-01 00:00:00+08:00,2.5852668187123125,2.7886024423214555,2.5078054858574097,2.7111411094665527,227283400,0.0,0.0,5211.KL,Sunway Berhad
2024-03-01 00:00:00+08:00,2.711141349398385,3.466387853318858,2.691776072183935,3.3889267444610596,353500700,0.035,0.0,5211.KL,Sunway Berhad
2024-04-01 00:00:00+08:00,3.4286629594383617,3.585401921665402,3.1837584623356214,3.4482553005218506,322797200,0.0,0.0,5211.KL,Sunway Berhad
2024-05-01 00:00:00+08:00,3.45805104654588,3.7029555135836256,3.2817197648821548,3.4286625385284424,319894000,0.0,0.0,5211.KL,Sunway Berhad
2024-06-01 00:00:00+08:00,3.428662715434473,3.751936553865093,3.4090703757452907,3.5364205837249756,237247200,0.0,0.0,5211.KL,Sunway Berhad
2024-07-01 00:00:00+08:00,3.5364206407842937,4.329911345235412,3.5070321307763437,4.202560901641846,328721400,0.0,0.0,5211.KL,Sunway Berhad
2024-08-01 00:00:00+08:00,4.202560693368386,4.2417453714370446,3.4384587703522347,4.016433238983154,681441900,0.0,0.0,5211.KL,Sunway Berhad
2024-09-01 00:00:00+08:00,4.016433441490713,4.349503688985835,3.761732787643386,4.1143951416015625,309042200,0.02,0.0,5211.KL,Sunway Berhad
2024-10-01 00:00:00+08:00,4.085149169325885,4.488742060311355,4.0457742760290465,4.301711082458496,162997200,0.0,0.0,5211.KL,Sunway Berhad
2024-11-01 00:00:00+08:00,4.3017112461101625,5.020303780193787,4.203274009123181,4.774210453033447,290720500,0.0,0.0,5211.KL,Sunway Berhad
2024-12-01 00:00:00+08:00,4.774210795371386,4.823429652087033,4.380461349803623,4.715148448944092,188508200,0.0,0.0,5211.KL,Sunway Berhad
2025-01-01 00:00:00+08:00,4.715148229759889,4.764367084187592,3.937493333871191,4.282023906707764,257840700,0.0,0.0,5211.KL,Sunway Berhad
2025-02-01 00:00:00+08:00,4.2623367258340705,4.7151485251471685,4.232805786836067,4.537961483001709,147690500,0.0,0.0,5211.KL,Sunway Berhad
2025-03-01 00:00:00+08:00,4.537961482410638,4.636398728034182,4.085149683156518,4.46905517578125,202850200,0.04,0.0,5211.KL,Sunway Berhad
2025-04-01 00:00:00+08:00,4.508957099380708,4.5188889503479,3.9031281608951685,4.5188889503479,128698600,0.0,0.0,5211.KL,Sunway Berhad
2025-05-01 00:00:00+08:00,4.518888908889015,4.9260853232736785,4.489093829837514,4.7175211906433105,177888000,0.0,0.0,5211.KL,Sunway Berhad
2025-06-01 00:00:00+08:00,4.667862892150879,4.836700568746316,4.469230610024903,4.667862892150879,105335600,0.0,0.0,5211.KL,Sunway Berhad
2025-07-01 00:00:00+08:00,4.697658061981201,5.124717713587955,4.6281365251061235,4.697658061981201,187243200,0.0,0.0,5211.KL,Sunway Berhad
2025-08-01 00:00:00+08:00,4.747316607656265,4.985675362730179,4.6777950673046655,4.886359214782715,176120200,0.0,0.0,5211.KL,Sunway Berhad
2025-09-01 00:00:00+08:00,4.886359125369165,5.819931846145748,4.816837586289713,5.611367702484131,201459300,0.0,0.0,5211.KL,Sunway Berhad
2025-10-01 00:00:00+08:00,5.641162071200606,5.889452662824207,5.323350417011498,5.3730082511901855,164365900,0.04,0.0,5211.KL,Sunway Berhad
2025-11-01 00:00:00+08:00,5.420000076293945,5.670000076293945,5.329999923706055,5.449999809265137,185992200,0.0,0.0,5211.KL,Sunway Berhad
2025-12-01 00:00:00+08:00,5.449999809265137,5.71999979019165,5.25,5.619999885559082,156199800,0.0,0.0,5211.KL,Sunway Berhad
2026-01-01 00:00:00+08:00,5.619999885559082,5.900000095367432,5.429999828338623,5.760000228881836,151922900,0.0,0.0,5211.KL,Sunway Berhad
2026-02-01 00:00:00+08:00,5.760000228881836,6.090000152587891,5.679999828338623,5.860000133514404,113357700,0.0,0.0,5211.KL,Sunway Berhad
2026-03-01 00:00:00+08:00,5.800000190734863,5.820000171661377,5.5,5.630000114440918,31210000,0.0,0.0,5211.KL,Sunway Berhad
