Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Name
2012-08-01 00:00:00+08:00,3.6699890534957205,3.711536058266819,3.4899517026347167,3.559196710586548,44803400,0.0,0.0,1961.KL,IOI Corporation Berhad
2012-09-01 00:00:00+08:00,3.579968987559293,3.6076669799817696,3.337611388769566,3.4484033584594727,64924900,0.085,0.0,1961.KL,IOI Corporation Berhad
2012-10-01 00:00:00+08:00,3.5291736219626917,3.592571719195029,3.451686685460485,3.56439471244812,66179700,0.0,0.0,1961.KL,IOI Corporation Berhad
2012-11-01 00:00:00+08:00,3.5714394562771,3.5784835406550393,3.3812444755224877,3.493952512741089,59517300,0.0,0.0,1961.KL,IOI Corporation Berhad
2012-12-01 00:00:00+08:00,3.4728188272773624,3.592571258544922,3.3812437350401456,3.592571258544922,79920000,0.0,0.0,1961.KL,IOI Corporation Berhad
2013-01-01 00:00:00+08:00,3.5925713036892346,3.663013812409342,3.395332279272935,3.5009958744049072,78354800,0.0,0.0,1961.KL,IOI Corporation Berhad
2013-02-01 00:00:00+08:00,3.5009969391198243,3.5573512991306417,3.346023372805394,3.4516873359680176,40136100,0.0,0.0,1961.KL,IOI Corporation Berhad
2013-03-01 00:00:00+08:00,3.4587303349294167,3.5221287600980205,3.226269890506367,3.2967123985290527,127436700,0.07,0.0,1961.KL,IOI Corporation Berhad
2013-04-01 00:00:00+08:00,3.350667012798168,3.672159443133822,3.2720798455757127,3.5935726165771484,91383200,0.0,0.0,1961.KL,IOI Corporation Berhad
2013-05-01 00:00:00+08:00,3.5935716668194555,4.072237964425839,3.4363973739146916,3.6435813903808594,163834700,0.0,0.0,1961.KL,IOI Corporation Berhad
2013-06-01 00:00:00+08:00,3.672158770800033,3.9650743983936634,3.6507261277234986,3.8864872455596924,150376000,0.0,0.0,1961.KL,IOI Corporation Berhad
2013-07-01 00:00:00+08:00,3.886488079341266,3.9364981583582117,3.8436224433263666,3.9007766246795654,40883700,0.0,0.0,1961.KL,IOI Corporation Berhad
2013-08-01 00:00:00+08:00,3.907919642301463,3.9222081836737175,3.643581456581904,3.857909917831421,96913900,0.0,0.0,1961.KL,IOI Corporation Berhad
2013-09-01 00:00:00+08:00,3.829333543777466,3.8936318215193744,3.757890823694367,3.829333543777466,101283500,0.085,0.0,1961.KL,IOI Corporation Berhad
2013-10-01 00:00:00+08:00,3.8911556845944104,3.985530463746778,3.876636461173616,3.949232578277588,79090400,0.0,0.0,1961.KL,IOI Corporation Berhad
2013-11-01 00:00:00+08:00,3.934714645090533,4.225099554892236,3.9056761887269333,4.094426155090332,126594800,0.0,0.0,1961.KL,IOI Corporation Berhad
2013-12-01 00:00:00+08:00,4.210579013750788,4.3848096976030755,3.237789990412056,3.426539897918701,163154424,0.0,0.0,1961.KL,IOI Corporation Berhad
2014-01-01 00:00:00+08:00,3.426540014748173,3.448319024055073,2.976443719951257,3.049039840698242,150282900,0.0,0.0,1961.KL,IOI Corporation Berhad
2014-02-01 00:00:00+08:00,3.04903984148384,3.4483190249435474,2.9691842817243863,3.346684455871582,179621000,0.0,0.0,1961.KL,IOI Corporation Berhad
2014-03-01 00:00:00+08:00,3.3466837447900697,3.513654960157007,3.3103855190368305,3.48461651802063,164268400,0.08,0.0,1961.KL,IOI Corporation Berhad
2014-04-01 00:00:00+08:00,3.507013738155365,3.6915934085845947,3.477481019051311,3.6915934085845947,115623300,0.0,0.0,1961.KL,IOI Corporation Berhad
2014-05-01 00:00:00+08:00,3.4700978545359864,3.9573884507304,3.4700978545359864,3.63991117477417,143807000,0.0,0.0,1961.KL,IOI Corporation Berhad
2014-06-01 00:00:00+08:00,3.6768276709644634,3.9057064587644033,3.639911589811185,3.876173734664917,102551900,0.0,0.0,1961.KL,IOI Corporation Berhad
2014-07-01 00:00:00+08:00,3.8614067194617974,3.898322794370756,3.4700976632464062,3.6915934085845947,91201700,0.12,0.0,1961.KL,IOI Corporation Berhad
2014-08-01 00:00:00+08:00,3.74204057111816,3.7949584483778356,3.485011757006925,3.6135263442993164,160174400,0.0,0.0,1961.KL,IOI Corporation Berhad
2014-09-01 00:00:00+08:00,3.613525652692427,3.7042416873691875,3.5530479357677742,3.636204481124878,122854700,0.0,0.0,1961.KL,IOI Corporation Berhad
2014-10-01 00:00:00+08:00,3.6513239572776213,3.6966819763183594,3.432093351677306,3.6966819763183594,115878700,0.0,0.0,1961.KL,IOI Corporation Berhad
2014-11-01 00:00:00+08:00,3.719360708105355,3.749599383742517,3.394294404295696,3.643764019012451,105158200,0.0,0.0,1961.KL,IOI Corporation Berhad
2014-12-01 00:00:00+08:00,3.6513237713662092,3.6664431102766364,3.296019126734429,3.6286449432373047,85809400,0.0,0.0,1961.KL,IOI Corporation Berhad
2015-01-01 00:00:00+08:00,3.5530480600985745,3.6588837980650872,3.4018546636799725,3.56060791015625,99969600,0.0,0.0,1961.KL,IOI Corporation Berhad
2015-02-01 00:00:00+08:00,3.5606079101562504,3.7722786651422933,3.53036923087253,3.56060791015625,59503300,0.0,0.0,1961.KL,IOI Corporation Berhad
2015-03-01 00:00:00+08:00,3.583286650850904,3.5908465007218004,3.3791753904919726,3.4698917865753174,76060600,0.045,0.0,1961.KL,IOI Corporation Berhad
2015-04-01 00:00:00+08:00,3.5261891620636034,3.5490866549870335,3.3124809265136714,3.312480926513672,83265200,0.0,0.0,1961.KL,IOI Corporation Berhad
2015-05-01 00:00:00+08:00,3.3124804494686577,3.4040696800855996,3.0071826501356003,3.045344829559326,100116800,0.0,0.0,1961.KL,IOI Corporation Berhad
2015-06-01 00:00:00+08:00,3.0758753953385187,3.1445671506283497,2.984285963684863,3.0987725257873535,115569200,0.0,0.0,1961.KL,IOI Corporation Berhad
2015-07-01 00:00:00+08:00,3.0987721298181676,3.2972158427148224,3.091139875291601,3.2361559867858887,76875000,0.0,0.0,1961.KL,IOI Corporation Berhad
2015-08-01 00:00:00+08:00,3.1979937900730704,3.266685896314385,2.8240040606615224,3.0529773235321045,109694600,0.0,0.0,1961.KL,IOI Corporation Berhad
2015-09-01 00:00:00+08:00,3.068243122941593,3.5872492937875387,2.8850644208866463,3.10640549659729,120863500,0.045,0.0,1961.KL,IOI Corporation Berhad
2015-10-01 00:00:00+08:00,3.142761027945667,3.6292323363418966,3.119595552211206,3.2894747257232666,128972100,0.0,0.0,1961.KL,IOI Corporation Berhad
2015-11-01 00:00:00+08:00,3.320361061497402,3.6292315496530683,3.1350384004013367,3.3589696884155273,70322400,0.0,0.0,1961.KL,IOI Corporation Berhad
2015-12-01 00:00:00+08:00,3.3589696020824062,3.482518162371861,3.1504818438346063,3.443909168243408,77668700,0.0,0.0,1961.KL,IOI Corporation Berhad
2016-01-01 00:00:00+08:00,3.4439093774998595,3.745058298110962,3.2585867099065577,3.745058298110962,93955900,0.0,0.0,1961.KL,IOI Corporation Berhad
2016-02-01 00:00:00+08:00,3.745058313042761,3.853162988118312,3.497961912870073,3.6292316913604736,133537000,0.0,0.0,1961.KL,IOI Corporation Berhad
2016-03-01 00:00:00+08:00,3.6292313675846257,3.891771637548693,3.459352607621354,3.528848648071289,249687600,0.035,0.0,1961.KL,IOI Corporation Berhad
2016-04-01 00:00:00+08:00,3.54693636958151,3.5858283645878513,3.368033860175134,3.4380393028259277,116149600,0.0,0.0,1961.KL,IOI Corporation Berhad
2016-05-01 00:00:00+08:00,3.438039903812412,3.4847100834372697,3.1657970038832666,3.220245361328125,258088700,0.0,0.0,1961.KL,IOI Corporation Berhad
2016-06-01 00:00:00+08:00,3.18913124171441,3.438039185260015,3.18913124171441,3.375812292098999,164957500,0.0,0.0,1961.KL,IOI Corporation Berhad
2016-07-01 00:00:00+08:00,3.3680339218976756,3.438039365831388,3.2746935772537658,3.290250301361084,88936400,0.0,0.0,1961.KL,IOI Corporation Berhad
2016-08-01 00:00:00+08:00,3.3213632762180727,3.4924872170101473,3.2824712860418477,3.414703607559204,112172800,0.0,0.0,1961.KL,IOI Corporation Berhad
2016-09-01 00:00:00+08:00,3.438039382016861,3.6091633480029737,3.375812485294638,3.461374282836914,98488600,0.045,0.0,1961.KL,IOI Corporation Berhad
2016-10-01 00:00:00+08:00,3.4958732854990258,3.582288239349964,3.4173144068155734,3.5351529121398926,73634900,0.0,0.0,1961.KL,IOI Corporation Berhad
2016-11-01 00:00:00+08:00,3.519441017126848,3.5430088672322935,3.378035040288983,3.417314291000366,100837600,0.0,0.0,1961.KL,IOI Corporation Berhad
2016-12-01 00:00:00+08:00,3.417314128465915,3.5430086987195515,3.417314128465915,3.4565937519073486,67239700,0.0,0.0,1961.KL,IOI Corporation Berhad
2017-01-01 00:00:00+08:00,3.456594446414275,3.5665768897106624,3.440882668800505,3.527297258377075,43570000,0.0,0.0,1961.KL,IOI Corporation Berhad
2017-02-01 00:00:00+08:00,3.5272972583770748,3.5272972583770748,3.5272972583770748,3.527297258377075,0,0.0,0.0,1961.KL,IOI Corporation Berhad
2017-03-01 00:00:00+08:00,3.5272972583770748,3.5272972583770748,3.5272972583770748,3.527297258377075,0,0.045,0.0,1961.KL,IOI Corporation Berhad
2017-04-01 00:00:00+08:00,3.5630065902909975,3.674102842257565,3.5630065902909975,3.6423611640930176,22624900,0.0,0.0,1961.KL,IOI Corporation Berhad
2017-05-01 00:00:00+08:00,3.642360261608359,3.7058436022078896,3.5630057074683887,3.6106185913085938,73769300,0.0,0.0,1961.KL,IOI Corporation Berhad
2017-06-01 00:00:00+08:00,3.5788771925677336,3.6502957669660425,3.4995226324064785,3.531264305114746,54821500,0.0,0.0,1961.KL,IOI Corporation Berhad
2017-07-01 00:00:00+08:00,3.5471353530883794,3.658231592585822,3.5074584490312426,3.547135353088379,47394800,0.0,0.0,1961.KL,IOI Corporation Berhad
2017-08-01 00:00:00+08:00,3.5312645856953666,3.650296057004443,3.5153937480801973,3.6026835441589355,46963800,0.05,0.0,1961.KL,IOI Corporation Berhad
2017-09-01 00:00:00+08:00,3.6431634426116943,3.8116798453325096,3.6030403438144605,3.6431634426116943,94634800,0.0,0.0,1961.KL,IOI Corporation Berhad
2017-10-01 00:00:00+08:00,3.6431632664417055,3.7073599152991825,3.54686829315549,3.5789666175842285,125026700,0.0,0.0,1961.KL,IOI Corporation Berhad
2017-11-01 00:00:00+08:00,3.5950157797985978,3.6832863632987336,3.458597709655354,3.5789666175842285,60556100,0.0,0.0,1961.KL,IOI Corporation Berhad
2017-12-01 00:00:00+08:00,3.578966790649903,3.66723737841848,3.466622649716769,3.6431634426116943,140454600,0.0,0.0,1961.KL,IOI Corporation Berhad
2018-01-01 00:00:00+08:00,3.6431634849818573,3.7715567903986593,3.6110651586276568,3.7635324001312256,116514200,0.0,0.0,1961.KL,IOI Corporation Berhad
2018-02-01 00:00:00+08:00,3.7635324001312256,3.867852152103494,3.675261811336058,3.7635324001312256,78600700,0.0,0.0,1961.KL,IOI Corporation Berhad
2018-03-01 00:00:00+08:00,3.7635318523494456,3.915999071661422,3.635138565620277,3.843777656555176,87725900,0.16,0.0,1961.KL,IOI Corporation Berhad
2018-04-01 00:00:00+08:00,3.9846231852093954,3.9929242773469498,3.843501056340372,3.9763216972351074,59129800,0.0,0.0,1961.KL,IOI Corporation Berhad
2018-05-01 00:00:00+08:00,3.9763212202355946,3.9929237983557915,3.7770902827932358,3.901609420776367,69556100,0.0,0.0,1961.KL,IOI Corporation Berhad
2018-06-01 00:00:00+08:00,3.943116831931705,3.943116831931705,3.6110648090227353,3.768789529800415,93470000,0.0,0.0,1961.KL,IOI Corporation Berhad
2018-07-01 00:00:00+08:00,3.7604872463073917,3.835198640823364,3.594461089505662,3.8351986408233643,71093100,0.0,0.0,1961.KL,IOI Corporation Berhad
2018-08-01 00:00:00+08:00,3.735584194620454,3.9348151616652407,3.702379033446323,3.7521867752075195,56642200,0.0,0.0,1961.KL,IOI Corporation Berhad
2018-09-01 00:00:00+08:00,3.7272828784980074,3.8185972738612457,3.594462227669125,3.768789529800415,49753000,0.045,0.0,1961.KL,IOI Corporation Berhad
2018-10-01 00:00:00+08:00,3.781702439646425,3.8487835685371263,3.681080346475306,3.7733170986175537,43371300,0.0,0.0,1961.KL,IOI Corporation Berhad
2018-11-01 00:00:00+08:00,3.781703100268501,3.8571691835361035,3.4966078528449387,3.5636889934539795,52970700,0.0,0.0,1961.KL,IOI Corporation Berhad
2018-12-01 00:00:00+08:00,3.56368859703358,3.773317338035555,3.437911272465376,3.731391429901123,43088300,0.0,0.0,1961.KL,IOI Corporation Berhad
2019-01-01 00:00:00+08:00,3.7313915805492357,3.9410203300145885,3.572074082810463,3.899094820022583,76240800,0.0,0.0,1961.KL,IOI Corporation Berhad
2019-02-01 00:00:00+08:00,3.899094333579823,3.9745604020844896,3.7397764558821036,3.7649316787719727,52825100,0.0,0.0,1961.KL,IOI Corporation Berhad
2019-03-01 00:00:00+08:00,3.7649313552190313,3.873938377934043,3.6894652931998135,3.739776134490967,40603800,0.035,0.0,1961.KL,IOI Corporation Berhad
2019-04-01 00:00:00+08:00,3.760445413518305,3.8449501308140155,3.7350943206882765,3.8111484050750732,30780600,0.0,0.0,1961.KL,IOI Corporation Berhad
2019-05-01 00:00:00+08:00,3.8111489682701,3.8111489682701,3.473131257981538,3.6421399116516113,47510600,0.0,0.0,1961.KL,IOI Corporation Berhad
2019-06-01 00:00:00+08:00,3.642139936225837,3.7773468600741635,3.4984823781627816,3.591437339782715,35233600,0.0,0.0,1961.KL,IOI Corporation Berhad
2019-07-01 00:00:00+08:00,3.5914368810434696,3.6590403343325493,3.515382794619072,3.54073429107666,31094100,0.0,0.0,1961.KL,IOI Corporation Berhad
2019-08-01 00:00:00+08:00,3.51538348169786,3.7435453826167415,3.4646808818212693,3.726644515991211,57161500,0.0,0.0,1961.KL,IOI Corporation Berhad
2019-09-01 00:00:00+08:00,3.7266437155568,3.785796937515039,3.616788307560583,3.743544578552246,46005500,0.0,0.0,1961.KL,IOI Corporation Berhad
2019-10-01 00:00:00+08:00,3.7350950892814683,3.751995955628733,3.5322842901658524,3.692842721939087,36686700,0.0,0.0,1961.KL,IOI Corporation Berhad
2019-11-01 00:00:00+08:00,3.6336892716763316,3.8111485395411235,3.6336892716763316,3.675941228866577,61023100,0.045,0.0,1961.KL,IOI Corporation Berhad
2019-12-01 00:00:00+08:00,3.637170896185904,4.115296573253799,3.637170896185904,3.9359993934631348,93238800,0.0,0.0,1961.KL,IOI Corporation Berhad
2020-01-01 00:00:00+08:00,3.9359991986557534,4.081144566266467,3.76523977500484,3.8762333393096924,97415400,0.0,0.0,1961.KL,IOI Corporation Berhad
2020-02-01 00:00:00+08:00,3.8079297383120374,3.9274610500587763,3.483487199306421,3.560328960418701,58922000,0.0,0.0,1961.KL,IOI Corporation Berhad
2020-03-01 00:00:00+08:00,3.5859425585182407,3.7054742756913583,2.9114440446773813,3.4151835441589355,143922000,0.04,0.0,1961.KL,IOI Corporation Berhad
2020-04-01 00:00:00+08:00,3.4136201700694726,3.534303595180219,3.1981138482774387,3.4998226165771484,74409200,0.0,0.0,1961.KL,IOI Corporation Berhad
2020-05-01 00:00:00+08:00,3.4998224058680734,3.965316000029868,3.275695852918956,3.922214984893799,153945800,0.0,0.0,1961.KL,IOI Corporation Berhad
2020-06-01 00:00:00+08:00,3.922215053712945,3.922215053712945,3.65498686437048,3.74118971824646,51944800,0.0,0.0,1961.KL,IOI Corporation Berhad
2020-07-01 00:00:00+08:00,3.775670421346862,3.9653157818094056,3.7067084720877554,3.948075294494629,45267600,0.0,0.0,1961.KL,IOI Corporation Berhad
2020-08-01 00:00:00+08:00,3.8963540909543024,3.991176982996995,3.7498097335371408,3.844632625579834,39582800,0.0,0.0,1961.KL,IOI Corporation Berhad
2020-09-01 00:00:00+08:00,3.870493152744234,3.9222150291643705,3.758430183289053,3.844632625579834,44377600,0.04,0.0,1961.KL,IOI Corporation Berhad
2020-10-01 00:00:00+08:00,3.844400181952667,3.913982018138885,3.6356542586535547,3.74002742767334,29849800,0.0,0.0,1961.KL,IOI Corporation Berhad
2020-11-01 00:00:00+08:00,3.6878405010830453,4.035750084046083,3.653049584260786,3.8009111881256104,37621000,0.0,0.0,1961.KL,IOI Corporation Berhad
2020-12-01 00:00:00+08:00,3.809609124701397,3.9313773335793045,3.8009111881256104,3.8009111881256104,36466100,0.0,0.0,1961.KL,IOI Corporation Berhad
2021-01-01 00:00:00+08:00,3.800911848747815,3.9661689397464825,3.670445680618286,3.670445680618286,63951300,0.0,0.0,1961.KL,IOI Corporation Berhad
2021-02-01 00:00:00+08:00,3.6704446697955384,3.8270041943314417,3.635653756507649,3.7226314544677734,53928900,0.0,0.0,1961.KL,IOI Corporation Berhad
2021-03-01 00:00:00+08:00,3.722631727232177,3.7574226430692637,3.6008631070619415,3.6443519592285156,38796100,0.045,0.0,1961.KL,IOI Corporation Berhad
2021-04-01 00:00:00+08:00,3.701027651382714,3.762565078597162,3.5164157889287977,3.5955352783203125,42987200,0.0,0.0,1961.KL,IOI Corporation Berhad
2021-05-01 00:00:00+08:00,3.586744037637065,3.683445589205647,3.5164157889287977,3.5955352783203125,42609800,0.0,0.0,1961.KL,IOI Corporation Berhad
2021-06-01 00:00:00+08:00,3.5691617784007508,3.595535079804952,3.2087293140762307,3.3054306507110596,53032200,0.0,0.0,1961.KL,IOI Corporation Berhad
2021-07-01 00:00:00+08:00,3.27905775456071,3.3581770347102,3.182356202561062,3.2087295055389404,49228300,0.0,0.0,1961.KL,IOI Corporation Berhad
2021-08-01 00:00:00+08:00,3.2175203335109623,3.6658633119055906,3.112027757044443,3.621907949447632,39432400,0.0,0.0,1961.KL,IOI Corporation Berhad
2021-09-01 00:00:00+08:00,3.621907895624875,3.630699135661587,3.235102346581568,3.3142216205596924,50150400,0.06,0.0,1961.KL,IOI Corporation Berhad
2021-10-01 00:00:00+08:00,3.356024130610283,3.6684201223060127,3.3113961925974063,3.5077593326568604,48435200,0.0,0.0,1961.KL,IOI Corporation Berhad
2021-11-01 00:00:00+08:00,3.4988336402051323,3.507759227540236,3.2310655945464553,3.2846193313598633,39189600,0.0,0.0,1961.KL,IOI Corporation Berhad
2021-12-01 00:00:00+08:00,3.2846195352249894,3.409577765672168,3.1864378556422626,3.32924747467041,38468900,0.0,0.0,1961.KL,IOI Corporation Berhad
2022-01-01 00:00:00+08:00,3.320321705673966,3.588089540543862,3.320321705673966,3.382800817489624,26271000,0.0,0.0,1961.KL,IOI Corporation Berhad
2022-02-01 00:00:00+08:00,3.382800334235709,4.186103936891307,3.329246817472738,4.105773448944092,137060200,0.0,0.0,1961.KL,IOI Corporation Berhad
2022-03-01 00:00:00+08:00,4.105773614438606,4.177178306334063,3.6148661448545703,3.677345037460327,145699600,0.06,0.0,1961.KL,IOI Corporation Berhad
2022-04-01 00:00:00+08:00,3.746637527864002,4.307728518191722,3.683288858292648,4.2262797355651855,124966200,0.0,0.0,1961.KL,IOI Corporation Berhad
2022-05-01 00:00:00+08:00,4.226280224280873,4.307729016325929,3.6199401757910006,3.8914358615875244,96838000,0.0,0.0,1961.KL,IOI Corporation Berhad
2022-06-01 00:00:00+08:00,3.8914358479921325,3.918585157558636,3.3574945358386157,3.475142478942871,87894400,0.0,0.0,1961.KL,IOI Corporation Berhad
2022-07-01 00:00:00+08:00,3.4841921444906503,3.674239027965638,3.2850956354613876,3.647089719772339,34716800,0.0,0.0,1961.KL,IOI Corporation Berhad
2022-08-01 00:00:00+08:00,3.665190152764301,3.8642867025534358,3.475143014616838,3.828087329864502,57608000,0.0,0.0,1961.KL,IOI Corporation Berhad
2022-09-01 00:00:00+08:00,3.719488251946856,3.819036285386785,3.375593868616783,3.4117932319641113,55863900,0.08,0.0,1961.KL,IOI Corporation Berhad
2022-10-01 00:00:00+08:00,3.4800293166447234,3.7661855220794678,3.3138740082939986,3.7661855220794678,44274500,0.0,0.0,1961.KL,IOI Corporation Berhad
2022-11-01 00:00:00+08:00,3.73849307790007,3.784647047159424,3.507721691039557,3.5261833667755127,45619900,0.0,0.0,1961.KL,IOI Corporation Berhad
2022-12-01 00:00:00+08:00,3.535414324004015,3.76618549857515,3.3692592367707883,3.7384932041168213,90242900,0.0,0.0,1961.KL,IOI Corporation Berhad
2023-01-01 00:00:00+08:00,3.73849307790007,3.73849307790007,3.5261833667755127,3.5261833667755127,39157400,0.0,0.0,1961.KL,IOI Corporation Berhad
2023-02-01 00:00:00+08:00,3.526183856589534,3.6092616290220088,3.433875465087412,3.535414695739746,59069900,0.0,0.0,1961.KL,IOI Corporation Berhad
2023-03-01 00:00:00+08:00,3.5261838305676876,3.6923391541259116,3.415413761582581,3.5169529914855957,85368700,0.06,0.0,1961.KL,IOI Corporation Berhad
2023-04-01 00:00:00+08:00,3.562529853579409,3.6281553417518566,3.5062794351458826,3.581279993057251,23467700,0.0,0.0,1961.KL,IOI Corporation Berhad
2023-05-01 00:00:00+08:00,3.581280141785189,3.768781767869709,3.459404230117798,3.459404230117798,41333300,0.0,0.0,1961.KL,IOI Corporation Berhad
2023-06-01 00:00:00+08:00,3.4875295411886027,3.6094054563745877,3.421904048396149,3.4969046115875244,39385000,0.0,0.0,1961.KL,IOI Corporation Berhad
2023-07-01 00:00:00+08:00,3.496904554626821,3.9562832202105356,3.496904554626821,3.9094080924987793,48461300,0.0,0.0,1961.KL,IOI Corporation Berhad
2023-08-01 00:00:00+08:00,3.9000326818006363,3.9187828217308858,3.6469057927422712,3.7781569957733154,65231600,0.0,0.0,1961.KL,IOI Corporation Berhad
2023-09-01 00:00:00+08:00,3.7781570934934936,3.881282642257857,3.5250297508495154,3.7312815189361572,58791700,0.05,0.0,1961.KL,IOI Corporation Berhad
2023-10-01 00:00:00+08:00,3.778274931710352,3.778274931710352,3.6643569774253977,3.730809211730957,34405300,0.0,0.0,1961.KL,IOI Corporation Berhad
2023-11-01 00:00:00+08:00,3.730809401339803,3.825741072457659,3.683343678948084,3.8162477016448975,30186700,0.0,0.0,1961.KL,IOI Corporation Berhad
2023-12-01 00:00:00+08:00,3.79726121970211,3.8542200836773843,3.721316067735078,3.730809211730957,23992300,0.0,0.0,1961.KL,IOI Corporation Berhad
2024-01-01 00:00:00+08:00,3.7308092608094934,3.8162475578963395,3.711822972567972,3.7877681255340576,26876000,0.0,0.0,1961.KL,IOI Corporation Berhad
2024-02-01 00:00:00+08:00,3.7877683961876394,3.8447274913166036,3.74979581699128,3.77827525138855,38089300,0.0,0.0,1961.KL,IOI Corporation Berhad
2024-03-01 00:00:00+08:00,3.7877683961876394,3.8637137809147832,3.711823237794921,3.77827525138855,55780200,0.045,0.0,1961.KL,IOI Corporation Berhad
2024-04-01 00:00:00+08:00,3.840466695854879,3.93647827168739,3.7828597503553727,3.90767502784729,47452500,0.0,0.0,1961.KL,IOI Corporation Berhad
2024-05-01 00:00:00+08:00,3.898073454254314,3.974882711233625,3.6676454544067383,3.6676454544067383,55469500,0.0,0.0,1961.KL,IOI Corporation Berhad
2024-06-01 00:00:00+08:00,3.6676454693426996,3.754056112705962,3.542830426243028,3.552431583404541,71521900,0.0,0.0,1961.KL,IOI Corporation Berhad
2024-07-01 00:00:00+08:00,3.5620327260601856,3.725252626050864,3.5236280975705303,3.6676454544067383,46805000,0.0,0.0,1961.KL,IOI Corporation Berhad
2024-08-01 00:00:00+08:00,3.6772467490503247,3.8596689701080322,3.5428305443096515,3.8596689701080322,37484200,0.0,0.0,1961.KL,IOI Corporation Berhad
2024-09-01 00:00:00+08:00,3.8308656150759646,3.8404667728517077,3.590836441772733,3.6100387573242188,40705700,0.05,0.0,1961.KL,IOI Corporation Berhad
2024-10-01 00:00:00+08:00,3.6671416759490967,3.7255046180802904,3.608778733817903,3.6671416759490967,49488900,0.0,0.0,1961.KL,IOI Corporation Berhad
2024-11-01 00:00:00+08:00,3.6768688422639113,3.9686837855711325,3.657414528171011,3.6963231563568115,48188000,0.0,0.0,1961.KL,IOI Corporation Berhad
2024-12-01 00:00:00+08:00,3.715777422943525,3.8616850086885672,3.6476873244889054,3.7741405963897705,30206900,0.0,0.0,1961.KL,IOI Corporation Berhad
2025-01-01 00:00:00+08:00,3.7644130646149114,3.7838676096340915,3.5893242466656403,3.6185057163238525,57563200,0.0,0.0,1961.KL,IOI Corporation Berhad
2025-02-01 00:00:00+08:00,3.6087785482747545,3.783867597579956,3.589324235231255,3.783867597579956,34459700,0.0,0.0,1961.KL,IOI Corporation Berhad
2025-03-01 00:00:00+08:00,3.764413206546937,3.764413206546937,3.492052580887605,3.5504157543182373,40560700,0.05,0.0,1961.KL,IOI Corporation Berhad
2025-04-01 00:00:00+08:00,3.5989186736339276,3.6679389641321043,3.372137484057985,3.608778715133667,39903800,0.0,0.0,1961.KL,IOI Corporation Berhad
2025-05-01 00:00:00+08:00,3.589058645397788,3.717239185368102,3.529898161098787,3.5496182441711426,35850900,0.0,0.0,1961.KL,IOI Corporation Berhad
2025-06-01 00:00:00+08:00,3.539758168494155,3.697519066633339,3.51017804417092,3.6876590251922607,32738000,0.0,0.0,1961.KL,IOI Corporation Berhad
