Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Name
2012-06-01 00:00:00+08:00,3.807063115191017,3.933390878710071,3.6692507357255524,3.8702268600463867,107491000,0.0,0.0,5347.KL,Tenaga Nasional Berhad
2012-07-01 00:00:00+08:00,3.8702266254802926,3.9391329479409185,3.732414528175637,3.8759689331054688,81455000,0.0,0.0,5347.KL,Tenaga Nasional Berhad
2012-08-01 00:00:00+08:00,3.8702272690008694,4.025266314960113,3.8415165475260173,3.9276492595672607,97802700,0.0,0.0,5347.KL,Tenaga Nasional Berhad
2012-09-01 00:00:00+08:00,3.9391328420414,3.9506171831747103,3.7266721203627293,3.9161641597747803,90821700,0.0,0.0,5347.KL,Tenaga Nasional Berhad
2012-10-01 00:00:00+08:00,3.8759691200933974,4.145851293905725,3.858742470195103,3.9908125400543213,159737800,0.0,0.0,5347.KL,Tenaga Nasional Berhad
2012-11-01 00:00:00+08:00,4.008039150762841,4.031007834530443,3.9046800738086325,3.9850704669952393,127952100,0.0,0.0,5347.KL,Tenaga Nasional Berhad
2012-12-01 00:00:00+08:00,3.9678438172653836,4.065460860181846,3.8702267743489216,3.9850704669952393,123391600,0.15,0.0,5347.KL,Tenaga Nasional Berhad
2013-01-01 00:00:00+08:00,4.073235157082016,4.219965528965953,3.9910662271894837,4.108450412750244,197095300,0.0,0.0,5347.KL,Tenaga Nasional Berhad
2013-02-01 00:00:00+08:00,4.108451251474227,4.137797443788313,4.026282304807231,4.073235988616943,117316100,0.0,0.0,5347.KL,Tenaga Nasional Berhad
2013-03-01 00:00:00+08:00,4.067365932604261,4.261050264518164,4.038020025247112,4.237573146820068,178998600,0.0,0.0,5347.KL,Tenaga Nasional Berhad
2013-04-01 00:00:00+08:00,4.225833759322056,4.712978452481396,4.196487858691131,4.607332706451416,299104000,0.0,0.0,5347.KL,Tenaga Nasional Berhad
2013-05-01 00:00:00+08:00,4.607333939031147,5.035786665684789,4.55451119181768,4.900794982910156,255712900,0.1,0.0,5347.KL,Tenaga Nasional Berhad
2013-06-01 00:00:00+08:00,4.995194683831982,5.024892744650168,4.78136966553916,4.923919677734375,252137000,0.0,0.0,5347.KL,Tenaga Nasional Berhad
2013-07-01 00:00:00+08:00,4.917979598827896,5.589153232730832,4.8942212651695325,5.280294895172119,387497100,0.0,0.0,5347.KL,Tenaga Nasional Berhad
2013-08-01 00:00:00+08:00,5.333751474325335,5.51193928514915,5.0189533672841025,5.1852617263793945,237985700,0.0,0.0,5347.KL,Tenaga Nasional Berhad
2013-09-01 00:00:00+08:00,5.185261761486596,5.434724585040257,5.108047590502146,5.363449573516846,206167000,0.0,0.0,5347.KL,Tenaga Nasional Berhad
2013-10-01 00:00:00+08:00,5.363449741942673,5.66042924917118,5.309993340010588,5.601033687591553,176565100,0.0,0.0,5347.KL,Tenaga Nasional Berhad
2013-11-01 00:00:00+08:00,5.577273171633238,5.921769220170169,5.517877066805532,5.856433391571045,173392400,0.0,0.0,5347.KL,Tenaga Nasional Berhad
2013-12-01 00:00:00+08:00,5.886133611489968,7.044353550586324,5.862375274098782,6.75925350189209,192481836,0.15,0.0,5347.KL,Tenaga Nasional Berhad
2014-01-01 00:00:00+08:00,6.852527523548591,7.165647987359675,6.575536056893374,6.804355144500732,180141700,0.0,0.0,5347.KL,Tenaga Nasional Berhad
2014-02-01 00:00:00+08:00,7.1054325139659795,7.370380588038189,6.563492410155504,7.225863456726074,177323800,0.0,0.0,5347.KL,Tenaga Nasional Berhad
2014-03-01 00:00:00+08:00,7.225860298354935,7.298118832427311,6.9849985181136836,7.2017741203308105,197107200,0.0,0.0,5347.KL,Tenaga Nasional Berhad
2014-04-01 00:00:00+08:00,7.165647506713866,7.225863263614663,6.756182312272514,7.165647506713867,305783000,0.0,0.0,5347.KL,Tenaga Nasional Berhad
2014-05-01 00:00:00+08:00,7.165647133651522,7.430595761109084,7.105431954145703,7.261992454528809,161986200,0.1,0.0,5347.KL,Tenaga Nasional Berhad
2014-06-01 00:00:00+08:00,7.35924492896761,7.517116660320419,7.067789959457391,7.395677089691162,149493800,0.0,0.0,5347.KL,Tenaga Nasional Berhad
2014-07-01 00:00:00+08:00,7.383533456490043,7.626413196995656,7.359245540346441,7.541405200958252,180666200,0.0,0.0,5347.KL,Tenaga Nasional Berhad
2014-08-01 00:00:00+08:00,7.529263557227665,7.614271582663743,7.249952135446037,7.517119884490967,155938800,0.0,0.0,5347.KL,Tenaga Nasional Berhad
2014-09-01 00:00:00+08:00,7.577839406314053,7.650703759013432,7.371392337231804,7.517119884490967,148109400,0.0,0.0,5347.KL,Tenaga Nasional Berhad
2014-10-01 00:00:00+08:00,7.504971834100547,8.172890289581272,7.419964430760113,8.112170219421387,161708300,0.0,0.0,5347.KL,Tenaga Nasional Berhad
2014-11-01 00:00:00+08:00,8.160747254654835,8.877241640935202,7.845004348560336,8.658650398254395,197626100,0.0,0.0,5347.KL,Tenaga Nasional Berhad
2014-12-01 00:00:00+08:00,8.780091125319341,8.780091125319341,7.881436963124851,8.379340171813965,206531700,0.19,0.0,5347.KL,Tenaga Nasional Berhad
2015-01-01 00:00:00+08:00,8.500408171707523,9.36276817411767,8.401852809996226,8.931588172912598,233961600,0.0,0.0,5347.KL,Tenaga Nasional Berhad
2015-02-01 00:00:00+08:00,8.931587571628423,10.446877037083132,8.143144143580615,9.06710147857666,292989000,0.0,0.0,5347.KL,Tenaga Nasional Berhad
2015-03-01 00:00:00+08:00,9.067102330033523,9.128699139022494,8.68519999953119,8.845352172851562,307145300,0.0,0.0,5347.KL,Tenaga Nasional Berhad
2015-04-01 00:00:00+08:00,8.894629855017262,9.177976821188196,8.771435649603012,8.845352172851562,195045500,0.0,0.0,5347.KL,Tenaga Nasional Berhad
2015-05-01 00:00:00+08:00,8.845351200742618,8.845351200742618,7.9953103956497715,8.229379653930664,185606200,0.1,0.0,5347.KL,Tenaga Nasional Berhad
2015-06-01 00:00:00+08:00,8.288412021168298,8.362858766644793,7.63079880696752,7.841731548309326,190420000,0.0,0.0,5347.KL,Tenaga Nasional Berhad
2015-07-01 00:00:00+08:00,7.8789579799557545,7.978220349522065,7.4446848172779525,7.56876277923584,201875200,0.0,0.0,5347.KL,Tenaga Nasional Berhad
2015-08-01 00:00:00+08:00,7.568763500104656,7.593579094859736,6.365206267007624,6.935965538024902,182262400,0.0,0.0,5347.KL,Tenaga Nasional Berhad
2015-09-01 00:00:00+08:00,7.134489931833711,8.189153542557307,6.799479123917971,7.457093238830566,232429700,0.0,0.0,5347.KL,Tenaga Nasional Berhad
2015-10-01 00:00:00+08:00,7.494316267610101,7.990628724678073,7.419869487797467,7.854142665863037,204318300,0.0,0.0,5347.KL,Tenaga Nasional Berhad
2015-11-01 00:00:00+08:00,7.841734324162145,8.784727358986194,7.804510642422219,8.28841495513916,297461300,0.0,0.0,5347.KL,Tenaga Nasional Berhad
2015-12-01 00:00:00+08:00,8.238783805048358,8.462124713031072,7.940996716605209,8.263599395751953,222012000,0.19,0.0,5347.KL,Tenaga Nasional Berhad
2016-01-01 00:00:00+08:00,8.385784083662765,8.612427286182362,7.9324988794204305,8.56206226348877,182968200,0.0,0.0,5347.KL,Tenaga Nasional Berhad
2016-02-01 00:00:00+08:00,8.562064194926187,8.562064194926187,8.209508356142775,8.259873390197754,168135700,0.0,0.0,5347.KL,Tenaga Nasional Berhad
2016-03-01 00:00:00+08:00,8.259872613111234,9.002757696129587,8.259872613111234,8.776114463806152,279776200,0.0,0.0,5347.KL,Tenaga Nasional Berhad
2016-04-01 00:00:00+08:00,8.813887596993695,9.191625877024231,8.700565992904844,9.04053020477295,277193200,0.0,0.0,5347.KL,Tenaga Nasional Berhad
2016-05-01 00:00:00+08:00,9.04053040335195,9.04053040335195,8.70056618401639,8.80129623413086,210779400,0.1,0.0,5347.KL,Tenaga Nasional Berhad
2016-06-01 00:00:00+08:00,8.801205184611726,9.029478298349654,8.725114146699084,8.953387260437012,180544400,0.0,0.0,5347.KL,Tenaga Nasional Berhad
2016-07-01 00:00:00+08:00,8.928023896673425,9.232388663798888,8.85193285607152,9.11825180053711,180740900,0.0,0.0,5347.KL,Tenaga Nasional Berhad
2016-08-01 00:00:00+08:00,9.130933188213046,9.447979487869302,9.092887970896278,9.333843231201172,217248700,0.0,0.0,5347.KL,Tenaga Nasional Berhad
2016-09-01 00:00:00+08:00,9.397252769666384,9.397252769666384,9.054842766856778,9.067524909973145,178704800,0.0,0.0,5347.KL,Tenaga Nasional Berhad
2016-10-01 00:00:00+08:00,9.06752705193456,9.257755010591259,9.004117530809657,9.092890739440918,245693100,0.0,0.0,5347.KL,Tenaga Nasional Berhad
2016-11-01 00:00:00+08:00,9.105571765795355,9.168981283333617,8.801207532934843,8.90266227722168,312262800,0.0,0.0,5347.KL,Tenaga Nasional Berhad
2016-12-01 00:00:00+08:00,8.902660784859199,9.05484287577901,8.585614459750655,8.813887596130371,222472100,0.22,0.0,5347.KL,Tenaga Nasional Berhad
2017-01-01 00:00:00+08:00,8.954806742657201,9.057884173716209,8.594037884302693,8.632691383361816,205937700,0.0,0.0,5347.KL,Tenaga Nasional Berhad
2017-02-01 00:00:00+08:00,8.632691653556908,8.813076702766335,8.374999603809599,8.722884178161621,194062700,0.0,0.0,5347.KL,Tenaga Nasional Berhad
2017-03-01 00:00:00+08:00,8.710001117206268,8.916154786219208,8.658462085566637,8.838847160339355,193243100,0.0,0.0,5347.KL,Tenaga Nasional Berhad
2017-04-01 00:00:00+08:00,8.864616337655079,9.057885708865257,8.77442380058729,8.98057746887207,164358700,0.0,0.0,5347.KL,Tenaga Nasional Berhad
2017-05-01 00:00:00+08:00,8.980576402283655,9.019230517689449,8.83884607936383,8.8774995803833,156867000,0.17,0.0,5347.KL,Tenaga Nasional Berhad
2017-06-01 00:00:00+08:00,9.000143863478714,9.495804102730423,8.974056515200806,9.22188663482666,223892300,0.0,0.0,5347.KL,Tenaga Nasional Berhad
2017-07-01 00:00:00+08:00,9.208842277526855,9.417541055315569,9.143624220453592,9.208842277526855,174519200,0.0,0.0,5347.KL,Tenaga Nasional Berhad
2017-08-01 00:00:00+08:00,9.234927483010317,9.365364188877725,9.208840141836836,9.313189506530762,160766400,0.0,0.0,5347.KL,Tenaga Nasional Berhad
2017-09-01 00:00:00+08:00,9.31318897409966,9.65232501193793,9.31318897409966,9.339276313781738,156908400,0.0,0.0,5347.KL,Tenaga Nasional Berhad
2017-10-01 00:00:00+08:00,9.33927982517974,10.082770218614618,9.143625014987144,9.78276538848877,180198900,0.0,0.0,5347.KL,Tenaga Nasional Berhad
2017-11-01 00:00:00+08:00,9.756676318145425,10.174074458344595,9.600152248809998,10.082768440246582,369478200,0.0,0.0,5347.KL,Tenaga Nasional Berhad
2017-12-01 00:00:00+08:00,10.082769231323095,10.226249950456832,9.652327695893295,9.952332496643066,287329300,0.44,0.0,5347.KL,Tenaga Nasional Berhad
2018-01-01 00:00:00+08:00,10.245438201733716,10.822835513310023,10.151443126751998,10.594561576843262,242748500,0.0,0.0,5347.KL,Tenaga Nasional Berhad
2018-02-01 00:00:00+08:00,10.594560971076278,10.648272256483612,10.406571472150615,10.540849685668945,190185200,0.0,0.0,5347.KL,Tenaga Nasional Berhad
2018-03-01 00:00:00+08:00,10.567708287886973,10.9705436815461,10.406574386539004,10.903404235839844,185284300,0.0,0.0,5347.KL,Tenaga Nasional Berhad
2018-04-01 00:00:00+08:00,10.876546205151469,10.916829349155984,10.51399406737666,10.634844779968262,200183500,0.2141,0.0,5347.KL,Tenaga Nasional Berhad
2018-05-01 00:00:00+08:00,10.780372580430328,10.970935187484454,9.623388290405273,9.623388290405273,273050700,0.0,0.0,5347.KL,Tenaga Nasional Berhad
2018-06-01 00:00:00+08:00,9.827562959992719,10.249522617878858,9.215041964694953,9.963679313659668,224382800,0.0,0.0,5347.KL,Tenaga Nasional Berhad
2018-07-01 00:00:00+08:00,9.963680633072713,10.671483039855957,9.691448538740104,10.671483039855957,156066400,0.0,0.0,5347.KL,Tenaga Nasional Berhad
2018-08-01 00:00:00+08:00,10.399250945523349,10.86204505155311,10.317581511938855,10.671483039855957,156148100,0.0,0.0,5347.KL,Tenaga Nasional Berhad
2018-09-01 00:00:00+08:00,10.671482835062871,10.889267987108742,10.276746922454254,10.52175521850586,129542500,0.3027,0.0,5347.KL,Tenaga Nasional Berhad
2018-10-01 00:00:00+08:00,10.787133711812606,10.8843153351607,9.57930808532291,10.204045295715332,134701200,0.0,0.0,5347.KL,Tenaga Nasional Berhad
2018-11-01 00:00:00+08:00,10.204045402335577,10.426174734881405,9.80143685596556,9.884735107421875,101391600,0.0,0.0,5347.KL,Tenaga Nasional Berhad
2018-12-01 00:00:00+08:00,9.926385151466313,9.926385151466313,8.690793355430733,9.440478324890137,99342200,0.0,0.0,5347.KL,Tenaga Nasional Berhad
2019-01-01 00:00:00+08:00,9.440478255251184,9.759788566702213,8.954570770263672,8.954570770263672,113252500,0.0,0.0,5347.KL,Tenaga Nasional Berhad
2019-02-01 00:00:00+08:00,8.954570080763002,9.440477528335705,8.954570080763002,9.315529823303223,61647100,0.0,0.0,5347.KL,Tenaga Nasional Berhad
2019-03-01 00:00:00+08:00,9.023986415941216,9.204466303139009,8.63526055597641,8.78797435760498,90026200,0.23,0.0,5347.KL,Tenaga Nasional Berhad
2019-04-01 00:00:00+08:00,8.97756275816804,9.005838519841507,8.341357783441323,8.68066692352295,132896900,0.0,0.0,5347.KL,Tenaga Nasional Berhad
2019-05-01 00:00:00+08:00,8.680667987013669,9.019977842812343,7.945497419288527,8.977563858032227,172632500,0.0,0.0,5347.KL,Tenaga Nasional Berhad
2019-06-01 00:00:00+08:00,8.906873229491866,9.981352791550039,8.567563432846397,9.783422470092773,122543800,0.0,0.0,5347.KL,Tenaga Nasional Berhad
2019-07-01 00:00:00+08:00,9.797560008547025,10.0944558276679,9.472388429231174,9.76928424835205,82630900,0.0,0.0,5347.KL,Tenaga Nasional Berhad
2019-08-01 00:00:00+08:00,9.76928533806762,9.93894059230897,9.486527704577663,9.868250846862793,110147800,0.0,0.0,5347.KL,Tenaga Nasional Berhad
2019-09-01 00:00:00+08:00,9.868250158393257,9.938939898907686,9.486527042739468,9.642044067382812,61244900,0.3,0.0,5347.KL,Tenaga Nasional Berhad
2019-10-01 00:00:00+08:00,9.828680813567649,10.07439724807183,9.756410828043228,10.016581535339355,58484100,0.0,0.0,5347.KL,Tenaga Nasional Berhad
2019-11-01 00:00:00+08:00,10.016581372925092,10.1177592131752,9.380607853962248,9.510693550109863,81293700,0.0,0.0,5347.KL,Tenaga Nasional Berhad
2019-12-01 00:00:00+08:00,9.510693009562052,9.828680095579251,9.322791612298946,9.582962989807129,71403400,0.0,0.0,5347.KL,Tenaga Nasional Berhad
2020-01-01 00:00:00+08:00,9.582963361620314,9.684140510827898,8.96144343720738,9.004805564880371,89240900,0.0,0.0,5347.KL,Tenaga Nasional Berhad
2020-02-01 00:00:00+08:00,8.961442215783114,9.395060676541267,8.672363701422707,8.744633674621582,95589600,0.0,0.0,5347.KL,Tenaga Nasional Berhad
2020-03-01 00:00:00+08:00,8.845811935048228,9.293884033901385,7.805128461779227,8.686819076538086,146553900,0.7,0.0,5347.KL,Tenaga Nasional Berhad
2020-04-01 00:00:00+08:00,9.19122526115016,10.03375453560344,8.88485137795967,9.375049591064453,121896300,0.0,0.0,5347.KL,Tenaga Nasional Berhad
2020-05-01 00:00:00+08:00,9.375048886406226,9.574192260738279,8.624432563781738,8.624432563781738,149183600,0.0,0.0,5347.KL,Tenaga Nasional Berhad
2020-06-01 00:00:00+08:00,8.624432888045172,9.34441185172335,8.624432888045172,8.900169372558594,93356500,0.0,0.0,5347.KL,Tenaga Nasional Berhad
2020-07-01 00:00:00+08:00,8.90016909450904,9.114630797986164,8.593795232398865,8.762300491333008,86385500,0.0,0.0,5347.KL,Tenaga Nasional Berhad
2020-08-01 00:00:00+08:00,8.716344764531302,8.716344764531302,8.318058013916016,8.318058013916016,58058300,0.0,0.0,5347.KL,Tenaga Nasional Berhad
2020-09-01 00:00:00+08:00,8.425289880661737,8.808257602509999,8.042322158813477,8.042322158813477,81963700,0.22,0.0,5347.KL,Tenaga Nasional Berhad
2020-10-01 00:00:00+08:00,8.240195311467561,8.271467370225924,7.427121038165467,7.458393096923828,85321200,0.0,0.0,5347.KL,Tenaga Nasional Berhad
2020-11-01 00:00:00+08:00,7.4583920591831925,8.975087816311797,7.427120004775941,7.880565166473389,113270500,0.0,0.0,5347.KL,Tenaga Nasional Berhad
2020-12-01 00:00:00+08:00,8.115107410778418,8.66236883438939,8.06819894791589,8.146379470825195,126665300,0.0,0.0,5347.KL,Tenaga Nasional Berhad
2021-01-01 00:00:00+08:00,8.146380254726061,8.271468506950026,7.544392108917236,7.544392108917236,137312300,0.0,0.0,5347.KL,Tenaga Nasional Berhad
2021-02-01 00:00:00+08:00,7.544391431313903,8.115107462807588,7.544391431313903,7.89620304107666,122725800,0.0,0.0,5347.KL,Tenaga Nasional Berhad
2021-03-01 00:00:00+08:00,7.974384092489071,8.552917672253459,7.896204302177175,7.911839962005615,128352400,0.58,0.0,5347.KL,Tenaga Nasional Berhad
2021-04-01 00:00:00+08:00,8.372150988519978,8.504255804626464,8.198763220528514,8.223532676696777,55014000,0.0,0.0,5347.KL,Tenaga Nasional Berhad
2021-05-01 00:00:00+08:00,8.231789259851645,8.306098414276452,8.132710649754168,8.215275764465332,51232200,0.0,0.0,5347.KL,Tenaga Nasional Berhad
2021-06-01 00:00:00+08:00,8.215274734027247,8.619845871365136,8.083169937133789,8.083169937133789,70960100,0.0,0.0,5347.KL,Tenaga Nasional Berhad
2021-07-01 00:00:00+08:00,8.091427258826952,8.140966167479244,7.934552210812265,7.959322452545166,52440400,0.0,0.0,5347.KL,Tenaga Nasional Berhad
2021-08-01 00:00:00+08:00,7.959323506575657,8.71892703069481,7.926297300631645,8.636361122131348,60042700,0.0,0.0,5347.KL,Tenaga Nasional Berhad
2021-09-01 00:00:00+08:00,8.636359481383838,8.652872187515307,7.975834700584135,7.9923481941223145,107213900,0.22,0.0,5347.KL,Tenaga Nasional Berhad
2021-10-01 00:00:00+08:00,8.182435933113512,8.359764305920422,8.106438749312527,8.157103538513184,79065900,0.0,0.0,5347.KL,Tenaga Nasional Berhad
2021-11-01 00:00:00+08:00,8.140216590267569,8.19088138598095,7.794003394814887,7.80244779586792,77116400,0.0,0.0,5347.KL,Tenaga Nasional Berhad
2021-12-01 00:00:00+08:00,7.802447065679623,8.030441040960358,7.599786291187192,7.886889457702637,100812000,0.0,0.0,5347.KL,Tenaga Nasional Berhad
2022-01-01 00:00:00+08:00,7.878444902424179,7.9544428926890935,7.625118536641903,7.734893321990967,66105000,0.0,0.0,5347.KL,Tenaga Nasional Berhad
2022-02-01 00:00:00+08:00,7.7348932312280585,7.878444809976806,7.5237880631037015,7.743337631225586,87242900,0.0,0.0,5347.KL,Tenaga Nasional Berhad
2022-03-01 00:00:00+08:00,7.743336407129795,7.954441541881857,7.380235317659552,7.599784851074219,144046000,0.18,0.0,5347.KL,Tenaga Nasional Berhad
2022-04-01 00:00:00+08:00,7.751276462484362,7.854626716754909,7.647926208213813,7.785726547241211,50087600,0.0,0.0,5347.KL,Tenaga Nasional Berhad
2022-05-01 00:00:00+08:00,7.785726549229028,7.966589699587367,7.622088851930918,7.88046407699585,94021900,0.0,0.0,5347.KL,Tenaga Nasional Berhad
2022-06-01 00:00:00+08:00,7.871852127444523,7.880464032571279,6.795285547216136,6.872798442840576,110702000,0.0,0.0,5347.KL,Tenaga Nasional Berhad
2022-07-01 00:00:00+08:00,6.881411539280175,7.1397876135538585,6.79528631808143,7.113950252532959,45980300,0.0,0.0,5347.KL,Tenaga Nasional Berhad
2022-08-01 00:00:00+08:00,7.113950036188646,7.742664337158203,7.06227449436347,7.742664337158203,58845800,0.0,0.0,5347.KL,Tenaga Nasional Berhad
2022-09-01 00:00:00+08:00,7.665150908207776,7.708213719876209,6.933086395263672,6.933086395263672,56055500,0.2,0.0,5347.KL,Tenaga Nasional Berhad
2022-10-01 00:00:00+08:00,7.09815963623125,7.486133199887815,7.045253729822655,7.424410343170166,40105700,0.0,0.0,5347.KL,Tenaga Nasional Berhad
2022-11-01 00:00:00+08:00,7.4244113981385365,8.306170463562012,7.239241960763168,8.306170463562012,82007100,0.0,0.0,5347.KL,Tenaga Nasional Berhad
2022-12-01 00:00:00+08:00,8.270898993904371,8.491338729858398,7.971100818461159,8.491338729858398,99769500,0.0,0.0,5347.KL,Tenaga Nasional Berhad
2023-01-01 00:00:00+08:00,8.49133990093738,8.49133990093738,8.165089147640012,8.306170463562012,44024500,0.0,0.0,5347.KL,Tenaga Nasional Berhad
2023-02-01 00:00:00+08:00,8.30616926131221,8.817589377961085,8.217993031168259,8.262081146240234,64624700,0.0,0.0,5347.KL,Tenaga Nasional Berhad
2023-03-01 00:00:00+08:00,8.262081237078263,8.50897350692061,7.988736434266239,8.13863468170166,71429100,0.26,0.0,5347.KL,Tenaga Nasional Berhad
2023-04-01 00:00:00+08:00,8.370150083266667,8.406424588471118,7.99834505323908,8.070892333984375,62396400,0.0,0.0,5347.KL,Tenaga Nasional Berhad
2023-05-01 00:00:00+08:00,8.070892261115967,8.905186846986195,8.070892261115967,8.624066352844238,115143500,0.0,0.0,5347.KL,Tenaga Nasional Berhad
2023-06-01 00:00:00+08:00,8.61499736606751,8.624065991907203,8.152507826224264,8.206918716430664,94386600,0.0,0.0,5347.KL,Tenaga Nasional Berhad
2023-07-01 00:00:00+08:00,8.206918627855073,8.751023199887872,8.152507738235919,8.705681800842285,129240100,0.0,0.0,5347.KL,Tenaga Nasional Berhad
2023-08-01 00:00:00+08:00,8.687544550946765,9.195376349768628,8.614997274662464,8.923323631286621,132953800,0.0,0.0,5347.KL,Tenaga Nasional Berhad
2023-09-01 00:00:00+08:00,8.977735052683073,9.249787813486293,8.896120002790804,9.059350967407227,127575400,0.18,0.0,5347.KL,Tenaga Nasional Berhad
2023-10-01 00:00:00+08:00,9.168007875895466,9.306497064395295,9.020285840030903,9.14030933380127,83986400,0.0,0.0,5347.KL,Tenaga Nasional Berhad
2023-11-01 00:00:00+08:00,9.112611452759293,9.26956633220896,9.057216130890447,9.223402976989746,47982300,0.0,0.0,5347.KL,Tenaga Nasional Berhad
2023-12-01 00:00:00+08:00,9.16800691340371,9.324961780155295,9.094145903225636,9.26956558227539,73124400,0.0,0.0,5347.KL,Tenaga Nasional Berhad
2024-01-01 00:00:00+08:00,9.269565202284781,9.952779958671057,9.177238503100622,9.897384643554688,102150200,0.0,0.0,5347.KL,Tenaga Nasional Berhad
2024-02-01 00:00:00+08:00,9.805058486023107,10.599064796997402,9.805058486023107,10.395947456359863,115604300,0.0,0.0,5347.KL,Tenaga Nasional Berhad
2024-03-01 00:00:00+08:00,10.359017584889969,10.765253171526172,10.118968843449467,10.506739616394043,80324700,0.28,0.0,5347.KL,Tenaga Nasional Berhad
2024-04-01 00:00:00+08:00,10.769407743388452,11.337214282821513,10.636919099601547,11.31828784942627,118528600,0.0,0.0,5347.KL,Tenaga Nasional Berhad
2024-05-01 00:00:00+08:00,11.318287058574661,12.548535828475057,11.28043329192411,12.340339660644531,179293800,0.0,0.0,5347.KL,Tenaga Nasional Berhad
2024-06-01 00:00:00+08:00,12.18892488754887,13.513807654726026,12.018582482267089,13.040635108947754,257312300,0.0,0.0,5347.KL,Tenaga Nasional Berhad
2024-07-01 00:00:00+08:00,12.964927931555726,13.835565512011033,12.88922039434266,13.324539184570312,179783700,0.0,0.0,5347.KL,Tenaga Nasional Berhad
2024-08-01 00:00:00+08:00,13.30561211760293,13.949126153255191,12.245704842106873,13.8544921875,204583900,0.0,0.0,5347.KL,Tenaga Nasional Berhad
2024-09-01 00:00:00+08:00,13.85449286745243,14.422299397365418,13.64629668856515,13.665223121643066,301495400,0.25,0.0,5347.KL,Tenaga Nasional Berhad
2024-10-01 00:00:00+08:00,13.87885167973694,14.16759357495696,13.359116635494974,13.51311206817627,213002100,0.0,0.0,5347.KL,Tenaga Nasional Berhad
2024-11-01 00:00:00+08:00,13.436114136378423,13.955849172286085,12.531390524941074,13.147372245788574,212918000,0.0,0.0,5347.KL,Tenaga Nasional Berhad
2024-12-01 00:00:00+08:00,13.243619619969119,14.475583958280037,12.800882306811033,14.3793363571167,169291500,0.0,0.0,5347.KL,Tenaga Nasional Berhad
2025-01-01 00:00:00+08:00,14.37933659054466,14.37933659054466,12.589138339349432,13.089624404907227,182330100,0.0,0.0,5347.KL,Tenaga Nasional Berhad
2025-02-01 00:00:00+08:00,12.974126914482223,13.474612980040018,12.666136054375992,13.089624404907227,108430800,0.0,0.0,5347.KL,Tenaga Nasional Berhad
2025-03-01 00:00:00+08:00,12.935628881116395,13.339867369703024,12.473642561523237,12.877881050109863,115057900,0.26,0.0,5347.KL,Tenaga Nasional Berhad
2025-04-01 00:00:00+08:00,13.129250026785485,13.60025405883789,12.422743042905047,13.60025405883789,138058100,0.0,0.0,5347.KL,Tenaga Nasional Berhad
2025-05-01 00:00:00+08:00,13.56100386237813,14.228260517120361,13.4628784892584,13.737630844116211,193999100,0.0,0.0,5347.KL,Tenaga Nasional Berhad
2025-06-01 00:00:00+08:00,13.737631199023935,14.208635248091293,13.443253200455908,14.110509872436523,114754700,0.0,0.0,5347.KL,Tenaga Nasional Berhad
