Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Name
2025-06-01 00:00:00+08:00,4.9276191999144885,5.1631650499118,4.644964000210492,4.805135250091553,152345000,0.199,0.0,1015.KL,AMMB Holdings Berhad
2025-07-01 00:00:00+08:00,4.996341593146725,5.13349594001673,4.898374202525292,4.947358131408691,106049800,0.0,0.0,1015.KL,AMMB Holdings Berhad
2025-08-01 00:00:00+08:00,4.947357894090555,5.456788768030653,4.947357894090555,5.280447006225586,163544500,0.0,0.0,1015.KL,AMMB Holdings Berhad
2025-09-01 00:00:00+08:00,5.280447243721289,5.59394335991719,5.280447243721289,5.535162925720215,121667700,0.0,0.0,1015.KL,AMMB Holdings Berhad
2025-10-01 00:00:00+08:00,5.53516303705705,5.760488272917101,5.495976080137509,5.584146499633789,147427100,0.0,0.0,1015.KL,AMMB Holdings Berhad
2025-11-01 00:00:00+08:00,5.584146147177602,5.868251800484986,5.574349642138733,5.829064846038818,155524100,0.0,0.0,1015.KL,AMMB Holdings Berhad
2025-12-01 00:00:00+08:00,5.838862160127414,6.387480021644339,5.829065187369522,6.367886543273926,126268900,0.125,0.0,1015.KL,AMMB Holdings Berhad
2026-01-01 00:00:00+08:00,6.5,6.690000057220459,6.349999904632568,6.449999809265137,123708300,0.0,0.0,1015.KL,AMMB Holdings Berhad
2026-02-01 00:00:00+08:00,6.449999809265137,6.670000076293945,6.329999923706055,6.429999828338623,137195800,0.0,0.0,1015.KL,AMMB Holdings Berhad
2026-03-01 00:00:00+08:00,6.320000171661377,6.539999961853027,6.28000020980835,6.5,60698800,0.0,0.0,1015.KL,AMMB Holdings Berhad
