Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Name
2013-01-01 00:00:00+08:00,45.00895446813733,45.46735203844886,41.613943023086904,41.828819274902344,351200,0.0,0.0,4707.KL,Nestlé (Malaysia) Berhad
2013-02-01 00:00:00+08:00,41.828806426958295,42.97480000073898,41.74285485972659,42.888851165771484,1203500,0.0,0.0,4707.KL,Nestlé (Malaysia) Berhad
2013-03-01 00:00:00+08:00,42.946154492796474,43.977551561891026,42.75993153991247,43.46185302734375,1211900,0.0,0.0,4707.KL,Nestlé (Malaysia) Berhad
2013-04-01 00:00:00+08:00,43.47617543464613,45.48166565733562,43.118052083013566,44.26404571533203,922000,0.0,0.0,4707.KL,Nestlé (Malaysia) Berhad
2013-05-01 00:00:00+08:00,44.264048185693156,47.20066147233015,44.264048185693156,46.914161682128906,909400,1.55,0.0,4707.KL,Nestlé (Malaysia) Berhad
2013-06-01 00:00:00+08:00,48.93885664713965,49.158973693847656,47.69154164328504,49.158973693847656,389700,0.0,0.0,4707.KL,Nestlé (Malaysia) Berhad
2013-07-01 00:00:00+08:00,49.3057388630352,50.77317163393282,49.3057388630352,49.643253326416016,364800,0.0,0.0,4707.KL,Nestlé (Malaysia) Berhad
2013-08-01 00:00:00+08:00,49.643242817563774,50.62641987898927,49.15898741872871,49.55519485473633,371500,0.0,0.0,4707.KL,Nestlé (Malaysia) Berhad
2013-09-01 00:00:00+08:00,49.52584967893713,50.24489410768301,49.085621023575456,49.89270782470703,203700,0.6,0.0,4707.KL,Nestlé (Malaysia) Berhad
2013-10-01 00:00:00+08:00,49.81960300390732,50.70791457681095,49.81960300390732,50.33778381347656,100700,0.0,0.0,4707.KL,Nestlé (Malaysia) Berhad
2013-11-01 00:00:00+08:00,50.559873815736374,51.44818555177564,50.485843131276205,50.707923889160156,99700,0.0,0.0,4707.KL,Nestlé (Malaysia) Berhad
2013-12-01 00:00:00+08:00,50.33778381347656,50.915186900638645,49.360638824183674,50.33778381347656,295100,0.0,0.0,4707.KL,Nestlé (Malaysia) Berhad
2014-01-01 00:00:00+08:00,50.337775080562615,50.55985575913419,49.44946366176884,50.01205825805664,789900,0.0,0.0,4707.KL,Nestlé (Malaysia) Berhad
2014-02-01 00:00:00+08:00,50.01205747813937,50.30816316236841,48.427898562422136,49.449462890625,2421000,0.0,0.0,4707.KL,Nestlé (Malaysia) Berhad
2014-03-01 00:00:00+08:00,49.44945579284763,50.3377670702839,49.21257240901493,49.36062240600586,1879900,0.0,0.0,4707.KL,Nestlé (Malaysia) Berhad
2014-04-01 00:00:00+08:00,49.24220331217227,51.0780547204679,49.18298667145173,50.707923889160156,480400,0.0,0.0,4707.KL,Nestlé (Malaysia) Berhad
2014-05-01 00:00:00+08:00,50.70791213900607,51.433370885273504,49.59751990238549,49.78998947143555,118300,1.75,0.0,4707.KL,Nestlé (Malaysia) Berhad
2014-06-01 00:00:00+08:00,51.0794885945072,51.77816588390764,48.2240175845018,50.88203430175781,223200,0.0,0.0,4707.KL,Nestlé (Malaysia) Berhad
2014-07-01 00:00:00+08:00,50.95800018310546,51.337717033641304,50.42639890996303,50.95800018310547,90800,0.0,0.0,4707.KL,Nestlé (Malaysia) Berhad
2014-08-01 00:00:00+08:00,50.88205014932965,52.3857311956481,50.42639115754232,51.12506866455078,1343500,0.6,0.0,4707.KL,Nestlé (Malaysia) Berhad
2014-09-01 00:00:00+08:00,51.561517478355846,51.79135727794271,50.59617395348187,50.871986389160156,1500600,0.0,0.0,4707.KL,Nestlé (Malaysia) Berhad
2014-10-01 00:00:00+08:00,50.871990086484864,52.480892181396484,50.48891788078124,52.480892181396484,937700,0.0,0.0,4707.KL,Nestlé (Malaysia) Berhad
2014-11-01 00:00:00+08:00,52.34297186029003,53.01717665652159,52.09780594845888,52.557491302490234,200700,0.0,0.0,4707.KL,Nestlé (Malaysia) Berhad
2014-12-01 00:00:00+08:00,52.097819975692865,52.787351115002984,51.30102908640317,52.480892181396484,289000,0.0,0.0,4707.KL,Nestlé (Malaysia) Berhad
2015-01-01 00:00:00+08:00,52.480872147566785,54.80995097057812,52.480872147566785,54.77930450439453,343700,0.0,0.0,4707.KL,Nestlé (Malaysia) Berhad
2015-02-01 00:00:00+08:00,54.779307592482795,57.292259509043234,54.779307592482795,56.31159591674805,205200,0.0,0.0,4707.KL,Nestlé (Malaysia) Berhad
2015-03-01 00:00:00+08:00,56.3116057847169,57.61404875049426,55.92853363652155,56.4648323059082,132200,0.0,0.0,4707.KL,Nestlé (Malaysia) Berhad
2015-04-01 00:00:00+08:00,56.46483853343482,57.843900757122185,56.38822526438947,56.771297454833984,335800,0.0,0.0,4707.KL,Nestlé (Malaysia) Berhad
2015-05-01 00:00:00+08:00,56.77130209917406,57.07776104564398,53.63011104959837,54.39625549316406,185400,1.75,0.0,4707.KL,Nestlé (Malaysia) Berhad
2015-06-01 00:00:00+08:00,55.94920988736016,56.89084913347151,55.6196307631045,56.10614776611328,425800,0.0,0.0,4707.KL,Nestlé (Malaysia) Berhad
2015-07-01 00:00:00+08:00,56.10615012380811,56.90654291795726,56.01198380052139,56.49850082397461,372500,0.0,0.0,4707.KL,Nestlé (Malaysia) Berhad
2015-08-01 00:00:00+08:00,56.498506474200674,57.51862079137039,56.1061557347965,56.624061584472656,819100,0.65,0.0,4707.KL,Nestlé (Malaysia) Berhad
2015-09-01 00:00:00+08:00,57.139876539710095,57.80502737958016,56.45888532289054,57.09236145019531,215500,0.0,0.0,4707.KL,Nestlé (Malaysia) Berhad
2015-10-01 00:00:00+08:00,57.124068296444584,58.53356057113863,56.22135962520599,57.2666015625,313600,0.0,0.0,4707.KL,Nestlé (Malaysia) Berhad
2015-11-01 00:00:00+08:00,57.076547989434864,59.784673470218166,56.87066530312893,58.20097351074219,76700,0.65,0.0,4707.KL,Nestlé (Malaysia) Berhad
2015-12-01 00:00:00+08:00,59.118167365421485,59.59750263855781,57.77602494359255,58.638832092285156,186700,0.0,0.0,4707.KL,Nestlé (Malaysia) Berhad
2016-01-01 00:00:00+08:00,58.63881368107459,59.91704270646379,58.31925490095809,59.11814880371094,266300,0.0,0.0,4707.KL,Nestlé (Malaysia) Berhad
2016-02-01 00:00:00+08:00,59.11816246333623,60.07683293011582,59.11816246333623,59.27793884277344,102100,0.0,0.0,4707.KL,Nestlé (Malaysia) Berhad
2016-03-01 00:00:00+08:00,59.27794161777253,61.434959411621094,59.086208734456584,61.434959411621094,389200,0.0,0.0,4707.KL,Nestlé (Malaysia) Berhad
2016-04-01 00:00:00+08:00,59.996940653608966,60.71594650225651,59.437717268592976,59.90107727050781,714900,0.0,0.0,4707.KL,Nestlé (Malaysia) Berhad
2016-05-01 00:00:00+08:00,59.9010920238518,61.09943336838401,59.45370711057254,60.71596145629883,687000,1.3,0.0,4707.KL,Nestlé (Malaysia) Berhad
2016-06-01 00:00:00+08:00,61.785458664522885,62.59842522589818,61.785458664522885,62.20819854736328,625300,0.0,0.0,4707.KL,Nestlé (Malaysia) Berhad
2016-07-01 00:00:00+08:00,62.598431937302216,66.50067433125422,62.273244037399,64.224365234375,623900,0.0,0.0,4707.KL,Nestlé (Malaysia) Berhad
2016-08-01 00:00:00+08:00,65.75274030074384,65.75274030074384,63.73658648574183,64.224365234375,957100,0.0,0.0,4707.KL,Nestlé (Malaysia) Berhad
2016-09-01 00:00:00+08:00,64.09428712053882,65.75273981560994,64.09428712053882,64.11054992675781,1503800,0.7,0.0,4707.KL,Nestlé (Malaysia) Berhad
2016-10-01 00:00:00+08:00,64.67647779154275,65.67705325750468,64.05316735653139,64.28280639648438,1811300,0.0,0.0,4707.KL,Nestlé (Malaysia) Berhad
2016-11-01 00:00:00+08:00,64.05315186833394,64.79128164484035,62.314453125,62.314453125,3738200,0.7,0.0,4707.KL,Nestlé (Malaysia) Berhad
2016-12-01 00:00:00+08:00,62.89340837848042,65.11122882121559,62.67824495041174,64.71400451660156,592000,0.0,0.0,4707.KL,Nestlé (Malaysia) Berhad
2017-01-01 00:00:00+08:00,64.71402160670934,64.71402160670934,61.33764253733113,62.89342498779297,1306900,0.0,0.0,4707.KL,Nestlé (Malaysia) Berhad
2017-02-01 00:00:00+08:00,62.89342289725513,63.67131725346323,62.39689713711558,62.64515686035156,1963300,0.0,0.0,4707.KL,Nestlé (Malaysia) Berhad
2017-03-01 00:00:00+08:00,62.727929445515095,66.70014266544341,62.645169873577274,65.69053649902344,2472600,0.0,0.0,4707.KL,Nestlé (Malaysia) Berhad
2017-04-01 00:00:00+08:00,65.54154514745673,69.24894860191782,65.37603871415301,67.85867309570312,1966200,0.0,0.0,4707.KL,Nestlé (Malaysia) Berhad
2017-05-01 00:00:00+08:00,67.85867309570312,69.09999028647817,67.03112830185309,67.85867309570312,1297100,1.3,0.0,4707.KL,Nestlé (Malaysia) Berhad
2017-06-01 00:00:00+08:00,68.93581327550551,71.45785522460938,68.59953973284813,71.45785522460938,923100,0.0,0.0,4707.KL,Nestlé (Malaysia) Berhad
2017-07-01 00:00:00+08:00,71.37379671208593,71.62599708788672,69.52429522012143,70.5499267578125,1460500,0.0,0.0,4707.KL,Nestlé (Malaysia) Berhad
2017-08-01 00:00:00+08:00,70.44903107115117,71.45784514290945,70.26408032808935,70.6171646118164,1827300,0.0,0.0,4707.KL,Nestlé (Malaysia) Berhad
2017-09-01 00:00:00+08:00,70.61718668605924,72.28173748005452,70.61718668605924,71.28973388671875,3325300,0.7,0.0,4707.KL,Nestlé (Malaysia) Berhad
2017-10-01 00:00:00+08:00,71.83221512742072,75.27379140112875,71.83221512742072,75.01948547363281,5870500,0.0,0.0,4707.KL,Nestlé (Malaysia) Berhad
2017-11-01 00:00:00+08:00,75.34160490680138,82.47905731201172,73.78188076860125,82.47905731201172,12212400,0.7,0.0,4707.KL,Nestlé (Malaysia) Berhad
2017-12-01 00:00:00+08:00,83.12171652250353,88.16197967529297,83.10462721713267,88.16197967529297,4159800,0.0,0.0,4707.KL,Nestlé (Malaysia) Berhad
2018-01-01 00:00:00+08:00,88.16198345424107,97.47366739409323,85.8554224724921,96.79024505615234,2973000,0.0,0.0,4707.KL,Nestlé (Malaysia) Berhad
2018-02-01 00:00:00+08:00,96.79023710164556,109.43362426757812,96.79023710164556,109.43362426757812,2945600,0.0,0.0,4707.KL,Nestlé (Malaysia) Berhad
2018-03-01 00:00:00+08:00,106.78535140448017,139.24809823144216,103.6245076099718,131.9866943359375,9062800,0.0,0.0,4707.KL,Nestlé (Malaysia) Berhad
2018-04-01 00:00:00+08:00,132.24298336506786,133.09726618650197,116.09703021876993,117.89102935791016,4188700,0.0,0.0,4707.KL,Nestlé (Malaysia) Berhad
2018-05-01 00:00:00+08:00,117.89100173220514,128.31324710436542,112.25273121784191,125.40869140625,3865100,1.35,0.0,4707.KL,Nestlé (Malaysia) Berhad
2018-06-01 00:00:00+08:00,126.91560314158136,128.12349615581965,123.46446519799026,127.26071166992188,2702400,0.0,0.0,4707.KL,Nestlé (Malaysia) Berhad
2018-07-01 00:00:00+08:00,127.60583259033201,129.2451311717614,125.88026345096283,127.34700775146484,2641900,0.0,0.0,4707.KL,Nestlé (Malaysia) Berhad
2018-08-01 00:00:00+08:00,127.26073038010371,128.29606928238977,125.53516115461078,126.82933807373047,2410600,0.7,0.0,4707.KL,Nestlé (Malaysia) Berhad
2018-09-01 00:00:00+08:00,127.08816345935823,128.21512835874114,126.5680156381749,126.9147720336914,2409600,0.0,0.0,4707.KL,Nestlé (Malaysia) Berhad
2018-10-01 00:00:00+08:00,127.0014585778533,127.34821494833628,123.79391585320919,124.66082000732422,2282500,0.0,0.0,4707.KL,Nestlé (Malaysia) Berhad
2018-11-01 00:00:00+08:00,124.05401617740164,129.5155029296875,123.88062472730775,129.5155029296875,2819700,0.7,0.0,4707.KL,Nestlé (Malaysia) Berhad
2018-12-01 00:00:00+08:00,129.7077831048501,129.7077831048501,125.43936556561145,128.401123046875,1375800,0.0,0.0,4707.KL,Nestlé (Malaysia) Berhad
2019-01-01 00:00:00+08:00,128.4011217990721,130.23045117927322,124.82959231720166,129.35934448242188,1993300,0.0,0.0,4707.KL,Nestlé (Malaysia) Berhad
2019-02-01 00:00:00+08:00,129.35936628805624,131.18869597662075,128.48825944436564,128.92381286621094,1193600,0.0,0.0,4707.KL,Nestlé (Malaysia) Berhad
2019-03-01 00:00:00+08:00,128.92381218177292,130.14335643965117,124.91671540525496,127.87848663330078,1899300,0.0,0.0,4707.KL,Nestlé (Malaysia) Berhad
2019-04-01 00:00:00+08:00,128.05272877477464,128.48828227400855,125.17807302142313,127.26873779296875,1092300,0.0,0.0,4707.KL,Nestlé (Malaysia) Berhad
2019-05-01 00:00:00+08:00,127.26871302817017,129.27224810115462,124.65539254128402,128.05270385742188,2915700,1.4,0.0,4707.KL,Nestlé (Malaysia) Berhad
2019-06-01 00:00:00+08:00,129.64429641063248,131.66724274533078,129.29248549187028,131.1395263671875,2053900,0.0,0.0,4707.KL,Nestlé (Malaysia) Berhad
2019-07-01 00:00:00+08:00,130.5238796465712,131.139569086056,129.55639259445198,130.69979858398438,2149800,0.0,0.0,4707.KL,Nestlé (Malaysia) Berhad
2019-08-01 00:00:00+08:00,129.99613421387275,131.6672563821614,126.6538764565678,129.73226928710938,1884500,0.0,0.0,4707.KL,Nestlé (Malaysia) Berhad
2019-09-01 00:00:00+08:00,129.73222343182425,130.61176392966715,126.91769652287164,128.1490478515625,2202200,0.7,0.0,4707.KL,Nestlé (Malaysia) Berhad
2019-10-01 00:00:00+08:00,128.94237527650725,128.94237527650725,125.84917217611526,127.88185119628906,1805000,0.0,0.0,4707.KL,Nestlé (Malaysia) Berhad
2019-11-01 00:00:00+08:00,127.70508573405476,132.47745032584652,125.5840378011015,126.64456176757812,2716400,0.7,0.0,4707.KL,Nestlé (Malaysia) Berhad
2019-12-01 00:00:00+08:00,126.72735430563476,133.12144389058633,126.72735430563476,130.54605102539062,1425900,0.0,0.0,4707.KL,Nestlé (Malaysia) Berhad
2020-01-01 00:00:00+08:00,130.5460360194124,131.78932618021108,126.90495068288614,128.14825439453125,1206500,0.0,0.0,4707.KL,Nestlé (Malaysia) Berhad
2020-02-01 00:00:00+08:00,126.19447282884413,130.4571885438408,123.53026873154982,126.99372863769531,1687400,0.0,0.0,4707.KL,Nestlé (Malaysia) Berhad
2020-03-01 00:00:00+08:00,123.53030545256412,128.769902981112,106.7458065196904,121.39893341064453,3536800,0.0,0.0,4707.KL,Nestlé (Malaysia) Berhad
2020-04-01 00:00:00+08:00,121.39891045240401,130.90123671692083,120.33323140840251,124.41835021972656,2015000,1.4,0.0,4707.KL,Nestlé (Malaysia) Berhad
2020-05-01 00:00:00+08:00,125.70482330729938,126.06371809595781,121.12883945163206,124.71784210205078,1636900,0.0,0.0,4707.KL,Nestlé (Malaysia) Berhad
2020-06-01 00:00:00+08:00,124.71786274200561,126.06373895864596,122.92336111981848,125.52538299560547,1700700,0.0,0.0,4707.KL,Nestlé (Malaysia) Berhad
2020-07-01 00:00:00+08:00,125.97403042604097,127.40963745117188,124.17952849010898,127.40963745117188,1702500,0.0,0.0,4707.KL,Nestlé (Malaysia) Berhad
2020-08-01 00:00:00+08:00,126.2431845466762,131.895867312549,124.35896608535904,124.89730834960938,1312000,0.0,0.0,4707.KL,Nestlé (Malaysia) Berhad
2020-09-01 00:00:00+08:00,124.89730500267613,127.49934046185373,124.17950164528368,126.87125396728516,1079000,0.7,0.0,4707.KL,Nestlé (Malaysia) Berhad
2020-10-01 00:00:00+08:00,126.25000027365117,130.30803599673283,124.89732169929063,125.70892333984375,1102900,0.0,0.0,4707.KL,Nestlé (Malaysia) Berhad
2020-11-01 00:00:00+08:00,125.79908444988193,127.33211713559133,120.83926391601562,120.83926391601562,2453000,0.7,0.0,4707.KL,Nestlé (Malaysia) Berhad
2020-12-01 00:00:00+08:00,123.26134055443565,127.70236861612106,121.4486737815763,125.88970184326172,1204000,0.0,0.0,4707.KL,Nestlé (Malaysia) Berhad
2021-01-01 00:00:00+08:00,125.88971453845453,126.8866868958856,123.71451972348846,124.16768646240234,1592000,0.0,0.0,4707.KL,Nestlé (Malaysia) Berhad
2021-02-01 00:00:00+08:00,124.16768098706112,125.98034786278464,122.08311131406893,124.9833755493164,1496900,0.0,0.0,4707.KL,Nestlé (Malaysia) Berhad
2021-03-01 00:00:00+08:00,124.89273173816812,125.07399563259548,121.53930128784161,122.35499572753906,2423300,0.0,0.0,4707.KL,Nestlé (Malaysia) Berhad
2021-04-01 00:00:00+08:00,122.62695112047481,124.16771562878975,122.17378427511426,122.9894790649414,1256400,0.92,0.0,4707.KL,Nestlé (Malaysia) Berhad
2021-05-01 00:00:00+08:00,123.82525513913215,124.73774782832773,122.63901185847122,124.55525207519531,1715200,0.0,0.0,4707.KL,Nestlé (Malaysia) Berhad
2021-06-01 00:00:00+08:00,124.5552583926486,124.5552583926486,119.62780319048495,121.63528442382812,1362000,0.0,0.0,4707.KL,Nestlé (Malaysia) Berhad
2021-07-01 00:00:00+08:00,122.18275665115614,122.91275353426782,119.81028418545874,121.36151885986328,1031600,0.0,0.0,4707.KL,Nestlé (Malaysia) Berhad
2021-08-01 00:00:00+08:00,122.27400820984042,123.91649767199245,120.63151874768838,122.91275024414062,932600,0.0,0.0,4707.KL,Nestlé (Malaysia) Berhad
2021-09-01 00:00:00+08:00,124.55526687861594,124.55526687861594,120.99655053721239,121.45279693603516,1077200,0.7,0.0,4707.KL,Nestlé (Malaysia) Berhad
2021-10-01 00:00:00+08:00,121.99550971843053,123.64657956650515,120.71135205674403,123.37139892578125,1193500,0.0,0.0,4707.KL,Nestlé (Malaysia) Berhad
2021-11-01 00:00:00+08:00,122.72931701037089,124.2886552735903,121.44514538469082,122.54586791992188,2145700,0.7,0.0,4707.KL,Nestlé (Malaysia) Berhad
2021-12-01 00:00:00+08:00,123.09862905689651,124.02071616593695,120.42458206865237,123.74408721923828,1438200,0.0,0.0,4707.KL,Nestlé (Malaysia) Berhad
2022-01-01 00:00:00+08:00,122.82199390953545,123.55966637351297,121.2544487172907,121.71549224853516,752400,0.0,0.0,4707.KL,Nestlé (Malaysia) Berhad
2022-02-01 00:00:00+08:00,121.71550283859025,127.8934838808048,121.53108822403358,123.55967712402344,1205200,0.0,0.0,4707.KL,Nestlé (Malaysia) Berhad
2022-03-01 00:00:00+08:00,124.48176569079709,126.32593999732742,121.7155042310016,123.19084930419922,1392800,0.0,0.0,4707.KL,Nestlé (Malaysia) Berhad
2022-04-01 00:00:00+08:00,123.6518700641675,126.32591668723893,121.80769609793043,122.82198333740234,795600,1.02,0.0,4707.KL,Nestlé (Malaysia) Berhad
2022-05-01 00:00:00+08:00,123.76692088728687,126.36863082820923,121.25813472853902,125.25361633300781,2426500,0.0,0.0,4707.KL,Nestlé (Malaysia) Berhad
2022-06-01 00:00:00+08:00,125.346532194804,130.08536175871458,121.90856475538811,123.20942687988281,1266500,0.0,0.0,4707.KL,Nestlé (Malaysia) Berhad
2022-07-01 00:00:00+08:00,123.76691112461623,125.3465160497347,122.74482049221129,125.16068267822266,976700,0.0,0.0,4707.KL,Nestlé (Malaysia) Berhad
2022-08-01 00:00:00+08:00,124.88194848168853,127.94824929875882,123.20943365254111,123.58110046386719,1417400,0.0,0.0,4707.KL,Nestlé (Malaysia) Berhad
2022-09-01 00:00:00+08:00,123.85985063009188,125.81112254605276,118.19183992096437,121.25814056396484,1639900,0.7,0.0,4707.KL,Nestlé (Malaysia) Berhad
2022-10-01 00:00:00+08:00,122.46017546620556,125.91633301320367,120.49856521491718,124.23495483398438,1347300,0.0,0.0,4707.KL,Nestlé (Malaysia) Berhad
2022-11-01 00:00:00+08:00,123.95473776641332,129.7461395263672,120.96562855997232,129.7461395263672,1736000,0.7,0.0,4707.KL,Nestlé (Malaysia) Berhad
2022-12-01 00:00:00+08:00,125.84459838867188,132.04292016075925,125.84459838867188,131.47943115234375,1238500,0.0,0.0,4707.KL,Nestlé (Malaysia) Berhad
2023-01-01 00:00:00+08:00,131.4794502366523,131.76119478175542,126.03244157510929,126.9715805053711,1355700,0.0,0.0,4707.KL,Nestlé (Malaysia) Berhad
2023-02-01 00:00:00+08:00,126.9715603093128,129.6011517618084,125.6567717481253,126.87765502929688,1121700,0.0,0.0,4707.KL,Nestlé (Malaysia) Berhad
2023-03-01 00:00:00+08:00,126.40810364116098,130.07073967616645,124.99939526921693,128.75595092773438,948300,0.0,0.0,4707.KL,Nestlé (Malaysia) Berhad
2023-04-01 00:00:00+08:00,128.66201939881947,129.0376691978624,125.84460291563366,127.25331115722656,488600,1.22,0.0,4707.KL,Nestlé (Malaysia) Berhad
2023-05-01 00:00:00+08:00,128.39670756325793,128.77573265074128,121.47939127508495,126.975341796875,1110000,0.0,0.0,4707.KL,Nestlé (Malaysia) Berhad
2023-06-01 00:00:00+08:00,126.9753457571714,127.44913436074293,123.27980043286571,124.13261413574219,1000200,0.0,0.0,4707.KL,Nestlé (Malaysia) Berhad
2023-07-01 00:00:00+08:00,124.22737258252235,127.44912917209386,122.99551937161084,126.88057708740234,737500,0.0,0.0,4707.KL,Nestlé (Malaysia) Berhad
2023-08-01 00:00:00+08:00,127.44912979885993,127.44912979885993,121.95317930237468,123.65882110595703,1845700,0.0,0.0,4707.KL,Nestlé (Malaysia) Berhad
2023-09-01 00:00:00+08:00,124.60640098360687,124.60640098360687,119.86851501464844,119.86851501464844,1682600,0.7,0.0,4707.KL,Nestlé (Malaysia) Berhad
2023-10-01 00:00:00+08:00,120.5179421107687,122.42336412042512,115.94492638015004,117.94562530517578,2592900,0.0,0.0,4707.KL,Nestlé (Malaysia) Berhad
2023-11-01 00:00:00+08:00,117.94563443117653,119.469970703125,114.13479011700099,119.469970703125,4232300,0.7,0.0,4707.KL,Nestlé (Malaysia) Berhad
2023-12-01 00:00:00+08:00,118.81123314177887,118.81123314177887,106.93010836557231,112.67903900146484,3341500,0.0,0.0,4707.KL,Nestlé (Malaysia) Berhad
2024-01-01 00:00:00+08:00,112.6790459605,115.45769740148567,111.81670484982945,114.49954223632812,2170500,0.0,0.0,4707.KL,Nestlé (Malaysia) Berhad
2024-02-01 00:00:00+08:00,114.49952992790314,120.72753783193134,114.40371588371592,119.67356872558594,2391300,0.0,0.0,4707.KL,Nestlé (Malaysia) Berhad
2024-03-01 00:00:00+08:00,119.67358071317331,119.67358071317331,112.29578160944246,113.25393676757812,2565300,0.0,0.0,4707.KL,Nestlé (Malaysia) Berhad
2024-04-01 00:00:00+08:00,113.15811693370156,123.88945854275268,113.0623028848109,121.87732696533203,2674400,1.28,0.0,4707.KL,Nestlé (Malaysia) Berhad
2024-05-01 00:00:00+08:00,123.45050268801629,125.87110077993817,122.67590834376963,123.54732513427734,1782800,0.0,0.0,4707.KL,Nestlé (Malaysia) Berhad
2024-06-01 00:00:00+08:00,123.9346305941358,123.9346305941358,117.156955483519,117.64107513427734,1701500,0.0,0.0,4707.KL,Nestlé (Malaysia) Berhad
2024-07-01 00:00:00+08:00,118.02837310255919,120.54579382551546,101.66512732272388,105.15078735351562,2206400,0.0,0.0,4707.KL,Nestlé (Malaysia) Berhad
2024-08-01 00:00:00+08:00,105.15078242127959,108.34597494209379,95.25537597742547,102.63336181640625,2323100,0.0,0.0,4707.KL,Nestlé (Malaysia) Berhad
2024-09-01 00:00:00+08:00,102.633362696721,102.633362696721,96.8239270723783,100.69688415527344,1331900,0.7,0.0,4707.KL,Nestlé (Malaysia) Berhad
2024-10-01 00:00:00+08:00,102.35204808945026,103.32682949982598,96.69831293447432,97.45864868164062,880100,0.0,0.0,4707.KL,Nestlé (Malaysia) Berhad
2024-11-01 00:00:00+08:00,97.77058713712027,99.23275938281803,89.69939009379486,94.26136779785156,1629500,0.35,0.0,4707.KL,Nestlé (Malaysia) Berhad
2024-12-01 00:00:00+08:00,95.55344471822674,98.5076941181132,92.97091979043394,97.80337524414062,1192800,0.0,0.0,4707.KL,Nestlé (Malaysia) Berhad
2025-01-01 00:00:00+08:00,97.82294327920997,98.11641509436691,88.02108764648438,88.02108764648438,811500,0.0,0.0,4707.KL,Nestlé (Malaysia) Berhad
