Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Name
2013-08-01 00:00:00+08:00,0.7259269499205798,0.7574888518341684,0.6733239902880773,0.7154060006141663,62207286,0.010739,0.0,7084.KL,QL Resources Berhad
2013-09-01 00:00:00+08:00,0.7209115434832799,0.7870300606951518,0.7123795015272685,0.7699677348136902,38128610,0.0,0.0,7084.KL,QL Resources Berhad
2013-10-01 00:00:00+08:00,0.7657018242565122,0.8574156249933972,0.7657018242565122,0.8446184396743774,71172045,0.0,0.0,7084.KL,QL Resources Berhad
2013-11-01 00:00:00+08:00,0.8446183921838357,0.9128704162966005,0.8339537520423405,0.8872759938240051,37310624,0.0,0.0,7084.KL,QL Resources Berhad
2013-12-01 00:00:00+08:00,0.8894085237473359,0.8894085237473359,0.8275550966499969,0.8680792450904846,29215391,0.0,0.0,7084.KL,QL Resources Berhad
2014-01-01 00:00:00+08:00,0.86807937632637,0.8787440172670717,0.8318212699209145,0.8531495928764343,21996820,0.0,0.0,7084.KL,QL Resources Berhad
2014-02-01 00:00:00+08:00,0.8531494661539147,0.962536096572876,0.8531494661539147,0.962536096572876,48981458,0.0,1.3,7084.KL,QL Resources Berhad
2014-03-01 00:00:00+08:00,0.965591127405165,1.0144819617112852,0.9533686585600967,0.9900370240211487,29869510,0.0,0.0,7084.KL,QL Resources Berhad
2014-04-01 00:00:00+08:00,0.9900370776269256,1.0053154308788017,0.9564245939254761,0.9564245939254761,34830018,0.0,0.0,7084.KL,QL Resources Berhad
2014-05-01 00:00:00+08:00,0.9564243955967927,1.0022593393005483,0.9228118123180853,0.9992035627365112,63425402,0.0,0.0,7084.KL,QL Resources Berhad
2014-06-01 00:00:00+08:00,0.9992037027071274,1.0022594796992244,0.9625361901063185,0.9930928945541382,35523536,0.0,0.0,7084.KL,QL Resources Berhad
2014-07-01 00:00:00+08:00,0.9930927129090931,1.0969851693869273,0.9930927129090931,1.0450384616851807,56779510,0.0,0.0,7084.KL,QL Resources Berhad
2014-08-01 00:00:00+08:00,1.045038482376973,1.066428491643501,0.9961476566876515,1.014481782913208,23937610,0.011966,0.0,7084.KL,QL Resources Berhad
2014-09-01 00:00:00+08:00,1.0558126101101868,1.0928590122048836,1.0311156545883893,1.058899998664856,21216481,0.0,0.0,7084.KL,QL Resources Berhad
2014-10-01 00:00:00+08:00,1.0496386852467954,1.0650745498481566,0.9755458892856662,1.0619871616363525,37935489,0.0,0.0,7084.KL,QL Resources Berhad
2014-11-01 00:00:00+08:00,1.065074668128417,1.089771731295992,1.0342029354972808,1.058899998664856,35740863,0.0,0.0,7084.KL,QL Resources Berhad
2014-12-01 00:00:00+08:00,1.0496383612914442,1.0496383612914442,0.947761255782258,1.0187666416168213,29665343,0.0,0.0,7084.KL,QL Resources Berhad
2015-01-01 00:00:00+08:00,1.0187668091706004,1.0897714531629736,1.0002436666736436,1.0805102586746216,35726823,0.0,0.0,7084.KL,QL Resources Berhad
2015-02-01 00:00:00+08:00,1.080510288054782,1.1731253571833604,1.0774229002041311,1.1638633012771606,24935911,0.0,0.0,7084.KL,QL Resources Berhad
2015-03-01 00:00:00+08:00,1.1638633922609747,1.2688279133518963,1.0990335169712075,1.2101709842681885,23344421,0.0,0.0,7084.KL,QL Resources Berhad
2015-04-01 00:00:00+08:00,1.2101710678722188,1.281176477771698,1.1854740066994731,1.2317816019058228,66097683,0.0,0.0,7084.KL,QL Resources Berhad
2015-05-01 00:00:00+08:00,1.2317816019058228,1.281176477771698,1.1854740066994731,1.2317816019058228,52667253,0.0,0.0,7084.KL,QL Resources Berhad
2015-06-01 00:00:00+08:00,1.2286941572626815,1.2750017503457445,1.203997204868105,1.219433069229126,41876048,0.0,0.0,7084.KL,QL Resources Berhad
2015-07-01 00:00:00+08:00,1.2348688531595442,1.3305712059645012,1.1978224581687409,1.3058733940124512,59991451,0.0,0.0,7084.KL,QL Resources Berhad
2015-08-01 00:00:00+08:00,1.3089607519231439,1.3243966161938037,1.1453411288829667,1.1916487216949463,114517547,0.01453,0.0,7084.KL,QL Resources Berhad
2015-09-01 00:00:00+08:00,1.220383549608117,1.3202608341814965,1.1798075933140952,1.2484740018844604,45003461,0.0,0.0,7084.KL,QL Resources Berhad
2015-10-01 00:00:00+08:00,1.2422309861408507,1.3202606117144182,1.235989160253587,1.2609583139419556,53354043,0.0,0.0,7084.KL,QL Resources Berhad
2015-11-01 00:00:00+08:00,1.2609588409193506,1.3670788495536912,1.2484743132735197,1.3577157258987427,47342583,0.0,0.0,7084.KL,QL Resources Berhad
2015-12-01 00:00:00+08:00,1.3733212023960641,1.3733212023960641,1.2952915700726968,1.338987946510315,42017912,0.0,0.0,7084.KL,QL Resources Berhad
2016-01-01 00:00:00+08:00,1.3389880239734901,1.451350809851288,1.3202608023007403,1.420138955116272,35458014,0.0,0.0,7084.KL,QL Resources Berhad
2016-02-01 00:00:00+08:00,1.4201391456342467,1.4513510045564724,1.382684588432312,1.382684588432312,15361803,0.0,0.0,7084.KL,QL Resources Berhad
2016-03-01 00:00:00+08:00,1.3858061851812868,1.395170288322164,1.3233824586344338,1.3577157258987427,53610563,0.0,0.0,7084.KL,QL Resources Berhad
2016-04-01 00:00:00+08:00,1.3577154225906676,1.4138963286051713,1.3015344077444186,1.3639581203460693,54671170,0.0,0.0,7084.KL,QL Resources Berhad
2016-05-01 00:00:00+08:00,1.3639581457329344,1.385805901391429,1.3077762591870277,1.3764426708221436,42458417,0.0,0.0,7084.KL,QL Resources Berhad
2016-06-01 00:00:00+08:00,1.3733213507410804,1.3889271700597474,1.329624969583416,1.3639581203460693,18941125,0.0,0.0,7084.KL,QL Resources Berhad
2016-07-01 00:00:00+08:00,1.3639583866300122,1.3951702490242919,1.357715687655856,1.3608369827270508,25275800,0.0,0.0,7084.KL,QL Resources Berhad
2016-08-01 00:00:00+08:00,1.373321466082663,1.3920486902677531,1.3514727295100863,1.382684588432312,23425441,0.01453,0.0,7084.KL,QL Resources Berhad
2016-09-01 00:00:00+08:00,1.3678058298886708,1.402473843406088,1.3142287101173629,1.3961702585220337,20807861,0.0,0.0,7084.KL,QL Resources Berhad
2016-10-01 00:00:00+08:00,1.396170415703605,1.4245358365693244,1.3867159714054915,1.3930195569992065,9815711,0.0,0.0,7084.KL,QL Resources Berhad
2016-11-01 00:00:00+08:00,1.393019601155675,1.4182321860380456,1.3488960391062512,1.402474045753479,20037415,0.0,0.0,7084.KL,QL Resources Berhad
2016-12-01 00:00:00+08:00,1.3961705940770381,1.3961705940770381,1.3520480168282754,1.3741097450256348,16203033,0.0,0.0,7084.KL,QL Resources Berhad
2017-01-01 00:00:00+08:00,1.3741095604413995,1.3961704065293679,1.3520478352075933,1.3835641145706177,26527405,0.0,0.0,7084.KL,QL Resources Berhad
2017-02-01 00:00:00+08:00,1.3835641675187653,1.437142174165993,1.3425934423518284,1.402474045753479,40657789,0.0,0.0,7084.KL,QL Resources Berhad
2017-03-01 00:00:00+08:00,1.421383993871768,1.4907201388518623,1.4119285605010137,1.4371421337127686,60902882,0.010256,0.0,7084.KL,QL Resources Berhad
2017-04-01 00:00:00+08:00,1.4593279397671968,1.5227768892454185,1.4371204368749186,1.506914734840393,15833900,0.0,0.0,7084.KL,QL Resources Berhad
2017-05-01 00:00:00+08:00,1.506914920041416,1.5862261442914483,1.5037422454078657,1.583053469657898,20348050,0.0,0.0,7084.KL,QL Resources Berhad
2017-06-01 00:00:00+08:00,1.5830531493077844,1.5830531493077844,1.5069146150988637,1.5671908855438232,38263676,0.0,0.0,7084.KL,QL Resources Berhad
2017-07-01 00:00:00+08:00,1.5545016103436806,1.583053469657898,1.538639343369797,1.583053469657898,32126734,0.0,0.0,7084.KL,QL Resources Berhad
2017-08-01 00:00:00+08:00,1.5703635574352055,1.583053147190675,1.5291221141815186,1.5291221141815186,19259365,0.0,0.0,7084.KL,QL Resources Berhad
2017-09-01 00:00:00+08:00,1.529122313649079,1.6620482007103545,1.529122313649079,1.6373027563095093,23498302,0.01453,1.3,7084.KL,QL Resources Berhad
2017-10-01 00:00:00+08:00,1.6515401016911904,1.6515401016911904,1.589139051002083,1.618259310722351,21191625,0.0,0.0,7084.KL,QL Resources Berhad
2017-11-01 00:00:00+08:00,1.614099728986732,1.7472211122512817,1.601619808520591,1.7472211122512817,29053350,0.0,0.0,7084.KL,QL Resources Berhad
2017-12-01 00:00:00+08:00,1.7472208927039878,1.826262387520718,1.71810063561696,1.809622049331665,18521550,0.0,0.0,7084.KL,QL Resources Berhad
2018-01-01 00:00:00+08:00,1.8096220245961672,2.0134646024879657,1.8013017440340982,1.9968242645263672,34200450,0.0,0.0,7084.KL,QL Resources Berhad
2018-02-01 00:00:00+08:00,1.9968246309636062,2.0717054960445638,1.913623595375015,2.055065155029297,20414025,0.0,0.0,7084.KL,QL Resources Berhad
2018-03-01 00:00:00+08:00,2.0509052893087296,2.121625499561486,1.780501800886998,2.1174659729003906,49970700,0.0,0.0,7084.KL,QL Resources Berhad
2018-04-01 00:00:00+08:00,2.1174664704347332,2.1798665262145196,2.0425853769510445,2.1382665634155273,52576650,0.0,0.0,7084.KL,QL Resources Berhad
2018-05-01 00:00:00+08:00,2.138266279552272,2.3379483507373404,2.1049853764483433,2.1923470497131348,33783975,0.0,0.0,7084.KL,QL Resources Berhad
2018-06-01 00:00:00+08:00,2.2048268515912115,2.512670669735379,2.2006671015656893,2.496030330657959,41621850,0.0,0.0,7084.KL,QL Resources Berhad
2018-07-01 00:00:00+08:00,2.496030330657959,2.5376314015140644,2.441949340237621,2.496030330657959,57552075,0.0,0.0,7084.KL,QL Resources Berhad
2018-08-01 00:00:00+08:00,2.4960305787648878,2.5792316129345556,2.4211497149609595,2.4253101348876953,42527700,0.0,0.0,7084.KL,QL Resources Berhad
2018-09-01 00:00:00+08:00,2.446110168568627,2.932836218180065,2.4128292647252723,2.8413147926330566,67772025,0.02,0.0,7084.KL,QL Resources Berhad
2018-10-01 00:00:00+08:00,2.892090319191785,2.9884933373263833,2.7914966182319745,2.9549622535705566,156305250,0.0,0.0,7084.KL,QL Resources Berhad
2018-11-01 00:00:00+08:00,2.9549615669731297,3.198064959351575,2.8920896472029063,2.9591526985168457,306624150,0.0,0.0,7084.KL,QL Resources Berhad
2018-12-01 00:00:00+08:00,2.959152466037266,2.9633442717900005,2.5274353718801104,2.8543665409088135,126007200,0.0,0.0,7084.KL,QL Resources Berhad
2019-01-01 00:00:00+08:00,2.854366793225712,2.8920896756434744,2.703475263554663,2.8334097862243652,57523050,0.0,0.0,7084.KL,QL Resources Berhad
2019-02-01 00:00:00+08:00,2.8334097173389288,2.9340045176995457,2.80826090482572,2.892089605331421,55766700,0.0,0.0,7084.KL,QL Resources Berhad
2019-03-01 00:00:00+08:00,2.921429691425696,2.9465787300082615,2.8334098551556823,2.88370680809021,52706700,0.0,0.0,7084.KL,QL Resources Berhad
2019-04-01 00:00:00+08:00,2.900472908218277,2.9340046598606,2.8292189477858836,2.8585588932037354,25511175,0.0,0.0,7084.KL,QL Resources Berhad
2019-05-01 00:00:00+08:00,2.858558990667126,2.9717276445109415,2.7244322043708635,2.8669419288635254,34344900,0.0,0.0,7084.KL,QL Resources Berhad
2019-06-01 00:00:00+08:00,2.8669419288635254,2.896281875281731,2.8082611366426016,2.8669419288635254,48589425,0.0,0.0,7084.KL,QL Resources Berhad
2019-07-01 00:00:00+08:00,2.8669418167729717,2.896281762044056,2.8208359957645945,2.8795158863067627,67584150,0.0,0.0,7084.KL,QL Resources Berhad
2019-08-01 00:00:00+08:00,2.8795157329425742,2.934004488917505,2.791495901817294,2.908855676651001,64655775,0.0,0.0,7084.KL,QL Resources Berhad
2019-09-01 00:00:00+08:00,2.908855517464434,3.030407091626499,2.8585585702222396,3.022024154663086,48056625,0.02,0.0,7084.KL,QL Resources Berhad
2019-10-01 00:00:00+08:00,3.0376444286403004,3.0798333656449173,2.944827228239571,3.0713953971862793,34800300,0.0,0.0,7084.KL,QL Resources Berhad
2019-11-01 00:00:00+08:00,3.058738946914673,3.1431179507859595,3.029206397404685,3.058738946914673,44550000,0.0,0.0,7084.KL,QL Resources Berhad
2019-12-01 00:00:00+08:00,3.079832768382271,3.522822971204075,3.0460809010931174,3.4300057888031006,45808200,0.0,0.0,7084.KL,QL Resources Berhad
2020-01-01 00:00:00+08:00,3.4300063466565613,3.501728057861328,3.3751598928746525,3.501728057861328,26271000,0.0,0.0,7084.KL,QL Resources Berhad
2020-02-01 00:00:00+08:00,3.4932912316696423,3.6493919564321153,3.3540655391513865,3.4426631927490234,41694300,0.0,0.0,7084.KL,QL Resources Berhad
2020-03-01 00:00:00+08:00,3.438444269778358,3.543918078701189,2.742316768772264,3.1220223903656006,100056150,0.0,0.0,7084.KL,QL Resources Berhad
2020-04-01 00:00:00+08:00,3.2064012729493343,3.493290572627926,3.113584991962372,3.438443899154663,59460750,0.0,0.0,7084.KL,QL Resources Berhad
2020-05-01 00:00:00+08:00,3.4384435254749994,4.3033279377228615,3.375159118026893,4.269576072692871,61803675,0.0,0.0,7084.KL,QL Resources Berhad
2020-06-01 00:00:00+08:00,4.269576246655186,4.269576246655186,3.6493910200288635,4.0501909255981445,60659100,0.0,0.0,7084.KL,QL Resources Berhad
2020-07-01 00:00:00+08:00,4.1261325963453706,4.218950017266121,4.0080024032417505,4.117694854736328,53975925,0.0,0.0,7084.KL,QL Resources Berhad
2020-08-01 00:00:00+08:00,4.117694205764354,4.130351495149443,3.9995640312787204,4.0501909255981445,37789875,0.0,0.0,7084.KL,QL Resources Berhad
2020-09-01 00:00:00+08:00,4.050191736717672,4.252702070416612,4.02487851081065,4.143008708953857,32218200,0.0,0.0,7084.KL,QL Resources Berhad
2020-10-01 00:00:00+08:00,4.147227318249732,4.556466626820091,3.9236237631458004,3.986907958984375,34382475,0.02,1.5,7084.KL,QL Resources Berhad
2020-11-01 00:00:00+08:00,3.992416608662856,4.144992917924129,3.8970564153745606,4.043275833129883,33702450,0.0,0.0,7084.KL,QL Resources Berhad
2020-12-01 00:00:00+08:00,3.9987738538708313,4.1767799779840775,3.687263250350952,3.687263250350952,54913500,0.0,0.0,7084.KL,QL Resources Berhad
2021-01-01 00:00:00+08:00,3.6872633948476685,3.8398399162406274,3.6872633948476685,3.820767879486084,45147450,0.0,0.0,7084.KL,QL Resources Berhad
2021-02-01 00:00:00+08:00,3.820767910374133,3.935200131826492,3.7381228718162127,3.909771203994751,50563200,0.0,0.0,7084.KL,QL Resources Berhad
2021-03-01 00:00:00+08:00,3.9097713883879934,3.92248608026013,3.814411199346969,3.852555274963379,55156800,0.0,0.0,7084.KL,QL Resources Berhad
2021-04-01 00:00:00+08:00,3.8779840955055667,3.9542722446041814,3.7889812548905164,3.8461973667144775,23611350,0.0,0.0,7084.KL,QL Resources Berhad
2021-05-01 00:00:00+08:00,3.8461974379970343,3.9479154267269223,3.78262375188001,3.814411163330078,26977350,0.0,0.0,7084.KL,QL Resources Berhad
2021-06-01 00:00:00+08:00,3.8207678662421283,3.8906991221462746,3.5601166981668664,3.5919029712677,48224400,0.0,0.0,7084.KL,QL Resources Berhad
2021-07-01 00:00:00+08:00,3.610975007956134,3.6491193086896128,3.4838283240565198,3.5919029712677,28428150,0.0,0.0,7084.KL,QL Resources Berhad
2021-08-01 00:00:00+08:00,3.6173329934989247,3.6554770688293945,3.502900540150893,3.534687042236328,32630700,0.0,0.0,7084.KL,QL Resources Berhad
2021-09-01 00:00:00+08:00,3.59190329124169,3.59190329124169,3.3503243656911352,3.420254945755005,19772700,0.0,0.0,7084.KL,QL Resources Berhad
2021-10-01 00:00:00+08:00,3.426612048333855,3.432969620945925,3.1977473917803536,3.2104618549346924,20860650,0.023333,0.0,7084.KL,QL Resources Berhad
2021-11-01 00:00:00+08:00,3.218924466817453,3.250921471757075,2.847755868128712,2.9117507934570312,22661550,0.0,0.0,7084.KL,QL Resources Berhad
2021-12-01 00:00:00+08:00,2.9117506675404434,3.1549294050564543,2.866954084430455,2.924549102783203,27712350,0.0,0.0,7084.KL,QL Resources Berhad
2022-01-01 00:00:00+08:00,2.9565472790727423,3.2509216140748967,2.9437476984048434,3.180527925491333,47830050,0.0,0.0,7084.KL,QL Resources Berhad
2022-02-01 00:00:00+08:00,3.1805278040581304,3.1933264687882583,2.9885441713098913,3.167729139328003,27097200,0.0,0.0,7084.KL,QL Resources Berhad
2022-03-01 00:00:00+08:00,3.1677287497231497,3.2125244140625,2.918150126505259,3.2125244140625,26482950,0.0,0.0,7084.KL,QL Resources Berhad
2022-04-01 00:00:00+08:00,3.2125248829827977,3.366111609620141,3.135731290801851,3.2701199054718018,23600250,0.0,0.0,7084.KL,QL Resources Berhad
2022-05-01 00:00:00+08:00,3.270119826725818,3.2957178427445717,3.026940848739218,3.282919406890869,21521250,0.0,0.0,7084.KL,QL Resources Berhad
2022-06-01 00:00:00+08:00,3.2829192429256344,3.4557042976021615,3.1357310586780778,3.327714681625366,43716450,0.0,0.0,7084.KL,QL Resources Berhad
2022-07-01 00:00:00+08:00,3.3341147884125357,3.4493050686321585,3.3021180096489635,3.391710042953491,40954650,0.0,0.0,7084.KL,QL Resources Berhad
2022-08-01 00:00:00+08:00,3.4045081286668215,3.4045081286668215,3.193326389627342,3.263720989227295,40909200,0.0,0.0,7084.KL,QL Resources Berhad
2022-09-01 00:00:00+08:00,3.2637211492702867,3.2893182504889373,3.186927556991577,3.186927556991577,43819650,0.023333,0.0,7084.KL,QL Resources Berhad
2022-10-01 00:00:00+08:00,3.241524436696902,3.3704117478209454,3.196413336201093,3.2995238304138184,22639950,0.0,0.0,7084.KL,QL Resources Berhad
2022-11-01 00:00:00+08:00,3.2995237401256907,3.6604088467112477,3.2544128713333986,3.5895209312438965,38618550,0.0,0.0,7084.KL,QL Resources Berhad
2022-12-01 00:00:00+08:00,3.595965782350158,3.69263143625644,3.492855290578594,3.5508546829223633,50689050,0.0,0.0,7084.KL,QL Resources Berhad
2023-01-01 00:00:00+08:00,3.550854839607409,3.879518307860472,3.5121885763387084,3.7828526496887207,38579850,0.0,0.0,7084.KL,QL Resources Berhad
2023-02-01 00:00:00+08:00,3.782852423909517,3.9246291750377034,3.6152988568813424,3.7441861629486084,32192850,0.0,0.0,7084.KL,QL Resources Berhad
2023-03-01 00:00:00+08:00,3.7441861629486084,3.866629783596341,3.5895208886358807,3.7441861629486084,46595550,0.023333,0.0,7084.KL,QL Resources Berhad
2023-04-01 00:00:00+08:00,3.7606724487770227,3.80606007038432,3.637478569005706,3.6634135246276855,49583550,0.0,0.0,7084.KL,QL Resources Berhad
2023-05-01 00:00:00+08:00,3.6634135481486623,3.7866083562430055,3.5207679290082234,3.5985751152038574,42143700,0.0,0.0,7084.KL,QL Resources Berhad
2023-06-01 00:00:00+08:00,3.5856064650331945,3.5920906095426695,3.391088854356131,3.4753801822662354,52131450,0.0,0.0,7084.KL,QL Resources Berhad
2023-07-01 00:00:00+08:00,3.4688958040167335,3.559671508270724,3.4040573734357777,3.553187131881714,39487350,0.0,0.0,7084.KL,QL Resources Berhad
2023-08-01 00:00:00+08:00,3.5531871397728123,3.592090615597196,3.462412594732257,3.5013160705566406,30165900,0.0,0.0,7084.KL,QL Resources Berhad
2023-09-01 00:00:00+08:00,3.5142836694269235,3.630994328965025,3.462412600129889,3.540219783782959,40342350,0.023333,0.0,7084.KL,QL Resources Berhad
2023-10-01 00:00:00+08:00,3.5367082585796163,3.6802650259451983,3.484506200800344,3.6084861755371094,50268000,0.0,0.0,7084.KL,QL Resources Berhad
2023-11-01 00:00:00+08:00,3.5954357857850145,3.7846690885255736,3.5106068305041873,3.660689115524292,71249400,0.0,0.0,7084.KL,QL Resources Berhad
2023-12-01 00:00:00+08:00,3.6672136060033855,3.8042448481181355,3.5562839751381268,3.7259411811828613,115303800,0.0,0.0,7084.KL,QL Resources Berhad
2024-01-01 00:00:00+08:00,3.7259413251561972,3.8629725725659436,3.6933153599655193,3.8042449951171875,69528300,0.0,0.0,7084.KL,QL Resources Berhad
2024-02-01 00:00:00+08:00,3.804244777591854,3.902124067743079,3.719416526186064,3.791194438934326,80980650,0.0,0.0,7084.KL,QL Resources Berhad
2024-03-01 00:00:00+08:00,3.791194603535292,3.9347513687151126,3.7846690838792587,3.8499221801757812,81505650,0.02,0.0,7084.KL,QL Resources Berhad
2024-04-01 00:00:00+08:00,3.8627426121933515,4.3086967395456455,3.856185184118957,4.210324764251709,112777050,0.0,0.0,7084.KL,QL Resources Berhad
2024-05-01 00:00:00+08:00,4.21032513914176,4.3546031109369805,4.131627082824707,4.131627082824707,122017500,0.0,0.0,7084.KL,QL Resources Berhad
2024-06-01 00:00:00+08:00,4.131626704630585,4.282463733038174,4.072603519601528,4.275905132293701,70018950,0.0,0.0,7084.KL,QL Resources Berhad
2024-07-01 00:00:00+08:00,4.2693482329827495,4.466092196637646,4.22344083905533,4.380836009979248,86280600,0.0,0.0,7084.KL,QL Resources Berhad
2024-08-01 00:00:00+08:00,4.380835617024513,4.407068612233379,4.151301013349395,4.262789249420166,82115700,0.0,0.0,7084.KL,QL Resources Berhad
2024-09-01 00:00:00+08:00,4.249673581251228,4.702185139540346,4.23655637964657,4.6038126945495605,81040700,0.023333,1.5,7084.KL,QL Resources Berhad
2024-10-01 00:00:00+08:00,4.57843705294487,4.815764011395361,4.558659806407329,4.746543884277344,67409100,0.0,0.0,7084.KL,QL Resources Berhad
2024-11-01 00:00:00+08:00,4.667434367433281,4.845430055541523,4.568548135999116,4.8157639503479,61538400,0.0,0.0,7084.KL,QL Resources Berhad
2024-12-01 00:00:00+08:00,4.815763906145887,4.845430011067215,4.647657078487421,4.706989288330078,29229000,0.0,0.0,7084.KL,QL Resources Berhad
2025-01-01 00:00:00+08:00,4.706989020660026,4.7366546523676325,4.44988436438496,4.519104957580566,43656000,0.0,0.0,7084.KL,QL Resources Berhad
2025-02-01 00:00:00+08:00,4.499327961268892,4.825652757248176,4.499327961268892,4.795986652374268,36980800,0.0,0.0,7084.KL,QL Resources Berhad
2025-03-01 00:00:00+08:00,4.795986662487284,4.845430013539142,4.5685480963968725,4.6179914474487305,53673600,0.025,0.0,7084.KL,QL Resources Berhad
2025-04-01 00:00:00+08:00,4.642529351161979,4.871176422226666,4.453646946888349,4.771764755249023,48394100,0.0,0.0,7084.KL,QL Resources Berhad
2025-05-01 00:00:00+08:00,4.801588081172869,4.8214704148286325,4.42382326768115,4.47352933883667,73289200,0.0,0.0,7084.KL,QL Resources Berhad
2025-06-01 00:00:00+08:00,4.473529162065447,4.682293894217745,4.254823500494196,4.572940826416016,77541400,0.0,0.0,7084.KL,QL Resources Berhad
2025-07-01 00:00:00+08:00,4.592823311974024,4.652470312567322,4.215058500850907,4.224999904632568,41917100,0.0,0.0,7084.KL,QL Resources Berhad
2025-08-01 00:00:00+08:00,4.224999688892822,4.274705757198559,4.065941028765985,4.0758819580078125,53848500,0.0,0.0,7084.KL,QL Resources Berhad
2025-09-01 00:00:00+08:00,4.075882284632863,4.403941034449893,4.0559999505237165,4.3144707679748535,61693200,0.025,0.0,7084.KL,QL Resources Berhad
2025-10-01 00:00:00+08:00,4.369999885559082,4.480000019073486,4.139999866485596,4.150000095367432,50937600,0.0,0.0,7084.KL,QL Resources Berhad
