Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Name
2015-12-01 00:00:00+08:00,3.4217533368486492,3.7495856642534626,3.4149233338581486,3.688117265701294,155498300,0.0,0.0,6947.KL,Celcomdigi Berhad
2016-01-01 00:00:00+08:00,3.6881181921572814,3.6881181921572814,3.2510079868095634,3.3329660892486572,197290900,0.0,0.0,6947.KL,Celcomdigi Berhad
2016-02-01 00:00:00+08:00,3.332965031402811,3.469561825447006,3.264666634380714,3.3671140670776367,165002800,0.049,0.0,6947.KL,Celcomdigi Berhad
2016-03-01 00:00:00+08:00,3.4003715375501207,3.5038311871803933,3.352090608908044,3.40726900100708,142289400,0.0,0.0,6947.KL,Celcomdigi Berhad
2016-04-01 00:00:00+08:00,3.407269615771975,3.4210642162856586,2.9727392062571214,3.0348150730133057,123070700,0.0,0.0,6947.KL,Celcomdigi Berhad
2016-05-01 00:00:00+08:00,3.034814606458589,3.1865551887813925,3.0072254096726247,3.0899930000305176,164745700,0.051,0.0,6947.KL,Celcomdigi Berhad
2016-06-01 00:00:00+08:00,3.1186783603442634,3.348916650363273,3.1117016239294264,3.334962844848633,148633300,0.0,0.0,6947.KL,Celcomdigi Berhad
2016-07-01 00:00:00+08:00,3.341939691651353,3.4884548207371098,3.2372859804922443,3.4605472087860107,145559600,0.0,0.0,6947.KL,Celcomdigi Berhad
2016-08-01 00:00:00+08:00,3.4605457633918033,3.5372918305446612,3.411707296533651,3.453568696975708,100108200,0.054,0.0,6947.KL,Celcomdigi Berhad
2016-09-01 00:00:00+08:00,3.540415820146196,3.60388951840285,3.3358898327582924,3.5122053623199463,137175300,0.0,0.0,6947.KL,Celcomdigi Berhad
2016-10-01 00:00:00+08:00,3.5122066014830104,3.561575088244537,3.4769433486111625,3.5474698543548584,119567200,0.0,0.0,6947.KL,Celcomdigi Berhad
2016-11-01 00:00:00+08:00,3.526311718346873,3.5615749700484582,3.434627532958984,3.4346275329589844,165477100,0.056,0.0,6947.KL,Celcomdigi Berhad
2016-12-01 00:00:00+08:00,3.4951672887973912,3.566497164052915,3.4452362060546875,3.4452362060546875,101217100,0.0,0.0,6947.KL,Celcomdigi Berhad
2017-01-01 00:00:00+08:00,3.4452369841170385,3.5664979695004955,3.4452369841170385,3.537966012954712,130573500,0.0,0.0,6947.KL,Celcomdigi Berhad
2017-02-01 00:00:00+08:00,3.537965684716628,3.659226658849984,3.516566549228739,3.595029592514038,149617700,0.0,0.0,6947.KL,Celcomdigi Berhad
2017-03-01 00:00:00+08:00,3.566497403421888,3.702024345567243,3.5450982693451696,3.659226417541504,149029700,0.048,0.0,6947.KL,Celcomdigi Berhad
2017-04-01 00:00:00+08:00,3.6800079222183477,3.7376205142580803,3.643999880494447,3.7016124725341797,96287000,0.0,0.0,6947.KL,Celcomdigi Berhad
2017-05-01 00:00:00+08:00,3.7016124583259655,3.7016124583259655,3.550379233103091,3.5647823810577393,156294600,0.047,0.0,6947.KL,Celcomdigi Berhad
2017-06-01 00:00:00+08:00,3.5982049270801326,3.649088759862707,3.590936006178481,3.6345505714416504,64775200,0.0,0.0,6947.KL,Celcomdigi Berhad
2017-07-01 00:00:00+08:00,3.6418183006915394,3.656356482971806,3.365592490748876,3.4891672134399414,91250400,0.0,0.0,6947.KL,Celcomdigi Berhad
2017-08-01 00:00:00+08:00,3.4818988663433803,3.583666169117187,3.40193866942654,3.518244504928589,68621800,0.046,0.0,6947.KL,Celcomdigi Berhad
2017-09-01 00:00:00+08:00,3.551380718022346,3.617418549223346,3.4926802681182214,3.5954060554504395,56533700,0.0,0.0,6947.KL,Celcomdigi Berhad
2017-10-01 00:00:00+08:00,3.5954068931347365,3.676120205499228,3.4926810818687044,3.6687824726104736,102509800,0.0,0.0,6947.KL,Celcomdigi Berhad
2017-11-01 00:00:00+08:00,3.668782631617079,3.6761203648238543,3.1991785527371586,3.404630184173584,144011100,0.049,0.0,6947.KL,Celcomdigi Berhad
2017-12-01 00:00:00+08:00,3.44019257314435,3.7812461853027344,3.3734649384434516,3.7812461853027344,83699200,0.0,0.0,6947.KL,Celcomdigi Berhad
2018-01-01 00:00:00+08:00,3.781245927954377,3.781245927954377,3.455020740547355,3.6700327396392822,90496700,0.0,0.0,6947.KL,Celcomdigi Berhad
2018-02-01 00:00:00+08:00,3.670032200754105,3.7071033759281575,3.4920914084072785,3.5884761810302734,82918800,0.046,0.0,6947.KL,Celcomdigi Berhad
2018-03-01 00:00:00+08:00,3.6147218132345498,3.6147218132345498,3.3976888516391823,3.4725277423858643,61188800,0.0,0.0,6947.KL,Celcomdigi Berhad
2018-04-01 00:00:00+08:00,3.472527732229235,3.614721802662024,3.2629788387514247,3.4650440216064453,151205500,0.0,0.0,6947.KL,Celcomdigi Berhad
2018-05-01 00:00:00+08:00,3.4650438441509217,3.6072379073015166,3.1806557178497314,3.1806557178497314,91752700,0.049,0.0,6947.KL,Celcomdigi Berhad
2018-06-01 00:00:00+08:00,3.3447963477349485,3.4810096414063723,2.9739931318981725,3.1404762268066406,86623900,0.0,0.0,6947.KL,Celcomdigi Berhad
2018-07-01 00:00:00+08:00,3.1404754808912383,3.5415480418612795,3.0420990561845276,3.443171977996826,107933000,0.0,0.0,6947.KL,Celcomdigi Berhad
2018-08-01 00:00:00+08:00,3.4810097818586154,3.6928974969613364,3.4053357267656286,3.56425142288208,81867700,0.049,0.0,6947.KL,Celcomdigi Berhad
2018-09-01 00:00:00+08:00,3.6160708790111853,3.700165652348352,3.455526477431404,3.684875726699829,81344700,0.0,0.0,6947.KL,Celcomdigi Berhad
2018-10-01 00:00:00+08:00,3.6848753265746463,3.7001652505629004,3.0732776379634,3.2949817180633545,97740000,0.0,0.0,6947.KL,Celcomdigi Berhad
2018-11-01 00:00:00+08:00,3.2720467320959186,3.440235881458276,3.1344370635316605,3.241466522216797,74021700,0.05,0.0,6947.KL,Celcomdigi Berhad
2018-12-01 00:00:00+08:00,3.26395460537497,3.5114584172098753,3.155671849051234,3.480520486831665,68503100,0.0,0.0,6947.KL,Celcomdigi Berhad
2019-01-01 00:00:00+08:00,3.480520408426388,3.6661479865140394,3.372237654541925,3.6042721271514893,76724300,0.0,0.0,6947.KL,Celcomdigi Berhad
2019-02-01 00:00:00+08:00,3.6042715661761298,3.673882081529299,3.503723494766076,3.5191924571990967,66052100,0.048,0.0,6947.KL,Celcomdigi Berhad
2019-03-01 00:00:00+08:00,3.5710545913498906,3.6648239843894173,3.500727360267022,3.5554263591766357,63981800,0.0,0.0,6947.KL,Celcomdigi Berhad
2019-04-01 00:00:00+08:00,3.5632402628720787,3.7038943514015825,3.48509910257791,3.594496726989746,80975600,0.0,0.0,6947.KL,Celcomdigi Berhad
2019-05-01 00:00:00+08:00,3.5944963801415293,3.9383178248655235,3.422585844082736,3.8836188316345215,162384700,0.043,0.0,6947.KL,Celcomdigi Berhad
2019-06-01 00:00:00+08:00,3.8713416469980833,4.021149214678003,3.7530728510110247,3.9817264080047607,104783300,0.0,0.0,6947.KL,Celcomdigi Berhad
2019-07-01 00:00:00+08:00,3.9817280485078754,4.021150871423629,3.8634588278256388,3.942304849624634,185937300,0.0,0.0,6947.KL,Celcomdigi Berhad
2019-08-01 00:00:00+08:00,3.9423048883502885,4.005381706409095,3.8634588657767814,3.9580740928649902,123486700,0.05,0.0,6947.KL,Celcomdigi Berhad
2019-09-01 00:00:00+08:00,3.997973691908412,4.021866132151684,3.424559303401877,3.7829432487487793,95672500,0.0,0.0,6947.KL,Celcomdigi Berhad
2019-10-01 00:00:00+08:00,3.7749793918379,3.806836108928902,3.6475540425038773,3.7431230545043945,70933900,0.0,0.0,6947.KL,Celcomdigi Berhad
2019-11-01 00:00:00+08:00,3.7431229036950495,3.7749792397450723,3.5201285513448872,3.567913055419922,60995600,0.045,0.0,6947.KL,Celcomdigi Berhad
2019-12-01 00:00:00+08:00,3.6190153462447148,3.723564770505882,3.5788039112259074,3.586846351623535,98376200,0.0,0.0,6947.KL,Celcomdigi Berhad
2020-01-01 00:00:00+08:00,3.5868462071831453,3.7637756704747787,3.393831863743986,3.401874303817749,80517100,0.0,0.0,6947.KL,Celcomdigi Berhad
2020-02-01 00:00:00+08:00,3.377747185258661,3.578803574464168,3.2973247062733844,3.345578193664551,69148100,0.044,0.0,6947.KL,Celcomdigi Berhad
2020-03-01 00:00:00+08:00,3.381255299450995,3.6007117657600918,3.104902762488034,3.5356876850128174,111709600,0.0,0.0,6947.KL,Celcomdigi Berhad
2020-04-01 00:00:00+08:00,3.519431703770658,3.8039122539749797,3.316231255399843,3.771400213241577,69202300,0.0,0.0,6947.KL,Celcomdigi Berhad
2020-05-01 00:00:00+08:00,3.7713997993815775,3.7713997993815775,3.551943354726431,3.6982479095458984,52986900,0.042,0.0,6947.KL,Celcomdigi Berhad
2020-06-01 00:00:00+08:00,3.7332477909806543,3.7660675191053263,3.41325485490207,3.5363290309906006,64103000,0.0,0.0,6947.KL,Celcomdigi Berhad
2020-07-01 00:00:00+08:00,3.528124264530829,3.675813039833964,3.4132548258308177,3.4870994091033936,64375300,0.0,0.0,6947.KL,Celcomdigi Berhad
2020-08-01 00:00:00+08:00,3.4870992010201176,3.4953043281127925,3.2409510612487793,3.2409510612487793,60519400,0.037,0.0,6947.KL,Celcomdigi Berhad
2020-09-01 00:00:00+08:00,3.3445429768219093,3.4687216328171564,3.2534787738348516,3.3362646102905273,56525000,0.0,0.0,6947.KL,Celcomdigi Berhad
2020-10-01 00:00:00+08:00,3.3031498575775213,3.4356070654624387,3.096185581281628,3.121021270751953,44329800,0.0,0.0,6947.KL,Celcomdigi Berhad
2020-11-01 00:00:00+08:00,3.1292999531405314,3.5432287188802434,3.1210213896683285,3.3114285469055176,63420300,0.041,0.0,6947.KL,Celcomdigi Berhad
2020-12-01 00:00:00+08:00,3.395732697114613,3.5546463463388176,3.387369030745223,3.462643623352051,53176100,0.0,0.0,6947.KL,Celcomdigi Berhad
2021-01-01 00:00:00+08:00,3.4626440623740264,3.5630108632760766,3.1448169230392153,3.1699085235595703,63806300,0.0,0.0,6947.KL,Celcomdigi Berhad
2021-02-01 00:00:00+08:00,3.1699083773430585,3.2284554425233205,3.0946335792541504,3.0946335792541504,83118700,0.036,0.0,6947.KL,Celcomdigi Berhad
2021-03-01 00:00:00+08:00,3.1411984193921216,3.2087510086298243,2.896320082082853,3.073645830154419,103760700,0.0,0.0,6947.KL,Celcomdigi Berhad
2021-04-01 00:00:00+08:00,3.0736463803423373,3.7998374486048645,3.031425803188622,3.5380709171295166,145524400,0.0,0.0,6947.KL,Celcomdigi Berhad
2021-05-01 00:00:00+08:00,3.5296264132193818,3.630955711330385,3.402965495209795,3.597179412841797,56532700,0.034,0.0,6947.KL,Celcomdigi Berhad
2021-06-01 00:00:00+08:00,3.618093741333514,3.8309227849413676,3.4903962339809644,3.5159358978271484,86478000,0.0,0.0,6947.KL,Celcomdigi Berhad
2021-07-01 00:00:00+08:00,3.515936014419436,3.6776861416379183,3.4563437340949847,3.5329623222351074,50734100,0.0,0.0,6947.KL,Celcomdigi Berhad
2021-08-01 00:00:00+08:00,3.5499886891331336,3.8224096187177774,3.515936072935053,3.745791435241699,62307800,0.036,0.0,6947.KL,Celcomdigi Berhad
2021-09-01 00:00:00+08:00,3.7001504819440614,3.8632662157322835,3.7001504819440614,3.820340871810913,55472200,0.0,0.0,6947.KL,Celcomdigi Berhad
2021-10-01 00:00:00+08:00,3.828926548310836,3.8546814301568357,3.6314706802368164,3.6314706802368164,44092200,0.0,0.0,6947.KL,Celcomdigi Berhad
2021-11-01 00:00:00+08:00,3.5713748752347896,3.717320553968861,3.5026946521520315,3.5799601078033447,50718400,0.04,0.0,6947.KL,Celcomdigi Berhad
2021-12-01 00:00:00+08:00,3.605469644753142,3.7788097858428955,3.293457928048449,3.7788097858428955,50367700,0.0,0.0,6947.KL,Celcomdigi Berhad
2022-01-01 00:00:00+08:00,3.544801007871459,3.6054697070172477,3.2501230522221394,3.2934579849243164,32144700,0.0,0.0,6947.KL,Celcomdigi Berhad
2022-02-01 00:00:00+08:00,3.2934581770253364,3.692140201051487,3.2934581770253364,3.5101332664489746,69421900,0.0,0.0,6947.KL,Celcomdigi Berhad
2022-03-01 00:00:00+08:00,3.4927994261884208,3.5621353252128314,3.3281262527308884,3.3801283836364746,92461100,0.039,0.0,6947.KL,Celcomdigi Berhad
2022-04-01 00:00:00+08:00,3.413324792538266,3.483341642874091,3.3082993083678542,3.3433077335357666,30359200,0.0,0.0,6947.KL,Celcomdigi Berhad
2022-05-01 00:00:00+08:00,3.3433079176609577,3.3433079176609577,2.923206375176507,3.089496612548828,103966400,0.029,0.0,6947.KL,Celcomdigi Berhad
2022-06-01 00:00:00+08:00,3.0716304347952894,3.1510690767424876,2.736222414581204,3.0892834663391113,83238200,0.0,0.0,6947.KL,Celcomdigi Berhad
2022-07-01 00:00:00+08:00,3.098110199286324,3.2481611883680115,2.95688572659528,3.204028606414795,52893800,0.0,0.0,6947.KL,Celcomdigi Berhad
2022-08-01 00:00:00+08:00,3.1775495068881354,3.415865709382706,3.09811084287021,3.3099474906921387,45579600,0.028,0.0,6947.KL,Celcomdigi Berhad
2022-09-01 00:00:00+08:00,3.2549423776267274,3.2905154836064012,2.943677276239706,3.0059304237365723,39524700,0.0,0.0,6947.KL,Celcomdigi Berhad
2022-10-01 00:00:00+08:00,3.0059301682584882,3.406127788548919,2.8369577171837976,3.3705546855926514,41643000,0.0,0.0,6947.KL,Celcomdigi Berhad
2022-11-01 00:00:00+08:00,3.3616611774636738,3.62845964322446,3.237155325723762,3.5573134422302246,71777600,0.034,0.0,6947.KL,Celcomdigi Berhad
2022-12-01 00:00:00+08:00,3.588843822479248,3.6157603393901923,3.2658479725772906,3.588843822479248,72329400,0.0,0.0,6947.KL,Celcomdigi Berhad
2023-01-01 00:00:00+08:00,3.5888433697549327,3.875950993351776,3.436317458088593,3.7772576808929443,55535200,0.0,0.0,6947.KL,Celcomdigi Berhad
2023-02-01 00:00:00+08:00,3.7772576046807815,4.118197820606123,3.6426758954656773,3.858006715774536,89756800,0.0,0.0,6947.KL,Celcomdigi Berhad
2023-03-01 00:00:00+08:00,3.8580072226058433,3.9477282312615225,3.552955365353019,3.8938956260681152,96046000,0.031,0.0,6947.KL,Celcomdigi Berhad
2023-04-01 00:00:00+08:00,3.9320986886589293,4.094806500028336,3.823627101764505,3.977295398712158,56404100,0.0,0.0,6947.KL,Celcomdigi Berhad
2023-05-01 00:00:00+08:00,3.977295851880733,4.158081850636658,3.914020536802249,4.0405707359313965,132133800,0.0,0.0,6947.KL,Celcomdigi Berhad
2023-06-01 00:00:00+08:00,3.9953743460950037,4.067688743684954,3.6518805265149337,3.715155839920044,50206200,0.032,0.0,6947.KL,Celcomdigi Berhad
2023-07-01 00:00:00+08:00,3.7430105941015914,4.06175835770666,3.6792608676767844,4.025330066680908,34553100,0.0,0.0,6947.KL,Celcomdigi Berhad
2023-08-01 00:00:00+08:00,4.043544291167237,4.098186728773071,3.8249741064844036,3.9889018535614014,53465100,0.0,0.0,6947.KL,Celcomdigi Berhad
2023-09-01 00:00:00+08:00,4.061758131206771,4.098186420201135,3.934259119726496,3.9797942638397217,42281900,0.032,0.0,6947.KL,Celcomdigi Berhad
2023-10-01 00:00:00+08:00,3.9998440783716385,4.054887750041423,3.7796689542442827,3.880582571029663,39316700,0.0,0.0,6947.KL,Celcomdigi Berhad
2023-11-01 00:00:00+08:00,3.880582481207765,4.045713492394914,3.7613209766262763,3.9814960956573486,91614700,0.0,0.0,6947.KL,Celcomdigi Berhad
2023-12-01 00:00:00+08:00,3.9081042890365985,3.944800066989678,3.6971033470823005,3.7429728507995605,48152100,0.033,0.0,6947.KL,Celcomdigi Berhad
2024-01-01 00:00:00+08:00,3.772333303482703,3.9572518706586646,3.726103992348405,3.929513931274414,39514600,0.0,0.0,6947.KL,Celcomdigi Berhad
2024-02-01 00:00:00+08:00,3.9387592598814796,4.0682019220587655,3.8555458994706173,4.021972179412842,46373400,0.0,0.0,6947.KL,Celcomdigi Berhad
2024-03-01 00:00:00+08:00,4.003480405936812,4.095939451166858,3.8370541245227274,3.874037742614746,48130400,0.035,0.0,6947.KL,Celcomdigi Berhad
2024-04-01 00:00:00+08:00,3.9059797594974692,4.045812057451314,3.756825545421166,3.8686912059783936,48767700,0.0,0.0,6947.KL,Celcomdigi Berhad
2024-05-01 00:00:00+08:00,3.85936855063822,3.8873351858992926,3.5517377853393555,3.5517377853393555,72602300,0.0,0.0,6947.KL,Celcomdigi Berhad
2024-06-01 00:00:00+08:00,3.551737644891473,3.682247789338917,3.234784754458086,3.4305498600006104,75825800,0.035,0.0,6947.KL,Celcomdigi Berhad
2024-07-01 00:00:00+08:00,3.481429816007015,3.603750204825581,3.3214721601405737,3.5755224227905273,84572100,0.0,0.0,6947.KL,Celcomdigi Berhad
2024-08-01 00:00:00+08:00,3.5849318952113354,3.641387462615967,3.217970482746749,3.641387462615967,137982500,0.0,0.0,6947.KL,Celcomdigi Berhad
2024-09-01 00:00:00+08:00,3.6225688242907403,3.6225688242907403,3.38733707662681,3.500248432159424,67607900,0.035,0.0,6947.KL,Celcomdigi Berhad
2024-10-01 00:00:00+08:00,3.5427233399339997,3.5617191573238864,3.2387900352478027,3.2387900352478027,62652800,0.0,0.0,6947.KL,Celcomdigi Berhad
2024-11-01 00:00:00+08:00,3.229291904803435,3.438245881743714,3.0868230577143465,3.400254249572754,93681200,0.0,0.0,6947.KL,Celcomdigi Berhad
2024-12-01 00:00:00+08:00,3.4002543781266934,3.533225322200295,3.333769019313892,3.438246011734009,59337700,0.036,0.0,6947.KL,Celcomdigi Berhad
2025-01-01 00:00:00+08:00,3.462436595754358,3.6350789327319943,3.452845367515207,3.5967140197753906,41446000,0.0,0.0,6947.KL,Celcomdigi Berhad
2025-02-01 00:00:00+08:00,3.5679401335932273,3.7981298270080455,3.174699340646649,3.5391664505004883,63845100,0.0,0.0,6947.KL,Celcomdigi Berhad
2025-03-01 00:00:00+08:00,3.481619078783515,3.5103927618305395,3.1651081079204375,3.3377504348754883,57849200,0.037,0.0,6947.KL,Celcomdigi Berhad
2025-04-01 00:00:00+08:00,3.372705904010422,3.711914736851644,3.2564055809060575,3.702223062515259,45842600,0.0,0.0,6947.KL,Celcomdigi Berhad
2025-05-01 00:00:00+08:00,3.7022231321339603,3.876673504537099,3.605306386947632,3.605306386947632,80263500,0.0,0.0,6947.KL,Celcomdigi Berhad
2025-06-01 00:00:00+08:00,3.6149979749409664,3.8282150403152673,3.5665396035076573,3.8088316917419434,56356200,0.037,0.0,6947.KL,Celcomdigi Berhad
