Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Name
2013-07-01 00:00:00+08:00,2.037587931674525,2.0905121164927145,2.032776487232548,2.076077938079834,236949674,0.0,0.0,1295.KL,Public Bank Berhad
2013-08-01 00:00:00+08:00,2.0760779512456766,2.1001350186950734,1.9966918284280009,2.0520215034484863,301299570,0.040727,0.0,1295.KL,Public Bank Berhad
2013-09-01 00:00:00+08:00,2.061152782021278,2.2268252180382784,2.061152782021278,2.161043167114258,218826368,0.0,0.0,1295.KL,Public Bank Berhad
2013-10-01 00:00:00+08:00,2.158607283764308,2.273115422042828,2.141552723301004,2.2292613983154297,204320696,0.0,0.0,1295.KL,Public Bank Berhad
2013-11-01 00:00:00+08:00,2.2341341527242107,2.2536247419970046,2.1975890036691585,2.239006996154785,244606300,0.0,0.0,1295.KL,Public Bank Berhad
2013-12-01 00:00:00+08:00,2.2438800503774914,2.4241703041914247,2.192717136364885,2.3632616996765137,212624669,0.0,0.0,1295.KL,Public Bank Berhad
2014-01-01 00:00:00+08:00,2.363261119417221,2.365697149219772,2.2779884664737837,2.324279308319092,324227309,0.0,0.0,1295.KL,Public Bank Berhad
2014-02-01 00:00:00+08:00,2.324279308319092,2.3462065574505493,2.309661403714655,2.324279308319092,266709712,0.055536,0.0,1295.KL,Public Bank Berhad
2014-03-01 00:00:00+08:00,2.3612114847086847,2.388437424205689,2.3290359105000262,2.3711118698120117,291063547,0.0,0.0,1295.KL,Public Bank Berhad
2014-04-01 00:00:00+08:00,2.3810117421082087,2.6334687693681773,2.368636460137762,2.4923899173736572,888696760,0.0,0.0,1295.KL,Public Bank Berhad
2014-05-01 00:00:00+08:00,2.492390033153874,2.673069477081299,2.440413368314929,2.673069477081299,1312878847,0.0,0.0,1295.KL,Public Bank Berhad
2014-06-01 00:00:00+08:00,2.648318496308877,2.722132355265049,2.559216157202392,2.6178462505340576,697535271,0.0,0.0,1295.KL,Public Bank Berhad
2014-07-01 00:00:00+08:00,2.6151724580588844,2.7221325357878694,2.604476434347701,2.6445865631103516,398086500,0.0,0.0,1295.KL,Public Bank Berhad
2014-08-01 00:00:00+08:00,2.6445869732704734,2.6606309316341483,2.529604820079322,2.5777368545532227,514428500,0.046,0.0,1295.KL,Public Bank Berhad
2014-09-01 00:00:00+08:00,2.605388123912979,2.6162101110580385,2.543161818773775,2.5566892623901367,429844500,0.0,0.0,1295.KL,Public Bank Berhad
2014-10-01 00:00:00+08:00,2.5593951640323755,2.567511696117889,2.451175596278202,2.507990837097168,426439000,0.0,0.0,1295.KL,Public Bank Berhad
2014-11-01 00:00:00+08:00,2.5025799958270585,2.5539843242537894,2.443059135079309,2.513401985168457,309721000,0.0,0.0,1295.KL,Public Bank Berhad
2014-12-01 00:00:00+08:00,2.5134015392704567,2.516106995810866,2.3591884200890525,2.475524663925171,370513000,0.0,0.0,1295.KL,Public Bank Berhad
2015-01-01 00:00:00+08:00,2.4755247626014754,2.4782302192497263,2.353777600831604,2.453880786895752,517122500,0.0,0.0,1295.KL,Public Bank Berhad
2015-02-01 00:00:00+08:00,2.453881041499036,2.5756282159008284,2.453881041499036,2.4782304763793945,443841500,0.062,0.0,1295.KL,Public Bank Berhad
2015-03-01 00:00:00+08:00,2.539632951325955,2.605669046452077,2.490105961982405,2.597414493560791,589443500,0.0,0.0,1295.KL,Public Bank Berhad
2015-04-01 00:00:00+08:00,2.602917120628896,2.7377405943621547,2.5864081807439074,2.6799590587615967,544671000,0.0,0.0,1295.KL,Public Bank Berhad
2015-05-01 00:00:00+08:00,2.6799590455310454,2.7239831036764284,2.545135736465454,2.545135736465454,464119000,0.0,0.0,1295.KL,Public Bank Berhad
2015-06-01 00:00:00+08:00,2.5671476339305404,2.61392298830944,2.5231235780420977,2.575402021408081,461148000,0.0,0.0,1295.KL,Public Bank Berhad
2015-07-01 00:00:00+08:00,2.5726506420867725,2.638686564052255,2.542384225686528,2.6139230728149414,445739000,0.0,0.0,1295.KL,Public Bank Berhad
2015-08-01 00:00:00+08:00,2.6139230960143673,2.6441896766852993,2.344276316594242,2.4763481616973877,716727000,0.048,0.0,1295.KL,Public Bank Berhad
2015-09-01 00:00:00+08:00,2.5809767326824966,2.631146925410369,2.4109556162891344,2.441615104675293,783527000,0.0,0.0,1295.KL,Public Bank Berhad
2015-10-01 00:00:00+08:00,2.4583384019211687,2.619997750268383,2.4360405034829484,2.5196573734283447,666317000,0.0,0.0,1295.KL,Public Bank Berhad
2015-11-01 00:00:00+08:00,2.514082985898559,2.5614659786224365,2.4722745508591126,2.5614659786224365,434077000,0.0,0.0,1295.KL,Public Bank Berhad
2015-12-01 00:00:00+08:00,2.53638109019018,2.6088490169126635,2.522444777914199,2.580976724624634,403603500,0.0,0.0,1295.KL,Public Bank Berhad
2016-01-01 00:00:00+08:00,2.580976912009872,2.580976912009872,2.475062127172901,2.564253568649292,509503500,0.0,0.0,1295.KL,Public Bank Berhad
2016-02-01 00:00:00+08:00,2.5642533100001774,2.592125601500403,2.5224447066178772,2.57540225982666,515389000,0.064,0.0,1295.KL,Public Bank Berhad
2016-03-01 00:00:00+08:00,2.6179971765474503,2.6974163696083386,2.592469566701978,2.663379669189453,747075500,0.0,0.0,1295.KL,Public Bank Berhad
2016-04-01 00:00:00+08:00,2.6747252905716623,2.748471587471961,2.632179161482417,2.652034044265747,690787500,0.0,0.0,1295.KL,Public Bank Berhad
2016-05-01 00:00:00+08:00,2.652033851976719,2.7371257658602794,2.6265062439991294,2.7115981578826904,536572500,0.0,0.0,1295.KL,Public Bank Berhad
2016-06-01 00:00:00+08:00,2.7172708613236014,2.7541440890226214,2.6548700274531516,2.751307725906372,485860500,0.0,0.0,1295.KL,Public Bank Berhad
2016-07-01 00:00:00+08:00,2.751308304865994,2.7910179040373806,2.731453420748987,2.7541446685791016,488060000,0.0,0.0,1295.KL,Public Bank Berhad
2016-08-01 00:00:00+08:00,2.762653595973119,2.8222180757310653,2.7484716091855352,2.8080360889434814,454773000,0.052,0.0,1295.KL,Public Bank Berhad
2016-09-01 00:00:00+08:00,2.8629942929657575,2.888864733129089,2.788257599086316,2.8486218452453613,659976500,0.0,0.0,1295.KL,Public Bank Berhad
2016-10-01 00:00:00+08:00,2.848622159672338,2.8716181470964735,2.825626172248202,2.8543710708618164,522950500,0.0,0.0,1295.KL,Public Bank Berhad
2016-11-01 00:00:00+08:00,2.854370568888036,2.877366723601145,2.788257416503345,2.8141276836395264,704996000,0.0,0.0,1295.KL,Public Bank Berhad
2016-12-01 00:00:00+08:00,2.819877285447428,2.8457477286900525,2.802630380396715,2.83424973487854,573930500,0.0,0.0,1295.KL,Public Bank Berhad
2017-01-01 00:00:00+08:00,2.834249185689805,2.914735126774737,2.8313747306271844,2.888864517211914,517493500,0.0,0.0,1295.KL,Public Bank Berhad
2017-02-01 00:00:00+08:00,2.888865018327562,2.911861005483674,2.8601201200489768,2.868743658065796,462982000,0.064,0.0,1295.KL,Public Bank Berhad
2017-03-01 00:00:00+08:00,2.9119535503730236,2.9557642449757826,2.871063533926137,2.9061121940612793,682184500,0.0,0.0,1295.KL,Public Bank Berhad
2017-04-01 00:00:00+08:00,2.9090325470961567,2.9353189957376156,2.9002703395196017,2.9148740768432617,326422500,0.0,0.0,1295.KL,Public Bank Berhad
2017-05-01 00:00:00+08:00,2.9148738909277965,3.0054161164832456,2.909032361553274,2.9294774532318115,445775000,0.0,0.0,1295.KL,Public Bank Berhad
2017-06-01 00:00:00+08:00,2.9323979757492387,3.0170988465660806,2.9177945874389852,2.967446804046631,367311500,0.0,0.0,1295.KL,Public Bank Berhad
2017-07-01 00:00:00+08:00,2.967447143269075,3.014178339380335,2.9528435792012253,2.9616057872772217,411213000,0.0,0.0,1295.KL,Public Bank Berhad
2017-08-01 00:00:00+08:00,2.964526328124569,3.03170279330902,2.955764119939391,3.0083370208740234,455978000,0.054,0.0,1295.KL,Public Bank Berhad
2017-09-01 00:00:00+08:00,3.0479782948296514,3.092366287150735,3.0243046283721924,3.0243046283721924,360214500,0.0,0.0,1295.KL,Public Bank Berhad
2017-10-01 00:00:00+08:00,3.0272645950317383,3.0479789251792737,3.0124685945314305,3.0272645950317383,508184500,0.0,0.0,1295.KL,Public Bank Berhad
2017-11-01 00:00:00+08:00,3.024304830360767,3.03910082878933,2.944406509399414,2.944406509399414,529717500,0.0,0.0,1295.KL,Public Bank Berhad
2017-12-01 00:00:00+08:00,2.9444066593570533,3.1189996613647133,2.9444066593570533,3.0746116638183594,413621500,0.0,0.0,1295.KL,Public Bank Berhad
2018-01-01 00:00:00+08:00,3.074610982508333,3.3113469169633682,3.050937318509956,3.2521629333496094,476560000,0.0,0.0,1295.KL,Public Bank Berhad
2018-02-01 00:00:00+08:00,3.2521630653133387,3.409000698806708,3.1071620879172728,3.4030823707580566,647784000,0.0,0.0,1295.KL,Public Bank Berhad
2018-03-01 00:00:00+08:00,3.4030824729361586,3.568797779860325,3.3409391446484977,3.5510427951812744,603564500,0.068,0.0,1295.KL,Public Bank Berhad
2018-04-01 00:00:00+08:00,3.6043241344219163,3.679414145960411,3.487183501587414,3.5742881298065186,503384000,0.0,0.0,1295.KL,Public Bank Berhad
2018-05-01 00:00:00+08:00,3.5742877700946556,3.8716444006959443,3.5262300243235236,3.6013200283050537,527780000,0.0,0.0,1295.KL,Public Bank Berhad
2018-06-01 00:00:00+08:00,3.5923096390531404,3.7875440337036848,3.3580287235299178,3.508208751678467,717807000,0.0,0.0,1295.KL,Public Bank Berhad
2018-07-01 00:00:00+08:00,3.475169120365148,3.619342381956346,3.3550250937632584,3.613334894180298,659421000,0.0,0.0,1295.KL,Public Bank Berhad
2018-08-01 00:00:00+08:00,3.6133347664816293,3.8025620313610657,3.6133347664816293,3.7725260257720947,514809000,0.0,0.0,1295.KL,Public Bank Berhad
2018-09-01 00:00:00+08:00,3.7725259500108224,3.928713104325379,3.6463744426246194,3.7545042037963867,518282000,0.064,0.0,1295.KL,Public Bank Berhad
2018-10-01 00:00:00+08:00,3.8028317633244004,3.8119586233856473,3.6993946204074306,3.7419865131378174,585785500,0.0,0.0,1295.KL,Public Bank Berhad
2018-11-01 00:00:00+08:00,3.7298176233236693,3.8028321485435708,3.6841836810611066,3.790663242340088,413173500,0.0,0.0,1295.KL,Public Bank Berhad
2018-12-01 00:00:00+08:00,3.7997887075682564,3.8058735216819857,3.6659293250584617,3.766324043273926,332242000,0.0,0.0,1295.KL,Public Bank Berhad
2019-01-01 00:00:00+08:00,3.76632541094087,3.8302127183383208,3.717649056352592,3.7693674564361572,511283500,0.0,0.0,1295.KL,Public Bank Berhad
2019-02-01 00:00:00+08:00,3.7693675633922794,3.8180439193617532,3.7541562474851164,3.80283260345459,485491000,0.0,0.0,1295.KL,Public Bank Berhad
2019-03-01 00:00:00+08:00,3.808916404335286,3.8150008571218397,3.5016477306180054,3.5229434967041016,532214500,0.074,0.0,1295.KL,Public Bank Berhad
2019-04-01 00:00:00+08:00,3.591306720808638,3.600570689532535,3.4276445004013567,3.473963975906372,612400500,0.0,0.0,1295.KL,Public Bank Berhad
2019-05-01 00:00:00+08:00,3.4739636292441416,3.690121528145238,3.3998522549629113,3.643801689147949,553778500,0.0,0.0,1295.KL,Public Bank Berhad
2019-06-01 00:00:00+08:00,3.6561537404453834,3.6592414842782013,3.532635152386368,3.5511627197265625,384778500,0.0,0.0,1295.KL,Public Bank Berhad
2019-07-01 00:00:00+08:00,3.5542511946745785,3.5851308448431154,3.3288293067068992,3.3813250064849854,362598500,0.0,0.0,1295.KL,Public Bank Berhad
2019-08-01 00:00:00+08:00,3.365884972715048,3.3813247968420437,3.112671562540764,3.1373753547668457,553899000,0.066,0.0,1295.KL,Public Bank Berhad
2019-09-01 00:00:00+08:00,3.188201785829862,3.2007535993623373,3.1317178767777025,3.150545597076416,462321500,0.0,0.0,1295.KL,Public Bank Berhad
2019-10-01 00:00:00+08:00,3.1505453168603665,3.20702922088873,2.9905078381653203,3.185063362121582,358169000,0.0,0.0,1295.KL,Public Bank Berhad
2019-11-01 00:00:00+08:00,3.169373528906674,3.1819257158734,3.0595438568572715,3.07837176322937,462399000,0.0,0.0,1295.KL,Public Bank Berhad
2019-12-01 00:00:00+08:00,3.084647750872539,3.159959565382401,2.949714075415746,3.0501298904418945,369639000,0.0,0.0,1295.KL,Public Bank Berhad
2020-01-01 00:00:00+08:00,3.0501297221430184,3.159959391023386,2.902644054565988,2.9183340072631836,303879000,0.0,0.0,1295.KL,Public Bank Berhad
2020-02-01 00:00:00+08:00,2.9183345920224735,2.9622665057852453,2.6672951115264945,2.6829850673675537,572165000,0.0,0.0,1295.KL,Public Bank Berhad
2020-03-01 00:00:00+08:00,2.6359147908757743,2.8304705261868297,1.9737981864203757,2.4947052001953125,1005107000,0.08,0.0,1295.KL,Public Bank Berhad
2020-04-01 00:00:00+08:00,2.5633876479271502,2.6822414659755505,2.4959301790164004,2.630845308303833,353627500,0.0,0.0,1295.KL,Public Bank Berhad
2020-05-01 00:00:00+08:00,2.630845847344347,2.630845847344347,2.354590892791748,2.354590892791748,463216000,0.0,0.0,1295.KL,Public Bank Berhad
2020-06-01 00:00:00+08:00,2.354590820087016,2.868553443570863,2.354590820087016,2.6501193046569824,415036000,0.0,0.0,1295.KL,Public Bank Berhad
2020-07-01 00:00:00+08:00,2.6372699914026905,3.0163174299652415,2.6308455429205235,2.7304258346557617,415950000,0.0,0.0,1295.KL,Public Bank Berhad
2020-08-01 00:00:00+08:00,2.6854545884616927,2.8846150151431127,2.63405822579166,2.637270450592041,261448500,0.0,0.0,1295.KL,Public Bank Berhad
2020-09-01 00:00:00+08:00,2.65975623745788,2.68224200109214,2.4734447218630033,2.5216288566589355,373113000,0.0,0.0,1295.KL,Public Bank Berhad
2020-10-01 00:00:00+08:00,2.521628623834005,2.605147412934689,2.418836106008125,2.422048330307007,282312000,0.0,0.0,1295.KL,Public Bank Berhad
2020-11-01 00:00:00+08:00,2.425260694712431,3.067713824639028,2.3835012020166793,2.7946712970733643,748060000,0.0,0.0,1295.KL,Public Bank Berhad
2020-12-01 00:00:00+08:00,2.8589164156478484,3.687681015021776,2.8428551025291715,3.30863356590271,702943500,0.0,0.0,1295.KL,Public Bank Berhad
2021-01-01 00:00:00+08:00,3.3086338220064024,3.9912402567849554,3.1608697681701394,3.3648486137390137,914121000,0.0,5.0,1295.KL,Public Bank Berhad
2021-02-01 00:00:00+08:00,3.364848819219427,3.437124929727603,3.2604500780258303,3.34075665473938,511252600,0.0,0.0,1295.KL,Public Bank Berhad
2021-03-01 00:00:00+08:00,3.3728795051574707,3.605768784264763,3.3407568723793606,3.3728795051574707,520060600,0.13,0.0,1295.KL,Public Bank Berhad
2021-04-01 00:00:00+08:00,3.540556662044277,3.5819180665916743,3.424743782618727,3.433016300201416,278029000,0.0,0.0,1295.KL,Public Bank Berhad
2021-05-01 00:00:00+08:00,3.4330161220261397,3.540556478287602,3.366837562620726,3.4826500415802,370652400,0.0,0.0,1295.KL,Public Bank Berhad
2021-06-01 00:00:00+08:00,3.4826501015447495,3.532284021953411,3.3916543835678694,3.3999269008636475,314462600,0.0,0.0,1295.KL,Public Bank Berhad
2021-07-01 00:00:00+08:00,3.399927135792355,3.433016418351204,3.292386770248413,3.292386770248413,390587700,0.0,0.0,1295.KL,Public Bank Berhad
2021-08-01 00:00:00+08:00,3.300658510335178,3.4661050912567006,3.2344799568576272,3.4578325748443604,436919100,0.0,0.0,1295.KL,Public Bank Berhad
2021-09-01 00:00:00+08:00,3.466105584280792,3.466105584280792,3.300658979825894,3.366837739944458,337257700,0.075,0.0,1295.KL,Public Bank Berhad
2021-10-01 00:00:00+08:00,3.4295738985498514,3.606529824630154,3.3705884559212653,3.513838529586792,255903200,0.0,0.0,1295.KL,Public Bank Berhad
2021-11-01 00:00:00+08:00,3.437999727306675,3.4548526513893387,3.3116027966866954,3.3200292587280273,412515500,0.0,0.0,1295.KL,Public Bank Berhad
2021-12-01 00:00:00+08:00,3.3200294493550087,3.5391174750090726,3.2694706742040704,3.5054116249084473,365921400,0.0,0.0,1295.KL,Public Bank Berhad
2022-01-01 00:00:00+08:00,3.505411490618531,3.5812498513423363,3.463279380509516,3.547544002532959,295075900,0.0,0.0,1295.KL,Public Bank Berhad
2022-02-01 00:00:00+08:00,3.5475441245818393,3.749779224395752,3.53911746118688,3.749779224395752,419845300,0.0,0.0,1295.KL,Public Bank Berhad
2022-03-01 00:00:00+08:00,3.7497792510425345,3.9520147540990043,3.58125,3.935161828994751,788395400,0.077,0.0,1295.KL,Public Bank Berhad
2022-04-01 00:00:00+08:00,4.0033609071904035,4.106230894956184,3.9604982079034974,4.020505905151367,356956800,0.0,0.0,1295.KL,Public Bank Berhad
2022-05-01 00:00:00+08:00,4.0205062202626305,4.089086217481511,3.8576285224832754,4.05479621887207,355917900,0.0,0.0,1295.KL,Public Bank Berhad
2022-06-01 00:00:00+08:00,4.029078212810551,4.029078212810551,3.746185541152954,3.746185541152954,311444900,0.0,0.0,1295.KL,Public Bank Berhad
2022-07-01 00:00:00+08:00,3.7204682790592782,4.020505951196865,3.711895575596119,3.9776432514190674,220264200,0.0,0.0,1295.KL,Public Bank Berhad
2022-08-01 00:00:00+08:00,3.960497896040982,4.0376505851745605,3.9176356088981876,4.0376505851745605,300366600,0.0,0.0,1295.KL,Public Bank Berhad
2022-09-01 00:00:00+08:00,3.9776430451916824,4.046223034265318,3.583307699249298,3.6261703968048096,397784800,0.08,0.0,1295.KL,Public Bank Berhad
2022-10-01 00:00:00+08:00,3.6889613596463424,3.9418688416205514,3.6279145683311995,3.898263931274414,385517100,0.0,0.0,1295.KL,Public Bank Berhad
2022-11-01 00:00:00+08:00,3.880822121326572,4.02035758747944,3.706403308444553,3.924427032470703,466570500,0.0,0.0,1295.KL,Public Bank Berhad
2022-12-01 00:00:00+08:00,3.924427025539596,3.968031936606714,3.6889614206411103,3.7674500942230225,400596200,0.04,0.0,1295.KL,Public Bank Berhad
2023-01-01 00:00:00+08:00,3.802092971488067,3.8196952362771786,3.7316834926605225,3.7316834926605225,302933000,0.0,0.0,1295.KL,Public Bank Berhad
2023-02-01 00:00:00+08:00,3.7316839804265367,3.7316839804265367,3.6084681107972854,3.6348717212677,336150100,0.0,0.0,1295.KL,Public Bank Berhad
2023-03-01 00:00:00+08:00,3.6348717373501813,3.661274928266266,3.414843187917427,3.5204567909240723,441680400,0.05,0.0,1295.KL,Public Bank Berhad
2023-04-01 00:00:00+08:00,3.582064370360874,3.5998855692227334,3.4573159783278595,3.466226577758789,208995300,0.0,0.0,1295.KL,Public Bank Berhad
2023-05-01 00:00:00+08:00,3.46622681966096,3.5909754328454193,3.394941806793213,3.394941806793213,309826000,0.0,0.0,1295.KL,Public Bank Berhad
2023-06-01 00:00:00+08:00,3.4038526287931843,3.5196906494780418,3.3682102262579905,3.43058443069458,314415600,0.0,0.0,1295.KL,Public Bank Berhad
2023-07-01 00:00:00+08:00,3.4394947324407035,3.7424553401084424,3.421673532721746,3.715723752975464,234092900,0.0,0.0,1295.KL,Public Bank Berhad
2023-08-01 00:00:00+08:00,3.71572384985807,3.7959194631298323,3.6177070364026847,3.7691874504089355,307064600,0.0,0.0,1295.KL,Public Bank Berhad
2023-09-01 00:00:00+08:00,3.813740639785236,3.822651027376612,3.6177070140838623,3.6177070140838623,259359600,0.09,0.0,1295.KL,Public Bank Berhad
2023-10-01 00:00:00+08:00,3.705267050985873,3.8145131451703462,3.650644003893636,3.787201404571533,273553700,0.0,0.0,1295.KL,Public Bank Berhad
2023-11-01 00:00:00+08:00,3.787201877783599,3.896448419723852,3.768994193144464,3.8873443603515625,358339500,0.0,0.0,1295.KL,Public Bank Berhad
2023-12-01 00:00:00+08:00,3.905551671981811,3.9783824035824806,3.8418245647785243,3.9055516719818115,371998100,0.0,0.0,1295.KL,Public Bank Berhad
2024-01-01 00:00:00+08:00,3.9055517218191445,4.023901879233157,3.8691363555541263,3.9965901374816895,319881300,0.0,0.0,1295.KL,Public Bank Berhad
2024-02-01 00:00:00+08:00,3.9965903302851054,4.114940493408564,3.9510713373106108,4.005694389343262,334701900,0.0,0.0,1295.KL,Public Bank Berhad
2024-03-01 00:00:00+08:00,3.996590299944041,4.023902042805737,3.8054094022284435,3.841824769973755,445178600,0.1,0.0,1295.KL,Public Bank Berhad
2024-04-01 00:00:00+08:00,3.933079652924265,3.979680302829201,3.8212386264525002,3.839878797531128,349920600,0.0,0.0,1295.KL,Public Bank Berhad
2024-05-01 00:00:00+08:00,3.839878448728062,3.951719465040523,3.783957940571831,3.8212382793426514,526016200,0.0,0.0,1295.KL,Public Bank Berhad
2024-06-01 00:00:00+08:00,3.83987848490536,3.895798993588444,3.709397297978164,3.7466776371002197,348258500,0.0,0.0,1295.KL,Public Bank Berhad
2024-07-01 00:00:00+08:00,3.7466776278483795,3.961039799479217,3.7373577652992287,3.9237594604492188,465887600,0.0,0.0,1295.KL,Public Bank Berhad
2024-08-01 00:00:00+08:00,3.9237594205640094,4.510925420942953,3.802598097739778,4.492285251617432,900282000,0.0,0.0,1295.KL,Public Bank Berhad
2024-09-01 00:00:00+08:00,4.492285463795418,4.510925634001344,4.222002773601127,4.24996280670166,579000000,0.1,0.0,1295.KL,Public Bank Berhad
2024-10-01 00:00:00+08:00,4.330869178417356,4.416534410381544,4.092909343424586,4.207129955291748,546758300,0.0,0.0,1295.KL,Public Bank Berhad
2024-11-01 00:00:00+08:00,4.188093178352822,4.292795632626542,4.159537798506402,4.254721641540527,361201500,0.0,0.0,1295.KL,Public Bank Berhad
2024-12-01 00:00:00+08:00,4.245203967330278,4.407016745840781,4.245203967330278,4.34038782119751,369701800,0.0,0.0,1295.KL,Public Bank Berhad
2025-01-01 00:00:00+08:00,4.330869159197895,4.340387316541736,4.073872556701094,4.1024274826049805,260477700,0.0,0.0,1295.KL,Public Bank Berhad
2025-02-01 00:00:00+08:00,4.073872591981018,4.349905965428326,4.064353980682381,4.311832427978516,303818300,0.0,0.0,1295.KL,Public Bank Berhad
2025-03-01 00:00:00+08:00,4.311832409772829,4.473644716315126,4.102427500810667,4.207129955291748,427537800,0.11,0.0,1295.KL,Public Bank Berhad
2025-04-01 00:00:00+08:00,4.312070109971863,4.390116552021283,3.931593472384195,4.360848903656006,408162700,0.0,0.0,1295.KL,Public Bank Berhad
2025-05-01 00:00:00+08:00,4.341337048986189,4.429139523950506,4.195000210970276,4.204755783081055,359914300,0.0,0.0,1295.KL,Public Bank Berhad
2025-06-01 00:00:00+08:00,4.214511820385296,4.312069867460392,4.068174517175921,4.204755783081055,336818900,0.0,0.0,1295.KL,Public Bank Berhad
2025-07-01 00:00:00+08:00,4.214511846582028,4.273046675190929,4.0974417241707615,4.1071977615356445,370793700,0.0,0.0,1295.KL,Public Bank Berhad
2025-08-01 00:00:00+08:00,4.116953129707608,4.3998721517552175,4.10719755801959,4.165732383728027,428159700,0.0,0.0,1295.KL,Public Bank Berhad
2025-09-01 00:00:00+08:00,4.1657326532617756,4.253535130102201,4.0876862139340515,4.224267482757568,375011000,0.105,0.0,1295.KL,Public Bank Berhad
2025-10-01 00:00:00+08:00,4.329999923706055,4.389999866485596,4.179999828338623,4.21999979019165,252047600,0.0,0.0,1295.KL,Public Bank Berhad
