Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Name
2013-09-01 00:00:00+08:00,4.6004522544196025,4.799576286698446,4.538655355465675,4.72404670715332,165668900,0.08,0.0,6888.KL,Axiata Group Berhad
2013-10-01 00:00:00+08:00,4.772432327270508,4.828006450768893,4.758538796395912,4.772432327270508,170209700,0.0,0.0,6888.KL,Axiata Group Berhad
2013-11-01 00:00:00+08:00,4.737699000973838,4.8071666602627365,4.626550414863673,4.668231010437012,193863700,0.0,0.0,6888.KL,Axiata Group Berhad
2013-12-01 00:00:00+08:00,4.6890713209474075,4.862740629130645,4.619603663923696,4.793272972106934,122534100,0.0,0.0,6888.KL,Axiata Group Berhad
2014-01-01 00:00:00+08:00,4.793272519010533,4.821059579193375,4.501508055842813,4.557082176208496,167309200,0.0,0.0,6888.KL,Axiata Group Berhad
2014-02-01 00:00:00+08:00,4.557083167094336,4.5779236323869315,4.501509034644691,4.550136566162109,227083700,0.0,0.0,6888.KL,Axiata Group Berhad
2014-03-01 00:00:00+08:00,4.536242050598397,4.6404433607497655,4.432040409199141,4.6334967613220215,208994800,0.0,0.0,6888.KL,Axiata Group Berhad
2014-04-01 00:00:00+08:00,4.6334974544497225,4.682124651461764,4.5154022652811605,4.675178050994873,179233900,0.0,0.0,6888.KL,Axiata Group Berhad
2014-05-01 00:00:00+08:00,4.675177361929286,4.869687115052833,4.633496771527359,4.814112663269043,192485400,0.0,0.0,6888.KL,Axiata Group Berhad
2014-06-01 00:00:00+08:00,4.7724326890246465,4.862740812178901,4.661284433602752,4.84190034866333,195547900,0.14,0.0,6888.KL,Axiata Group Berhad
2014-07-01 00:00:00+08:00,4.934643268585205,4.94173309744215,4.8282931311088975,4.934643268585205,148998400,0.0,0.0,6888.KL,Axiata Group Berhad
2014-08-01 00:00:00+08:00,4.899192998001938,4.948823151176368,4.870833007067338,4.913372993469238,195785600,0.0,0.0,6888.KL,Axiata Group Berhad
2014-09-01 00:00:00+08:00,4.913373005275649,5.026813307364397,4.892103181062469,4.963003158569336,251981600,0.0,0.0,6888.KL,Axiata Group Berhad
2014-10-01 00:00:00+08:00,4.963003457170758,5.097713591577584,4.8353834899800825,4.998453617095947,232163600,0.08,0.0,6888.KL,Axiata Group Berhad
2014-11-01 00:00:00+08:00,5.026975386770581,5.2277673582386095,4.955263626442127,5.062830924987793,175304000,0.0,0.0,6888.KL,Axiata Group Berhad
2014-12-01 00:00:00+08:00,5.098687582226338,5.098687582226338,4.732958779820946,5.055660724639893,216527000,0.0,0.0,6888.KL,Axiata Group Berhad
2015-01-01 00:00:00+08:00,5.05566105495265,5.20625523731785,4.933751446185861,5.1632280349731445,184408500,0.0,0.0,6888.KL,Axiata Group Berhad
2015-02-01 00:00:00+08:00,5.16322655374216,5.213424714112031,5.005461444210696,5.134541988372803,132429900,0.0,0.0,6888.KL,Axiata Group Berhad
2015-03-01 00:00:00+08:00,5.127371878665331,5.148885135329987,5.0054622844087815,5.077173709869385,199145600,0.0,0.0,6888.KL,Axiata Group Berhad
2015-04-01 00:00:00+08:00,5.048487595111454,5.1058567179279795,4.833353042602539,4.833353042602539,226206900,0.0,0.0,6888.KL,Axiata Group Berhad
2015-05-01 00:00:00+08:00,4.833354772289535,4.897895229528349,4.5823645991732445,4.718616485595703,228008600,0.0,0.0,6888.KL,Axiata Group Berhad
2015-06-01 00:00:00+08:00,4.7329580735788745,4.740129386413394,4.496310221191983,4.589535236358643,208438400,0.14,0.0,6888.KL,Axiata Group Berhad
2015-07-01 00:00:00+08:00,4.691042013756754,4.749679982133361,4.544446743305375,4.669052600860596,150905600,0.0,0.0,6888.KL,Axiata Group Berhad
2015-08-01 00:00:00+08:00,4.6470630317501085,5.020880214224646,4.0973316137800415,4.500467777252197,146676500,0.0,0.0,6888.KL,Axiata Group Berhad
2015-09-01 00:00:00+08:00,4.632405129588126,4.691043111688872,4.155971000754658,4.25125789642334,219626400,0.08,0.0,6888.KL,Axiata Group Berhad
2015-10-01 00:00:00+08:00,4.309694186933854,4.852121210244692,4.250249833513966,4.584622859954834,200486200,0.0,0.0,6888.KL,Axiata Group Berhad
2015-11-01 00:00:00+08:00,4.569761166894405,4.651496830421625,4.473164505845338,4.554900169372559,153408000,0.0,0.0,6888.KL,Axiata Group Berhad
2015-12-01 00:00:00+08:00,4.554899809377378,4.814967422612389,4.391428495242846,4.762953758239746,180693100,0.0,0.0,6888.KL,Axiata Group Berhad
2016-01-01 00:00:00+08:00,4.762954015140947,4.762954015140947,3.91587646902683,4.168513774871826,236292300,0.0,0.0,6888.KL,Axiata Group Berhad
2016-02-01 00:00:00+08:00,4.168513411180262,4.517746990866197,4.138791419475676,4.398859024047852,198695200,0.0,0.0,6888.KL,Axiata Group Berhad
2016-03-01 00:00:00+08:00,4.391427881171092,4.480594201100565,4.331983904094145,4.3765668869018555,142095900,0.0,0.0,6888.KL,Axiata Group Berhad
2016-04-01 00:00:00+08:00,4.354276149433331,4.398859138146616,4.109069534353216,4.198235511779785,94903700,0.0,0.0,6888.KL,Axiata Group Berhad
2016-05-01 00:00:00+08:00,4.198236351083418,4.2205276727394505,3.849002338206655,3.8787243366241455,148137600,0.0,0.0,6888.KL,Axiata Group Berhad
2016-06-01 00:00:00+08:00,3.8935848982693826,4.257679869437669,3.878723900730726,4.183374881744385,107468800,0.12,0.0,6888.KL,Axiata Group Berhad
2016-07-01 00:00:00+08:00,4.2812536233649965,4.402707875873444,4.129436260180869,4.319208145141602,131952900,0.0,0.0,6888.KL,Axiata Group Berhad
2016-08-01 00:00:00+08:00,4.319208068995894,4.546934109757377,4.045936458120975,4.1673903465271,130985300,0.0,0.0,6888.KL,Axiata Group Berhad
2016-09-01 00:00:00+08:00,4.152209054784267,4.379935481874799,3.9320736775119682,3.962437152862549,104267100,0.0,0.0,6888.KL,Axiata Group Berhad
2016-10-01 00:00:00+08:00,3.962436987397852,4.099072982730954,3.734710931777954,3.734710931777954,82663500,0.05,0.0,6888.KL,Axiata Group Berhad
2016-11-01 00:00:00+08:00,3.808732588720109,3.931347976023872,3.1496764806818383,3.210983991622925,173748300,0.0,0.0,6888.KL,Axiata Group Berhad
2016-12-01 00:00:00+08:00,3.218647935566883,3.617147207260132,3.218647935566883,3.617147207260132,101060400,0.0,0.0,6888.KL,Axiata Group Berhad
2017-01-01 00:00:00+08:00,3.6171465968881695,3.8317232602475384,3.4178971773745324,3.624810218811035,96015000,0.0,0.0,6888.KL,Axiata Group Berhad
2017-02-01 00:00:00+08:00,3.6248100520501967,3.9083574725626162,3.249300999802147,3.394906520843506,217496500,0.0,0.0,6888.KL,Axiata Group Berhad
2017-03-01 00:00:00+08:00,3.4025709349772737,3.984992789385091,3.394907311621882,3.877704620361328,209973800,0.0,0.0,6888.KL,Axiata Group Berhad
2017-04-01 00:00:00+08:00,3.893031274918275,3.977329299809651,3.8087332500268984,3.9466755390167236,87615100,0.0,0.0,6888.KL,Axiata Group Berhad
2017-05-01 00:00:00+08:00,3.9466751405642917,4.138261308888562,3.7780791078028284,3.893030881881714,87041600,0.0,0.0,6888.KL,Axiata Group Berhad
2017-06-01 00:00:00+08:00,3.8470506497762513,3.90835817161784,3.678454964711882,3.7014451026916504,96836500,0.03,0.0,6888.KL,Axiata Group Berhad
2017-07-01 00:00:00+08:00,3.7236975923409883,3.754535638717511,3.5001215723019423,3.569507360458374,82639000,0.0,0.0,6888.KL,Axiata Group Berhad
2017-08-01 00:00:00+08:00,3.5849261453845105,3.800792455673218,3.5695071232210314,3.8007924556732178,72885300,0.0,0.0,6888.KL,Axiata Group Berhad
2017-09-01 00:00:00+08:00,3.8007931736641214,4.055207638849559,3.8007931736641214,4.039788246154785,151344100,0.0,0.0,6888.KL,Axiata Group Berhad
2017-10-01 00:00:00+08:00,4.047498091103147,4.1631409672298085,3.9241458859646126,4.155431270599365,134858000,0.05,0.0,6888.KL,Axiata Group Berhad
2017-11-01 00:00:00+08:00,4.187000291250083,4.257042793213838,4.031349503453133,4.148087501525879,121164300,0.0,0.0,6888.KL,Axiata Group Berhad
2017-12-01 00:00:00+08:00,4.148085619145113,4.272605895996094,4.085825480719623,4.272605895996094,95751900,0.0,0.0,6888.KL,Axiata Group Berhad
2018-01-01 00:00:00+08:00,4.272606258168069,4.52942990759269,4.179216042613514,4.428256988525391,142933300,0.0,0.0,6888.KL,Axiata Group Berhad
2018-02-01 00:00:00+08:00,4.428257470542079,4.490517621022145,4.116956347041977,4.202564239501953,143375300,0.0,0.0,6888.KL,Axiata Group Berhad
2018-03-01 00:00:00+08:00,4.194781424172352,4.303737055729901,4.046913385144045,4.241476535797119,101560100,0.0,0.0,6888.KL,Axiata Group Berhad
2018-04-01 00:00:00+08:00,4.171434284277975,4.25704180810119,3.9379583421606354,4.124739170074463,59620500,0.0,0.0,6888.KL,Axiata Group Berhad
2018-05-01 00:00:00+08:00,4.124738639722636,4.179216080405561,3.2375304706322767,3.3075733184814453,70440800,0.0,0.0,6888.KL,Axiata Group Berhad
2018-06-01 00:00:00+08:00,3.3931819272516988,3.758960538502544,2.9417952282476305,2.95736026763916,131809200,0.035,0.0,6888.KL,Axiata Group Berhad
2018-07-01 00:00:00+08:00,2.9964929047274014,3.5220556784046644,2.9494276152077963,3.4436135292053223,105816800,0.0,0.0,6888.KL,Axiata Group Berhad
2018-08-01 00:00:00+08:00,3.451458312318935,3.7887597781479077,3.357327722884112,3.7652273178100586,108391400,0.0,0.0,6888.KL,Axiata Group Berhad
2018-09-01 00:00:00+08:00,3.7103171712804968,3.804447749324082,3.38870417594408,3.57696533203125,75037800,0.0,0.0,6888.KL,Axiata Group Berhad
2018-10-01 00:00:00+08:00,3.584809935014761,3.6632520877854113,2.510151319931786,2.674880027770996,145133500,0.05,0.0,6888.KL,Axiata Group Berhad
2018-11-01 00:00:00+08:00,2.737291884627311,3.0467247700713247,2.665884150166712,2.8801071643829346,123424800,0.0,0.0,6888.KL,Axiata Group Berhad
2018-12-01 00:00:00+08:00,2.935646672385066,3.2133430891528505,2.935646672385066,3.1181328296661377,75377500,0.0,0.0,6888.KL,Axiata Group Berhad
2019-01-01 00:00:00+08:00,3.118132725466061,3.308553048910529,2.9911857801145536,3.1816062927246094,89925000,0.0,0.0,6888.KL,Axiata Group Berhad
2019-02-01 00:00:00+08:00,3.1816060253531617,3.467236202768084,2.93564632758139,3.3006184101104736,105950500,0.0,0.0,6888.KL,Axiata Group Berhad
2019-03-01 00:00:00+08:00,3.3164864013093296,3.403762468755421,3.1974740291832373,3.2926840782165527,77852600,0.0,0.0,6888.KL,Axiata Group Berhad
2019-04-01 00:00:00+08:00,3.2926844838779905,3.3720262011807183,3.0625931253689287,3.149869203567505,75890000,0.045,0.0,6888.KL,Axiata Group Berhad
2019-05-01 00:00:00+08:00,3.1845682042066117,3.8343165175203846,3.1284171815126305,3.76212215423584,154754400,0.0,0.0,6888.KL,Axiata Group Berhad
2019-06-01 00:00:00+08:00,3.6819058447040165,4.082984899421271,3.6578409331215123,3.9947474002838135,114697800,0.0,0.0,6888.KL,Axiata Group Berhad
2019-07-01 00:00:00+08:00,4.018812694175411,4.235395389026259,3.9305751866439307,4.034855842590332,131378000,0.0,0.0,6888.KL,Axiata Group Berhad
2019-08-01 00:00:00+08:00,3.9787046689883367,4.0910067089399496,3.8102514178115006,4.050899028778076,116047600,0.0,0.0,6888.KL,Axiata Group Berhad
2019-09-01 00:00:00+08:00,4.050898605651918,4.0829848994294595,3.216654202438258,3.449280023574829,132839000,0.0,0.0,6888.KL,Axiata Group Berhad
2019-10-01 00:00:00+08:00,3.449280023574829,3.48136631735237,3.3690639066321824,3.449280023574829,63713600,0.05,0.0,6888.KL,Axiata Group Berhad
2019-11-01 00:00:00+08:00,3.4573963836239887,3.733338540012666,3.3031932203779646,3.35188889503479,56668400,0.0,0.0,6888.KL,Axiata Group Berhad
2019-12-01 00:00:00+08:00,3.3518884354662513,3.4573959095895996,3.3275404079767212,3.360004186630249,62960600,0.0,0.0,6888.KL,Axiata Group Berhad
2020-01-01 00:00:00+08:00,3.3600043129186323,3.8631936749586107,3.3437724229817802,3.4898598194122314,103726800,0.0,0.0,6888.KL,Axiata Group Berhad
2020-02-01 00:00:00+08:00,3.4492805091662824,3.6034836842512252,3.2707296883830512,3.3924686908721924,85295800,0.0,0.0,6888.KL,Axiata Group Berhad
2020-03-01 00:00:00+08:00,3.368120627358739,3.368120627358739,2.442901885121837,2.6620326042175293,214478700,0.0,0.0,6888.KL,Axiata Group Berhad
2020-04-01 00:00:00+08:00,2.6539167732905082,3.2301495015063852,2.564641370122985,3.197685718536377,148672100,0.045,0.0,6888.KL,Axiata Group Berhad
2020-05-01 00:00:00+08:00,3.2356026709752457,3.2520270341136905,2.9728124691724256,3.1206319332122803,75314100,0.0,0.0,6888.KL,Axiata Group Berhad
2020-06-01 00:00:00+08:00,3.120632308708846,3.268451790535387,2.7839326280627885,2.915327548980713,115072400,0.0,0.0,6888.KL,Axiata Group Berhad
2020-07-01 00:00:00+08:00,2.931751774835394,2.931751774835394,2.611476474517356,2.6279008388519287,94466700,0.0,0.0,6888.KL,Axiata Group Berhad
2020-08-01 00:00:00+08:00,2.6443252549533685,2.6525374372814214,2.4718692302703857,2.4718692302703857,61868300,0.0,0.0,6888.KL,Axiata Group Berhad
2020-09-01 00:00:00+08:00,2.5457787046437237,2.6443250819259982,2.3897472506203976,2.422595977783203,76826300,0.02,0.0,6888.KL,Axiata Group Berhad
2020-10-01 00:00:00+08:00,2.4307524938864606,2.513431069683439,2.1992522845336464,2.4224846363067627,71328600,0.0,0.0,6888.KL,Axiata Group Berhad
2020-11-01 00:00:00+08:00,2.3976812667291423,3.141789103315873,2.3976812667291423,2.9350924491882324,117260600,0.0,0.0,6888.KL,Axiata Group Berhad
2020-12-01 00:00:00+08:00,3.0177709645869153,3.2658068883740365,2.984699337243529,3.09218168258667,115525400,0.0,0.0,6888.KL,Axiata Group Berhad
2021-01-01 00:00:00+08:00,3.092182186603996,3.100450045507163,2.687056706106208,2.753199577331543,86135800,0.0,0.0,6888.KL,Axiata Group Berhad
2021-02-01 00:00:00+08:00,2.7531993699013544,2.9764317405895024,2.7201279367803384,2.9350924491882324,71134900,0.0,0.0,6888.KL,Axiata Group Berhad
2021-03-01 00:00:00+08:00,2.893752714869023,3.1996636215369723,2.8110741447212697,3.017770767211914,85848100,0.05,0.0,6888.KL,Axiata Group Berhad
2021-04-01 00:00:00+08:00,3.0508427836541006,3.545347434375084,3.0340797278568585,3.2436156272888184,104123300,0.0,0.0,6888.KL,Axiata Group Berhad
2021-05-01 00:00:00+08:00,3.2184711868633147,3.2268526144399514,2.832925318509045,3.1011312007904053,82881600,0.0,0.0,6888.KL,Axiata Group Berhad
2021-06-01 00:00:00+08:00,3.1262752407834826,3.4280070097726925,3.0927495330800103,3.1346566677093506,79887500,0.0,0.0,6888.KL,Axiata Group Berhad
2021-07-01 00:00:00+08:00,3.134657206182407,3.2603788314959345,3.10113149271987,3.1262757778167725,50104700,0.0,0.0,6888.KL,Axiata Group Berhad
2021-08-01 00:00:00+08:00,3.168182606731207,3.4866770529973943,3.067605476277357,3.469914197921753,57580300,0.0,0.0,6888.KL,Axiata Group Berhad
2021-09-01 00:00:00+08:00,3.360956051533285,3.511821756720125,3.277141571044922,3.277141571044922,67379500,0.04,0.0,6888.KL,Axiata Group Berhad
2021-10-01 00:00:00+08:00,3.317655042228425,3.4953865911739923,3.2414842630898604,3.343045234680176,40911200,0.0,0.0,6888.KL,Axiata Group Berhad
2021-11-01 00:00:00+08:00,3.3430453094413672,3.4530694791927794,3.2076307448870813,3.3007283210754395,78957700,0.0,0.0,6888.KL,Axiata Group Berhad
2021-12-01 00:00:00+08:00,3.292264782820248,3.5207765102386475,3.029899062588061,3.5207765102386475,87764200,0.0,0.0,6888.KL,Axiata Group Berhad
2022-01-01 00:00:00+08:00,3.3345819055049035,3.376898893791348,3.0722163763456303,3.1483869552612305,50008700,0.0,0.0,6888.KL,Axiata Group Berhad
2022-02-01 00:00:00+08:00,3.1483869187149915,3.3853622521516065,3.1483869187149915,3.3261184692382812,65351800,0.0,0.0,6888.KL,Axiata Group Berhad
2022-03-01 00:00:00+08:00,3.3261183994310524,3.3261183994310524,3.0891430709679804,3.2076306343078613,70481400,0.055,0.0,6888.KL,Axiata Group Berhad
2022-04-01 00:00:00+08:00,3.2547387946300184,3.332028238191704,2.9369939414218877,3.0142831802368164,69203500,0.0,0.0,6888.KL,Axiata Group Berhad
2022-05-01 00:00:00+08:00,3.014283372416197,3.0314587599145524,2.6793629067047218,2.756652355194092,98193900,0.0,0.0,6888.KL,Axiata Group Berhad
2022-06-01 00:00:00+08:00,2.765240008461614,2.782415395708531,2.3186795305482373,2.4303195476531982,89584500,0.0,0.0,6888.KL,Axiata Group Berhad
2022-07-01 00:00:00+08:00,2.438906865950172,2.481845532206345,2.2413897382600214,2.464669942855835,63207800,0.0,0.0,6888.KL,Axiata Group Berhad
2022-08-01 00:00:00+08:00,2.4646702746991918,2.7308891813949083,2.387381033575975,2.610661268234253,72692700,0.0,0.0,6888.KL,Axiata Group Berhad
2022-09-01 00:00:00+08:00,2.567722635642806,2.636424178885129,2.241389895748274,2.2499775886535645,49716100,0.0,0.0,6888.KL,Axiata Group Berhad
2022-10-01 00:00:00+08:00,2.258565940206434,2.447495222091675,2.018110081040729,2.447495222091675,66746800,0.0,0.0,6888.KL,Axiata Group Berhad
2022-11-01 00:00:00+08:00,2.44749484675472,2.816766068757838,2.3358548336704223,2.7910029888153076,90656300,0.0,0.0,6888.KL,Axiata Group Berhad
2022-12-01 00:00:00+08:00,2.7910027885715554,2.808178173967641,2.4732579539972313,2.653599500656128,78368700,0.09,0.0,6888.KL,Axiata Group Berhad
2023-01-01 00:00:00+08:00,2.732942892238075,2.7417873594284092,2.5206754688013207,2.6798760890960693,55196100,0.0,0.0,6888.KL,Axiata Group Berhad
2023-02-01 00:00:00+08:00,2.679876257267338,2.8479213552978173,2.5825871120684387,2.803699016571045,64803500,0.0,0.0,6888.KL,Axiata Group Berhad
2023-03-01 00:00:00+08:00,2.8213879691232067,2.8479213725197225,2.556053724289303,2.662187337875366,62415600,0.05,0.0,6888.KL,Axiata Group Berhad
2023-04-01 00:00:00+08:00,2.724245134279992,2.814154344084188,2.652317937924598,2.688281536102295,45347300,0.0,0.0,6888.KL,Axiata Group Berhad
2023-05-01 00:00:00+08:00,2.6882814805775817,2.787181373523535,2.436536084173387,2.4994723796844482,77952500,0.0,0.0,6888.KL,Axiata Group Berhad
2023-06-01 00:00:00+08:00,2.5084633661126308,2.5713996638082284,2.3106633589950816,2.3825907707214355,126856500,0.0,0.0,6888.KL,Axiata Group Berhad
2023-07-01 00:00:00+08:00,2.382590739271612,2.418554337480097,2.2207543329734762,2.4005725383758545,88954900,0.0,0.0,6888.KL,Axiata Group Berhad
2023-08-01 00:00:00+08:00,2.4095635307367735,2.418554430635196,2.121854305267334,2.121854305267334,62900500,0.0,0.0,6888.KL,Axiata Group Berhad
2023-09-01 00:00:00+08:00,2.166809186329586,2.2926817946209437,2.1488273851451067,2.238736391067505,69244800,0.05,0.0,6888.KL,Axiata Group Berhad
2023-10-01 00:00:00+08:00,2.2857687593635676,2.3041283302128055,1.9828356214877987,2.001195192337036,67905300,0.0,0.0,6888.KL,Axiata Group Berhad
2023-11-01 00:00:00+08:00,2.0195544183474516,2.276588585211555,1.9920150667759384,2.0746331214904785,126373200,0.0,0.0,6888.KL,Axiata Group Berhad
2023-12-01 00:00:00+08:00,2.0838130036308473,2.25822912400676,2.0838130036308473,2.184790849685669,77409700,0.0,0.0,6888.KL,Axiata Group Berhad
2024-01-01 00:00:00+08:00,2.1847908233231075,2.561162193540572,2.148071467742311,2.5060834884643555,171072500,0.0,0.0,6888.KL,Axiata Group Berhad
2024-02-01 00:00:00+08:00,2.5060834820226465,2.662140031534113,2.451004777088006,2.5519824028015137,128026600,0.0,0.0,6888.KL,Axiata Group Berhad
2024-03-01 00:00:00+08:00,2.5611620011580345,2.616240702096996,2.414285465320804,2.4693641662597656,98676100,0.05,0.0,6888.KL,Axiata Group Berhad
2024-04-01 00:00:00+08:00,2.5045921762087606,2.6915020800119067,2.327027756455076,2.6447744369506836,151644900,0.0,0.0,6888.KL,Axiata Group Berhad
2024-05-01 00:00:00+08:00,2.6447745341572353,2.7475750852935787,2.5513196902277624,2.6167380809783936,121359900,0.0,0.0,6888.KL,Axiata Group Berhad
2024-06-01 00:00:00+08:00,2.6073926433279113,2.7288841654281155,2.3550643373809477,2.439173698425293,139789700,0.0,0.0,6888.KL,Axiata Group Berhad
2024-07-01 00:00:00+08:00,2.439173405115466,2.5045920119862064,2.2148815798209713,2.2429182529449463,193206200,0.0,0.0,6888.KL,Axiata Group Berhad
2024-08-01 00:00:00+08:00,2.2429182577903464,2.4298279269279575,2.037317398925073,2.3831005096435547,141962500,0.0,0.0,6888.KL,Axiata Group Berhad
2024-09-01 00:00:00+08:00,2.3924458467941747,2.4298277783356634,2.252263603513591,2.3550639152526855,124731600,0.0,0.0,6888.KL,Axiata Group Berhad
2024-10-01 00:00:00+08:00,2.355064084596978,2.355064084596978,2.102735805734009,2.112081289291382,87909100,0.05,0.0,6888.KL,Axiata Group Berhad
2024-11-01 00:00:00+08:00,2.145648769072341,2.3363731495732183,2.0979677307874027,2.2314746379852295,76321900,0.0,0.0,6888.KL,Axiata Group Berhad
2024-12-01 00:00:00+08:00,2.231474803242288,2.3745181560516357,2.1933299697894335,2.3745181560516357,99884500,0.0,0.0,6888.KL,Axiata Group Berhad
2025-01-01 00:00:00+08:00,2.326836954244537,2.33637316195205,2.0788953264880616,2.1170401573181152,85248600,0.0,0.0,6888.KL,Axiata Group Berhad
2025-02-01 00:00:00+08:00,2.117040222489982,2.174257470496462,1.8786347951018458,1.9930692911148071,110853500,0.0,0.0,6888.KL,Axiata Group Berhad
2025-03-01 00:00:00+08:00,1.97399676883478,1.97399676883478,1.6020843357743222,1.7069827318191528,240061600,0.0,0.0,6888.KL,Axiata Group Berhad
2025-04-01 00:00:00+08:00,1.7069827718253634,2.02167785365474,1.5544033347662547,2.002605438232422,176618700,0.05,0.0,6888.KL,Axiata Group Berhad
2025-05-01 00:00:00+08:00,2.0608206734381316,2.1883954046551035,1.943059599056733,2.011753559112549,145918400,0.0,0.0,6888.KL,Axiata Group Berhad
2025-06-01 00:00:00+08:00,2.0215671032661384,2.2767163470378793,1.9528731390888734,2.2669029235839844,143561300,0.0,0.0,6888.KL,Axiata Group Berhad
2025-07-01 00:00:00+08:00,2.2669029783945556,2.6888806650558177,2.2276492836298756,2.6496269702911377,189415500,0.0,0.0,6888.KL,Axiata Group Berhad
2025-08-01 00:00:00+08:00,2.639813409878586,2.6692536794273236,2.335597057237832,2.3748507499694824,149509100,0.0,0.0,6888.KL,Axiata Group Berhad
2025-09-01 00:00:00+08:00,2.3748508653215326,2.679067232738785,2.3061566657340427,2.630000114440918,102693000,0.0,0.0,6888.KL,Axiata Group Berhad
