Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Name
2012-06-01 00:00:00+08:00,4.214805482281867,4.259305496220111,4.01137585112518,4.113090515136719,108648300,0.08,0.0,5183.KL,PETRONAS Chemicals Group Berhad
2012-07-01 00:00:00+08:00,4.17681953705515,4.26692064488372,4.131769290022658,4.241177558898926,78920600,0.0,0.0,5183.KL,PETRONAS Chemicals Group Berhad
2012-08-01 00:00:00+08:00,4.189691398187672,4.28622781744916,4.138204919197941,4.170383930206299,47744100,0.0,0.0,5183.KL,PETRONAS Chemicals Group Berhad
2012-09-01 00:00:00+08:00,4.163947681702345,4.2476128583176385,3.983746093326693,4.118897438049316,50034400,0.08,0.0,5183.KL,PETRONAS Chemicals Group Berhad
2012-10-01 00:00:00+08:00,4.196856512532961,4.333710552889862,4.151238395497995,4.235957622528076,52515400,0.0,0.0,5183.KL,PETRONAS Chemicals Group Berhad
2012-11-01 00:00:00+08:00,4.235957906577419,4.235957906577419,3.8384294621814776,3.877530574798584,52663700,0.0,0.0,5183.KL,PETRONAS Chemicals Group Berhad
2012-12-01 00:00:00+08:00,3.864497179211398,4.17078971862793,3.668991600512803,4.17078971862793,118394800,0.0,0.0,5183.KL,PETRONAS Chemicals Group Berhad
2013-01-01 00:00:00+08:00,4.170789385548909,4.170789385548909,3.8449464696583386,3.877530574798584,55380000,0.0,0.0,5183.KL,PETRONAS Chemicals Group Berhad
2013-02-01 00:00:00+08:00,3.8775319918102205,4.144723491792042,3.8579815837311444,4.138206481933594,41431700,0.0,0.0,5183.KL,PETRONAS Chemicals Group Berhad
2013-03-01 00:00:00+08:00,4.151239240102051,4.203374064036133,3.994834768299805,4.177306652069092,53093200,0.0,0.0,5183.KL,PETRONAS Chemicals Group Berhad
2013-04-01 00:00:00+08:00,4.144721322392968,4.262024641713799,3.818878457976023,4.255507946014404,66425300,0.0,0.0,5183.KL,PETRONAS Chemicals Group Berhad
2013-05-01 00:00:00+08:00,4.255508670199813,4.483598651957519,4.157755732089932,4.301126480102539,115050400,0.0,0.0,5183.KL,PETRONAS Chemicals Group Berhad
2013-06-01 00:00:00+08:00,4.301126166732528,4.385845394305181,4.1447217257504,4.314159870147705,97777100,0.14,0.0,5183.KL,PETRONAS Chemicals Group Berhad
2013-07-01 00:00:00+08:00,4.379190118368718,4.439087957796439,4.312637139754379,4.405811309814453,67710200,0.0,0.0,5183.KL,PETRONAS Chemicals Group Berhad
2013-08-01 00:00:00+08:00,4.405811309814453,4.41912190553732,4.073046099393126,4.405811309814453,60606800,0.0,0.0,5183.KL,PETRONAS Chemicals Group Berhad
2013-09-01 00:00:00+08:00,4.392501508526452,4.638747732610808,4.279361265744534,4.558884143829346,116117100,0.08,0.0,5183.KL,PETRONAS Chemicals Group Berhad
2013-10-01 00:00:00+08:00,4.554273381618023,4.8574423289078945,4.540798892072282,4.790071487426758,118450700,0.0,0.0,5183.KL,PETRONAS Chemicals Group Berhad
2013-11-01 00:00:00+08:00,4.803546409000032,4.837231674398262,4.4195320704633625,4.547536849975586,119299500,0.0,0.0,5183.KL,PETRONAS Chemicals Group Berhad
2013-12-01 00:00:00+08:00,4.513850420164828,4.722700504369769,4.439742657381917,4.682277679443359,82286800,0.0,0.0,5183.KL,PETRONAS Chemicals Group Berhad
2014-01-01 00:00:00+08:00,4.682279011108113,4.682279011108113,4.4195325018569775,4.480166435241699,47620900,0.0,0.0,5183.KL,PETRONAS Chemicals Group Berhad
2014-02-01 00:00:00+08:00,4.480165997929563,4.635119118260196,4.412795145883542,4.547536849975586,59634700,0.12,0.0,5183.KL,PETRONAS Chemicals Group Berhad
2014-03-01 00:00:00+08:00,4.575341806570792,4.73997163772583,4.493026890993274,4.73997163772583,70374900,0.0,0.0,5183.KL,PETRONAS Chemicals Group Berhad
2014-04-01 00:00:00+08:00,4.6919554140452115,4.808568390735525,4.602780746330213,4.616499900817871,79112900,0.0,0.0,5183.KL,PETRONAS Chemicals Group Berhad
2014-05-01 00:00:00+08:00,4.616499313675262,4.698814230132109,4.595920421015849,4.623358726501465,61910800,0.0,0.0,5183.KL,PETRONAS Chemicals Group Berhad
2014-06-01 00:00:00+08:00,4.650797805149739,4.6782361132670465,4.5822017077660355,4.643938064575195,49436000,0.0,0.0,5183.KL,PETRONAS Chemicals Group Berhad
2014-07-01 00:00:00+08:00,4.637077596149362,4.671375309948002,4.547902951510253,4.554762363433838,51011100,0.0,0.0,5183.KL,PETRONAS Chemicals Group Berhad
2014-08-01 00:00:00+08:00,4.554762595650854,4.630218093199409,4.31467727845859,4.321537017822266,93976600,0.08,0.0,5183.KL,PETRONAS Chemicals Group Berhad
2014-09-01 00:00:00+08:00,4.374319722464235,4.478469924025189,4.270169189817865,4.3326592445373535,58415000,0.0,0.0,5183.KL,PETRONAS Chemicals Group Berhad
2014-10-01 00:00:00+08:00,4.339601868116148,4.367375293585264,4.096584229718713,4.270168304443359,64953600,0.0,0.0,5183.KL,PETRONAS Chemicals Group Berhad
2014-11-01 00:00:00+08:00,4.304884356942742,4.304884356942742,3.721642167390981,3.9091129302978516,74226500,0.0,0.0,5183.KL,PETRONAS Chemicals Group Berhad
2014-12-01 00:00:00+08:00,3.888284455613215,3.888284455613215,3.228664892379755,3.7841339111328125,73461300,0.0,0.0,5183.KL,PETRONAS Chemicals Group Berhad
2015-01-01 00:00:00+08:00,3.784132683078964,3.8882831937596967,3.3883612060116652,3.5411150455474854,56906400,0.0,0.0,5183.KL,PETRONAS Chemicals Group Berhad
2015-02-01 00:00:00+08:00,3.5411155026387773,3.867453789490174,3.5411155026387773,3.7980198860168457,48661200,0.0,0.0,5183.KL,PETRONAS Chemicals Group Berhad
2015-03-01 00:00:00+08:00,3.749417221550264,3.9299445420500208,3.4855692681959405,3.916057825088501,55103300,0.08,0.0,5183.KL,PETRONAS Chemicals Group Berhad
2015-04-01 00:00:00+08:00,3.9878433846229737,4.4387658588423,3.8680671129073168,4.135802268981934,55654400,0.0,0.0,5183.KL,PETRONAS Chemicals Group Berhad
2015-05-01 00:00:00+08:00,4.135802056178124,4.488085032056259,4.093528139388336,4.410583019256592,59174900,0.0,0.0,5183.KL,PETRONAS Chemicals Group Berhad
2015-06-01 00:00:00+08:00,4.417629057964135,4.565587953261381,4.213304933213322,4.452857494354248,48768100,0.0,0.0,5183.KL,PETRONAS Chemicals Group Berhad
2015-07-01 00:00:00+08:00,4.438765761403111,4.678317963612565,4.163984790218002,4.516267776489258,73269000,0.0,0.0,5183.KL,PETRONAS Chemicals Group Berhad
2015-08-01 00:00:00+08:00,4.438765949451201,4.614907450049055,3.6426062861177244,4.2767157554626465,112177900,0.08,0.0,5183.KL,PETRONAS Chemicals Group Berhad
2015-09-01 00:00:00+08:00,4.422906689603128,4.4657781186568135,4.151387298217954,4.387180328369141,74439500,0.0,0.0,5183.KL,PETRONAS Chemicals Group Berhad
2015-10-01 00:00:00+08:00,4.3871812420200325,4.787315003895979,4.315728845383595,4.5372314453125,105449200,0.0,0.0,5183.KL,PETRONAS Chemicals Group Berhad
2015-11-01 00:00:00+08:00,4.480068707522524,5.001671618509885,4.480068707522524,4.815895080566406,187166300,0.0,0.0,5183.KL,PETRONAS Chemicals Group Berhad
2015-12-01 00:00:00+08:00,4.858767489271168,5.25175582074735,4.715862362697378,5.194593906402588,211249400,0.0,0.0,5183.KL,PETRONAS Chemicals Group Berhad
2016-01-01 00:00:00+08:00,5.19459401391653,5.444677564706855,4.873058068716382,5.137432098388672,169699000,0.0,0.0,5183.KL,PETRONAS Chemicals Group Berhad
2016-02-01 00:00:00+08:00,5.137432837222419,5.137432837222419,4.787315543194752,4.823041915893555,102342400,0.0,0.0,5183.KL,PETRONAS Chemicals Group Berhad
2016-03-01 00:00:00+08:00,4.808750775608566,5.015962891141246,4.758733928830648,4.794460296630859,142749900,0.1,0.0,5183.KL,PETRONAS Chemicals Group Berhad
2016-04-01 00:00:00+08:00,4.856897442656339,4.9148905399505365,4.7481612061818765,4.864146709442139,115457900,0.0,0.0,5183.KL,PETRONAS Chemicals Group Berhad
2016-05-01 00:00:00+08:00,4.864147310913245,4.922140069714412,4.313215410973954,4.769908905029297,186666000,0.0,0.0,5183.KL,PETRONAS Chemicals Group Berhad
2016-06-01 00:00:00+08:00,4.697416683288604,4.885893098305682,4.465445365295878,4.79165506362915,144446900,0.0,0.0,5183.KL,PETRONAS Chemicals Group Berhad
2016-07-01 00:00:00+08:00,4.791655880645782,4.87139574314807,4.661171840798268,4.748161315917969,82603600,0.0,0.0,5183.KL,PETRONAS Chemicals Group Berhad
2016-08-01 00:00:00+08:00,4.798905459988391,4.871396411141787,4.719165586551716,4.806154727935791,83977600,0.07,0.0,5183.KL,PETRONAS Chemicals Group Berhad
2016-09-01 00:00:00+08:00,4.90131888528536,4.974582176303325,4.7474657994741705,4.872013568878174,62418600,0.0,0.0,5183.KL,PETRONAS Chemicals Group Berhad
2016-10-01 00:00:00+08:00,4.872013448012694,5.201698424088136,4.79142365521875,5.128435134887695,147484100,0.0,0.0,5183.KL,PETRONAS Chemicals Group Berhad
2016-11-01 00:00:00+08:00,5.091803605394762,5.128435426753204,4.791423927904524,5.00388765335083,135379800,0.0,0.0,5183.KL,PETRONAS Chemicals Group Berhad
2016-12-01 00:00:00+08:00,5.018539956545209,5.135761566980868,4.901318695456465,5.1137824058532715,158946700,0.0,0.0,5183.KL,PETRONAS Chemicals Group Berhad
2017-01-01 00:00:00+08:00,5.113782058868261,5.348224914485033,5.113782058868261,5.223677158355713,158902900,0.0,0.0,5183.KL,PETRONAS Chemicals Group Berhad
2017-02-01 00:00:00+08:00,5.223678523411104,5.560690063589045,5.2090258629401935,5.311594486236572,166117800,0.0,0.0,5183.KL,PETRONAS Chemicals Group Berhad
2017-03-01 00:00:00+08:00,5.289613697354406,5.6779096046772155,5.2749610413807275,5.64127779006958,177072100,0.12,0.0,5183.KL,PETRONAS Chemicals Group Berhad
2017-04-01 00:00:00+08:00,5.762788868341958,5.807461964012219,5.420297856746563,5.4351887702941895,146346800,0.0,0.0,5183.KL,PETRONAS Chemicals Group Berhad
2017-05-01 00:00:00+08:00,5.435188584414874,5.5840977147985535,5.278833819998325,5.45752477645874,179372600,0.0,0.0,5183.KL,PETRONAS Chemicals Group Berhad
2017-06-01 00:00:00+08:00,5.47241579561014,5.47241579561014,5.2490520957034805,5.286279201507568,112194200,0.0,0.0,5183.KL,PETRONAS Chemicals Group Berhad
2017-07-01 00:00:00+08:00,5.3160606300256,5.435188282748025,5.062915122423568,5.174596786499023,117402200,0.0,0.0,5183.KL,PETRONAS Chemicals Group Berhad
2017-08-01 00:00:00+08:00,5.211824389661744,5.4202975214602525,5.129924192702255,5.330951690673828,109909300,0.12,0.0,5183.KL,PETRONAS Chemicals Group Berhad
2017-09-01 00:00:00+08:00,5.421306096469975,5.66359924150772,5.421306096469975,5.519737720489502,121616900,0.0,0.0,5183.KL,PETRONAS Chemicals Group Berhad
2017-10-01 00:00:00+08:00,5.5273094564589655,5.754458937587246,5.42887783411435,5.580310821533203,157046300,0.0,0.0,5183.KL,PETRONAS Chemicals Group Berhad
2017-11-01 00:00:00+08:00,5.5500256044484795,5.731745595593112,5.466737260130323,5.60302734375,243143500,0.0,0.0,5183.KL,PETRONAS Chemicals Group Berhad
2017-12-01 00:00:00+08:00,5.603026378139009,5.943750806379018,5.587883078240447,5.830175876617432,203304400,0.0,0.0,5183.KL,PETRONAS Chemicals Group Berhad
2018-01-01 00:00:00+08:00,5.830175808486058,6.269331861457119,5.716601241096452,6.163329124450684,210055800,0.0,0.0,5183.KL,PETRONAS Chemicals Group Berhad
2018-02-01 00:00:00+08:00,6.163329067753246,6.254188865246995,5.905892613809549,6.1254706382751465,160324800,0.0,0.0,5183.KL,PETRONAS Chemicals Group Berhad
2018-03-01 00:00:00+08:00,6.133042614886649,6.345048814095939,5.95132265451965,6.2541890144348145,154858900,0.15,0.0,5183.KL,PETRONAS Chemicals Group Berhad
2018-04-01 00:00:00+08:00,6.3721941737952115,6.673060005470603,6.248761962265408,6.51876974105835,135542600,0.0,0.0,5183.KL,PETRONAS Chemicals Group Berhad
2018-05-01 00:00:00+08:00,6.5187687756539985,6.850493346798734,6.163900852203369,6.163900852203369,158360500,0.0,0.0,5183.KL,PETRONAS Chemicals Group Berhad
2018-06-01 00:00:00+08:00,6.271904869630037,6.58820007299221,6.2256174257583705,6.487911224365234,134712200,0.0,0.0,5183.KL,PETRONAS Chemicals Group Berhad
2018-07-01 00:00:00+08:00,6.534197837000342,6.904494398011194,6.4107656499967245,6.889065742492676,150954000,0.0,0.0,5183.KL,PETRONAS Chemicals Group Berhad
2018-08-01 00:00:00+08:00,6.842776928647315,7.56794198505703,6.842776928647315,7.297933578491211,177970800,0.14,0.0,5183.KL,PETRONAS Chemicals Group Berhad
2018-09-01 00:00:00+08:00,7.40480951150185,7.858804113447984,7.216949830659591,7.326534271240234,172814200,0.0,0.0,5183.KL,PETRONAS Chemicals Group Berhad
2018-10-01 00:00:00+08:00,7.357841943483933,7.475254767579993,7.076052509331402,7.318705081939697,188732200,0.0,0.0,5183.KL,PETRONAS Chemicals Group Berhad
2018-11-01 00:00:00+08:00,7.326533238042023,7.984042774755008,7.185638870523462,7.201293468475342,173035000,0.0,0.0,5183.KL,PETRONAS Chemicals Group Berhad
2018-12-01 00:00:00+08:00,7.240430021913978,7.396979710928072,7.0603980661697205,7.271739959716797,150471400,0.0,0.0,5183.KL,PETRONAS Chemicals Group Berhad
2019-01-01 00:00:00+08:00,7.2717411328805515,7.3500163632597895,6.3559243712879026,6.614231586456299,176250300,0.0,0.0,5183.KL,PETRONAS Chemicals Group Berhad
2019-02-01 00:00:00+08:00,6.614231647444427,7.381326374175211,6.551611761158803,7.216948986053467,125706200,0.0,0.0,5183.KL,PETRONAS Chemicals Group Berhad
2019-03-01 00:00:00+08:00,7.2169481929532235,7.428290099319987,7.005605540098614,7.16998291015625,141813300,0.18,0.0,5183.KL,PETRONAS Chemicals Group Berhad
2019-04-01 00:00:00+08:00,7.302589437892696,7.366437156170731,6.983350846502516,7.182875156402588,149629300,0.0,0.0,5183.KL,PETRONAS Chemicals Group Berhad
2019-05-01 00:00:00+08:00,7.182876570697071,7.222781592759275,6.536417344439339,6.640170097351074,151787200,0.0,0.0,5183.KL,PETRONAS Chemicals Group Berhad
2019-06-01 00:00:00+08:00,6.6401689655192975,6.84767443597299,6.544397385569483,6.70401668548584,113340800,0.0,0.0,5183.KL,PETRONAS Chemicals Group Berhad
2019-07-01 00:00:00+08:00,6.727960793782964,6.999314010115245,5.90592036930942,5.977748870849609,133458800,0.0,0.0,5183.KL,PETRONAS Chemicals Group Berhad
2019-08-01 00:00:00+08:00,5.953806935336216,6.0096738931620965,5.3871577222541145,5.530815124511719,111415400,0.11,0.0,5183.KL,PETRONAS Chemicals Group Berhad
2019-09-01 00:00:00+08:00,5.620283509959168,6.30153013663978,5.482412518733516,6.1149983406066895,128088400,0.0,0.0,5183.KL,PETRONAS Chemicals Group Berhad
2019-10-01 00:00:00+08:00,6.13121835810425,6.13121835810425,5.725714495372075,6.0582275390625,90618700,0.0,0.0,5183.KL,PETRONAS Chemicals Group Berhad
2019-11-01 00:00:00+08:00,6.074447877723887,6.325860621192242,5.644613985664841,5.725714683532715,131834300,0.0,0.0,5183.KL,PETRONAS Chemicals Group Berhad
2019-12-01 00:00:00+08:00,5.70949416550009,6.179878568672528,5.531072642017603,5.960906505584717,76297900,0.0,0.0,5183.KL,PETRONAS Chemicals Group Berhad
2020-01-01 00:00:00+08:00,5.960907175826987,6.147438982891551,5.020138263702393,5.020138263702393,79669400,0.0,0.0,5183.KL,PETRONAS Chemicals Group Berhad
2020-02-01 00:00:00+08:00,4.995807400404715,5.409421520659339,4.3470014604677445,4.379441738128662,139955100,0.0,0.0,5183.KL,PETRONAS Chemicals Group Berhad
2020-03-01 00:00:00+08:00,4.379441786977665,4.614633996001999,3.244030896025142,4.0955891609191895,220075900,0.07,0.0,5183.KL,PETRONAS Chemicals Group Berhad
2020-04-01 00:00:00+08:00,4.050224589249642,4.848744292680333,3.877349120742146,4.610011577606201,106921200,0.0,0.0,5183.KL,PETRONAS Chemicals Group Berhad
2020-05-01 00:00:00+08:00,4.610012260220716,5.32621051149214,4.330118920868099,5.1862640380859375,70098700,0.0,0.0,5183.KL,PETRONAS Chemicals Group Berhad
2020-06-01 00:00:00+08:00,5.186263393285347,5.803675683317404,5.021619880419367,5.103941440582275,75634800,0.0,0.0,5183.KL,PETRONAS Chemicals Group Berhad
2020-07-01 00:00:00+08:00,5.095710037206209,5.7625153361405,4.980459840394657,5.087477684020996,77319200,0.0,0.0,5183.KL,PETRONAS Chemicals Group Berhad
2020-08-01 00:00:00+08:00,5.087477627681506,5.161567235367127,4.494761943817139,4.494761943817139,47812000,0.0,0.0,5183.KL,PETRONAS Chemicals Group Berhad
2020-09-01 00:00:00+08:00,4.527691191083944,4.7087986660095895,4.247797428204056,4.6182451248168945,66244900,0.05,0.0,5183.KL,PETRONAS Chemicals Group Berhad
2020-10-01 00:00:00+08:00,4.627000410524575,5.1088064791753185,4.593772433107884,4.859596252441406,49400400,0.0,0.0,5183.KL,PETRONAS Chemicals Group Berhad
2020-11-01 00:00:00+08:00,4.776526331957686,5.85643679153944,4.776526331957686,5.333095550537109,59689700,0.0,0.0,5183.KL,PETRONAS Chemicals Group Berhad
2020-12-01 00:00:00+08:00,5.441086143223582,6.612373228459629,5.4161649644253105,6.172101974487305,53548900,0.0,0.0,5183.KL,PETRONAS Chemicals Group Berhad
2021-01-01 00:00:00+08:00,6.172104013274694,6.321630343238895,5.524157903792595,5.573999881744385,59979100,0.0,0.0,5183.KL,PETRONAS Chemicals Group Berhad
2021-02-01 00:00:00+08:00,5.573998040524495,6.55422407533613,5.573998040524495,6.172101974487305,91284200,0.0,0.0,5183.KL,PETRONAS Chemicals Group Berhad
2021-03-01 00:00:00+08:00,6.172102482174836,7.127407812875731,6.172102482174836,6.645601749420166,98094800,0.07,0.0,5183.KL,PETRONAS Chemicals Group Berhad
2021-04-01 00:00:00+08:00,6.786606585744284,7.079854525227969,6.451465056141962,6.870391368865967,57444600,0.0,0.0,5183.KL,PETRONAS Chemicals Group Berhad
2021-05-01 00:00:00+08:00,6.954176939272124,6.979312294262292,6.501736554256462,6.74471378326416,72379800,0.0,0.0,5183.KL,PETRONAS Chemicals Group Berhad
2021-06-01 00:00:00+08:00,6.7866063609170695,6.937419285155369,6.5352504218019,6.753092288970947,79978900,0.0,0.0,5183.KL,PETRONAS Chemicals Group Berhad
2021-07-01 00:00:00+08:00,6.753093192127979,6.895527417669241,6.619036486895527,6.736335754394531,61478800,0.0,0.0,5183.KL,PETRONAS Chemicals Group Berhad
2021-08-01 00:00:00+08:00,6.711200135215224,7.247425337164543,6.577143435208605,6.954177379608154,92830300,0.0,0.0,5183.KL,PETRONAS Chemicals Group Berhad
2021-09-01 00:00:00+08:00,7.163640503564563,7.398239027933402,6.577143393603892,7.289318084716797,159436500,0.23,0.0,5183.KL,PETRONAS Chemicals Group Berhad
2021-10-01 00:00:00+08:00,7.50289024252266,7.80473099017553,7.339034377121017,7.494266033172607,135179900,0.0,0.0,5183.KL,PETRONAS Chemicals Group Berhad
2021-11-01 00:00:00+08:00,7.373529747355057,7.477017783157434,7.028568805564004,7.330409526824951,141463700,0.0,0.0,5183.KL,PETRONAS Chemicals Group Berhad
2021-12-01 00:00:00+08:00,7.244168027465096,7.727112946439286,7.140680006781272,7.692616939544678,138338400,0.1,0.0,5183.KL,PETRONAS Chemicals Group Berhad
2022-01-01 00:00:00+08:00,7.7677317491682345,8.073204692077455,7.540809871488009,7.759004592895508,93418200,0.0,0.0,5183.KL,PETRONAS Chemicals Group Berhad
2022-02-01 00:00:00+08:00,7.7590060527475195,8.675423389204902,7.645544676386318,8.335040092468262,137385300,0.0,0.0,5183.KL,PETRONAS Chemicals Group Berhad
2022-03-01 00:00:00+08:00,8.343769096246527,9.041991755056223,7.968473792876016,8.378680229187012,350313600,0.23,0.0,5183.KL,PETRONAS Chemicals Group Berhad
2022-04-01 00:00:00+08:00,8.534319474226157,9.436902139164916,8.498573668300228,9.133062362670898,251224700,0.0,0.0,5183.KL,PETRONAS Chemicals Group Berhad
2022-05-01 00:00:00+08:00,9.133061228238237,9.901596386308308,8.73092074846026,9.168807029724121,141613900,0.0,0.0,5183.KL,PETRONAS Chemicals Group Berhad
2022-06-01 00:00:00+08:00,9.097315762170183,9.115188237448516,8.042813301086426,8.042813301086426,167483500,0.0,0.0,5183.KL,PETRONAS Chemicals Group Berhad
2022-07-01 00:00:00+08:00,8.04281288813497,8.248351030642024,7.032992945466147,7.935575485229492,150773000,0.0,0.0,5183.KL,PETRONAS Chemicals Group Berhad
2022-08-01 00:00:00+08:00,7.935575367816468,8.042812769135285,7.3993875089752725,7.864083766937256,134531700,0.0,0.0,5183.KL,PETRONAS Chemicals Group Berhad
2022-09-01 00:00:00+08:00,7.640672451707633,8.069622065436493,7.345769379207262,7.497689247131348,163903900,0.25,0.0,5183.KL,PETRONAS Chemicals Group Berhad
2022-10-01 00:00:00+08:00,7.721345340639771,8.291254960712488,7.647808785138432,8.01549243927002,124487400,0.0,0.0,5183.KL,PETRONAS Chemicals Group Berhad
2022-11-01 00:00:00+08:00,8.06145296727464,8.438328031582824,7.647808748765767,7.850034713745117,134223300,0.0,0.0,5183.KL,PETRONAS Chemicals Group Berhad
2022-12-01 00:00:00+08:00,7.905187606811523,8.015492440074604,7.418006830785133,7.905187606811523,119862400,0.0,0.0,5183.KL,PETRONAS Chemicals Group Berhad
2023-01-01 00:00:00+08:00,7.905188898335441,7.923572601903645,7.55588976428922,7.675386905670166,95088300,0.0,0.0,5183.KL,PETRONAS Chemicals Group Berhad
2023-02-01 00:00:00+08:00,7.675386039328047,7.7397303094915975,6.250613670296352,6.581528186798096,145328800,0.0,0.0,5183.KL,PETRONAS Chemicals Group Berhad
2023-03-01 00:00:00+08:00,6.599912351021748,6.765370048197238,6.131116565086954,6.498799800872803,171970000,0.16,0.0,5183.KL,PETRONAS Chemicals Group Berhad
2023-04-01 00:00:00+08:00,6.713158958390377,7.0986487904835665,6.553321765611622,6.656745910644531,78358000,0.0,0.0,5183.KL,PETRONAS Chemicals Group Berhad
2023-05-01 00:00:00+08:00,6.656745388155764,6.872995611706859,6.167831897735596,6.167831897735596,109349300,0.0,0.0,5183.KL,PETRONAS Chemicals Group Berhad
2023-06-01 00:00:00+08:00,6.17723484682017,6.290060943520643,5.60370151609618,5.641310214996338,100129900,0.0,0.0,5183.KL,PETRONAS Chemicals Group Berhad
2023-07-01 00:00:00+08:00,5.669516377688754,6.647343344747652,5.490874852200743,6.53451681137085,76182800,0.0,0.0,5183.KL,PETRONAS Chemicals Group Berhad
2023-08-01 00:00:00+08:00,6.562723623422279,6.760169498422385,6.271256009929508,6.694354057312012,94434100,0.0,0.0,5183.KL,PETRONAS Chemicals Group Berhad
2023-09-01 00:00:00+08:00,6.675549717168326,6.985821678710772,6.449897544530552,6.760169506072998,64285200,0.08,0.0,5183.KL,PETRONAS Chemicals Group Berhad
2023-10-01 00:00:00+08:00,6.826619447293241,7.273487558691831,6.550892507650923,6.978744983673096,66684000,0.0,0.0,5183.KL,PETRONAS Chemicals Group Berhad
2023-11-01 00:00:00+08:00,6.940713239163502,7.016775775477325,6.588923328659354,6.864650249481201,57472800,0.0,0.0,5183.KL,PETRONAS Chemicals Group Berhad
2023-12-01 00:00:00+08:00,6.798095292679496,6.893173456579314,6.607938511511412,6.807602882385254,39037300,0.0,0.0,5183.KL,PETRONAS Chemicals Group Berhad
2024-01-01 00:00:00+08:00,6.80760317768119,6.9977599670977755,6.3417199276790654,6.436798095703125,57024800,0.0,0.0,5183.KL,PETRONAS Chemicals Group Berhad
2024-02-01 00:00:00+08:00,6.408274314428776,6.79809547704258,6.303688557986853,6.655478000640869,63326800,0.0,0.0,5183.KL,PETRONAS Chemicals Group Berhad
2024-03-01 00:00:00+08:00,6.636461990193928,6.722032561845656,6.351227053600457,6.379750728607178,82145300,0.05,0.0,5183.KL,PETRONAS Chemicals Group Berhad
2024-04-01 00:00:00+08:00,6.445473252054946,6.637017593419152,6.397586938375027,6.493359565734863,49419300,0.0,0.0,5183.KL,PETRONAS Chemicals Group Berhad
2024-05-01 00:00:00+08:00,6.493359873306316,6.790253844822701,6.368855817183322,6.426319122314453,56816400,0.0,0.0,5183.KL,PETRONAS Chemicals Group Berhad
2024-06-01 00:00:00+08:00,6.502935935267857,6.502935935267857,6.033652115270936,6.043229103088379,50331000,0.0,0.0,5183.KL,PETRONAS Chemicals Group Berhad
2024-07-01 00:00:00+08:00,6.033652766692677,6.0719616354538335,5.54521400497133,5.554791450500488,84824100,0.0,0.0,5183.KL,PETRONAS Chemicals Group Berhad
2024-08-01 00:00:00+08:00,5.573945215527722,5.842107264653279,5.05677509267932,5.564367771148682,132824900,0.1,0.0,5183.KL,PETRONAS Chemicals Group Berhad
2024-09-01 00:00:00+08:00,5.699609395197015,5.70935254039671,5.192977459281253,5.4950079917907715,75093000,0.0,0.0,5183.KL,PETRONAS Chemicals Group Berhad
