Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Name
2025-03-01 00:00:00+08:00,7.414447649135095,7.5927698593360615,6.3726707148156105,6.569763660430908,692522100,0.2,0.0,1023.KL,CIMB Group Holdings Berhad
2025-04-01 00:00:00+08:00,6.756140718398052,6.910566644689256,5.993662016996888,6.871960163116455,483613500,0.0,0.0,1023.KL,CIMB Group Holdings Berhad
2025-05-01 00:00:00+08:00,6.833353617135212,7.084296205218697,6.601714729881741,6.688579082489014,346422800,0.0,0.0,1023.KL,CIMB Group Holdings Berhad
2025-06-01 00:00:00+08:00,6.717534079409785,6.775443800411958,6.3411206627828856,6.5534563064575195,266625700,0.0,0.0,1023.KL,CIMB Group Holdings Berhad
2025-07-01 00:00:00+08:00,6.543804397588663,6.611365503288619,6.225300266990452,6.321816921234131,321024800,0.0,0.0,1023.KL,CIMB Group Holdings Berhad
2025-08-01 00:00:00+08:00,6.341120875502426,7.2483741220889994,6.341120875502426,7.171160697937012,467176800,0.0,0.0,1023.KL,CIMB Group Holdings Berhad
2025-09-01 00:00:00+08:00,7.171160579369697,7.2869804835699385,6.82370224744565,7.084296226501465,335897000,0.1975,0.0,1023.KL,CIMB Group Holdings Berhad
2025-10-01 00:00:00+08:00,7.285282960574406,7.622289402803072,7.136603620024195,7.235723495483398,264563800,0.0,0.0,1023.KL,CIMB Group Holdings Berhad
2025-11-01 00:00:00+08:00,7.235723457206275,7.64211324294026,7.235723457206275,7.5826416015625,233689200,0.0,0.0,1023.KL,CIMB Group Holdings Berhad
2025-12-01 00:00:00+08:00,7.602465611566334,8.177358627319336,7.59255343484851,8.177358627319336,250554000,0.07,0.0,1023.KL,CIMB Group Holdings Berhad
2026-01-01 00:00:00+08:00,8.199999809265137,8.949999809265137,7.900000095367432,8.579999923706055,398715400,0.0,0.0,1023.KL,CIMB Group Holdings Berhad
2026-02-01 00:00:00+08:00,8.579999923706055,8.65999984741211,8.039999961853027,8.039999961853027,290269500,0.0,0.0,1023.KL,CIMB Group Holdings Berhad
2026-03-01 00:00:00+08:00,7.900000095367432,8.0600004196167,7.800000190734863,7.96999979019165,160171900,0.0,0.0,1023.KL,CIMB Group Holdings Berhad
